,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9953,130004765.0,Thursday,No,2013-01-03T08:25:00.000,MedAssist,"[-71.056655, 42.373546]",Point,MedAssist,1,UNK   ,38,A15,Day,No,1ST AV,Part Three,Unarmed,775965.0021,,2961461.1289999997,2013
28553,130005393.0,Thursday,No,2013-01-03T13:50:00.000,MedAssist,"[-71.11407, 42.313891]",Point,MedAssist,1,UNCONS,642,E13,Day,No,CENTRE ST,Part Three,Unarmed,760549.1212,,2939646.28,2013
58603,130004573.0,Thursday,No,2013-01-03T05:50:00.000,MedAssist,"[-71.070835, 42.331511]",Point,MedAssist,1,EDP2  ,177,C6,Last,No,MASSACHUSETTS AV,Part Three,Other,772210.4703,,2946123.1760000004,2013
71807,130004510.0,Thursday,No,2013-01-03T03:36:00.000,MedAssist,"[-71.060245, 42.299976]",Point,MedAssist,1,REQPE ,356,C11,Last,No,DORCHESTER AV,Part Three,Unarmed,775133.1649,,2934645.903,2013
83733,130006212.0,Thursday,No,2013-01-03T21:15:00.000,MedAssist,"[-71.08806, 42.297106]",Point,MedAssist,1,UNCONS,463,B3,First,No,CALDER ST,Part Three,Unarmed,767613.5228,,2933562.4639999997,2013
125975,130006268.0,Thursday,No,2013-01-03T21:44:00.000,MedAssist,"[-71.08786, 42.28502]",Point,MedAssist,1,OVRDOS,430,B3,First,No,WINSTON RD,Part Three,Unarmed,767688.7109,,2929158.389,2013
130009,130005928.0,Thursday,No,2013-01-03T18:07:00.000,MedAssist,"[-70.972049, 42.312511]",Point,MedAssist,1,EDP2  ,376,C11,First,No,LONG ISLAND RD,Part Three,Unarmed,798964.0477,,2939348.963,2013
154205,130005268.0,Thursday,No,2013-01-03T12:52:00.000,MedAssist,"[-71.05895, 42.325681]",Point,MedAssist,1,UNK   ,187,C6,Day,No,BOSTON ST,Part Three,Unarmed,775435.0596,,2944015.017,2013
156363,130005947.0,Thursday,No,2013-01-03T18:24:00.000,MedAssist,"[-71.06251, 42.380041]",Point,MedAssist,1,ALARMI,45,A15,First,No,MYSTIC ST,Part Three,Unarmed,774370.7688,,2963819.874,2013
173962,130005215.0,Thursday,No,2013-01-03T12:18:00.000,MedAssist,"[-71.112411, 42.284053]",Point,MedAssist,1,INJRPT,503,E18,Day,No,AMERICAN LEGION HY,Part Three,Unarmed,761047.1773,,2928774.728,2013
180342,130004594.0,Thursday,No,2013-01-03T06:18:00.000,MedAssist,"[-71.14142, 42.240581]",Point,MedAssist,1,SDNDTH,529,E18,Last,No,VALARRO RD,Part Three,Unarmed,753264.1345,,2912898.751,2013
189946,130006394.0,Thursday,No,2013-01-03T23:25:00.000,MedAssist,"[-71.147976, 42.293587]",Point,MedAssist,1,CARST ,688,E5,First,No,WELD ST,Part Three,Unarmed,751409.0309,,2932207.4689999996,2013
208417,130005318.0,Thursday,No,2013-01-03T13:00:00.000,MedAssist,"[-71.03887, 42.371246]",Point,MedAssist,1,IVPER ,28,A7,Day,No,PARIS ST,Part Three,Unarmed,780775.2494,,2960648.442,2013
