,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
32050,120507167.0,Monday,No,2012-07-23T16:00:00.000,MVAcc,"[-71.068695, 42.360676]",Point,MVAcc,7,HITRUN,66,A1,First,No,GROVE ST,Part Three,Other,772735.3652,PHILLIPS ST,2956754.36,2012
39510,120454362.0,Monday,No,2012-07-23T15:20:00.000,MVAcc,"[-71.070015, 42.279636]",Point,MVAcc,7,MVAINJ,416,C11,Day,No,WASHINGTON ST,Part Three,Unarmed,772527.4883,,2927220.242,2012
42615,120453811.0,Monday,No,2012-07-23T10:30:00.000,MVAcc,"[-71.07825, 42.335516]",Point,MVAcc,7,MVAINJ,271,D4,Day,No,WASHINGTON ST,Part Three,Unarmed,770198.2968,NORTHAMPTON ST,2947572.668,2012
53071,120454221.0,Monday,No,2012-07-23T14:03:00.000,MVAcc,"[-71.039315, 42.382861]",Point,MVAcc,7,MVAINJ,26,A7,Day,No,MERIDIAN ST,Part Three,Unarmed,780632.1398,NAY ST,2964880.5360000003,2012
64955,120454829.0,Monday,No,2012-07-23T18:58:00.000,MVAcc,"[-71.0524, 42.324151]",Point,MVAcc,7,MVANO ,193,C6,First,No,COLUMBIA RD,Part Three,Unarmed,777209.2126,OLD COLONY AV,2943466.687,2012
74517,120453613.0,Monday,No,2012-07-23T08:45:00.000,MVAcc,"[-71.13201, 42.349631]",Point,MVAcc,7,MVPED1,793,D14,Day,No,COMMONWEALTH AV,Part Three,Other,755640.7387,ROYCE RD,2952649.1580000003,2012
84682,120453123.0,Monday,No,2012-07-23T00:01:00.000,MVAcc,"[-71.05072, 42.334281]",Point,MVAcc,7,MVPED1,216,C6,Last,No,F ST,Part Three,Unarmed,777644.0788,W 7TH ST,2947160.617,2012
136524,120454298.0,Monday,No,2012-07-23T15:00:00.000,MVAcc,"[-71.08106, 42.332841]",Point,MVAcc,7,MVAINJ,277,B2,Day,No,MELNEA CASS BL,Part Three,Unarmed,769443.3336,WASHINGTON ST,2946594.105,2012
164377,120455264.0,Monday,No,2012-07-23T22:45:00.000,MVAcc,"[-71.114785, 42.350901]",Point,MVAcc,7,MVANO ,797,D14,First,No,COMMONWEALTH AV,Part Three,Unarmed,760294.8271,,2953132.5310000004,2012
177030,120454190.0,Monday,No,2012-07-23T13:53:00.000,MVAcc,"[-71.07952, 42.313481]",Point,MVAcc,7,MVPED2,326,B2,Day,No,BLUE HILL AV,Part Three,Unarmed,769894.5069,LAWRENCE AV,2939541.042,2012
194709,120453619.0,Monday,No,2012-07-23T08:49:00.000,MVAcc,"[-71.068995, 42.329296]",Point,MVAcc,7,MVA   ,177,C6,Day,No,MASSACHUSETTS AV,Part Three,Unarmed,772712.0693,,2945318.5,2012
230006,120455295.0,Monday,No,2012-07-23T22:52:00.000,MVAcc,"[-71.04943, 42.300811]",Point,MVAcc,7,MVANO ,373,C11,First,No,MORRISSEY BL,Part Three,Unarmed,778057.2982,FREEPORT ST,2934965.459,2012
233522,130457338.0,Monday,No,2012-07-23T13:23:00.000,MVAcc,"[-71.071014, 42.303664]",Point,MVAcc,7,MVAINJ,342,C11,Day,No,BOWDOIN ST,Other,Unarmed,772212.9014,,2935974.8819999998,2012
236857,120453336.0,Monday,No,2012-07-23T02:34:00.000,MVAcc,"[-71.07567, 42.313211]",Point,MVAcc,7,MVPED1,327,B2,Last,No,HOWARD AV,Part Three,Other,770936.3018,QUINCY ST,2939447.8060000003,2012
