,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
20831,130491233.0,Tuesday,No,2013-08-06T12:37:00.000,InvPer,"[-71.079605, 42.328539]",Point,InvPer,8,SSTOP ,0,B2,Day,No,DUDLEY ST,Part three,Unarmed,769844.413,,2945028.173,2013
21420,130492020.0,Tuesday,No,2013-08-06T17:55:00.000,InvPer,"[-71.099755, 42.314834]",Point,InvPer,8,PERGUN,577,E13,First,No,SCHOOL ST,Part three,Firearm,764419.0433,EGLESTON ST,2940007.6610000003,2013
23951,130492186.0,Tuesday,No,2013-08-06T18:51:00.000,InvPer,"[-71.112155, 42.265026]",Point,InvPer,8,THREAT,493,E18,First,No,AYLES RD,Part three,Unarmed,761148.0377,,2921841.4869999997,2013
68788,130491166.0,Tuesday,No,2013-08-06T12:00:00.000,InvPer,"[-71.123549, 42.352157]",Point,InvPer,8,SUSPER,798,D14,Day,No,COMMONWEALTH AV,Part three,Unarmed,757923.5707,,2953579.517,2013
76557,130491370.0,Tuesday,No,2013-08-06T13:36:00.000,InvPer,"[-71.07656, 42.328955]",Point,InvPer,8,NIDV  ,269,B2,Day,No,DUBOIS ST,Part three,Unarmed,770666.9917,,2945183.963,2013
106053,130492429.0,Tuesday,No,2013-08-06T20:38:00.000,InvPer,"[-71.095665, 42.268641]",Point,InvPer,8,BEIP  ,476,B3,First,No,CUMMINS HY,Part three,Unarmed,765605.2443,,2923179.567,2013
106386,130490267.0,Tuesday,No,2013-08-06T00:08:00.000,InvPer,"[-71.043705, 42.318648]",Point,InvPer,8,SHOTS ,256,C6,Last,No,HARBOR POINT BL,Part three,Other,779571.1183,,2941473.478,2013
154640,130490576.0,Tuesday,No,2013-08-06T00:30:00.000,InvPer,"[-71.059987, 42.361648]",Point,InvPer,8,INVCHD,72,A1,Last,No,SUDBURY ST,Part three,Unarmed,775087.02,,2957120.525,2013
173619,130492729.0,Tuesday,No,2013-08-06T23:05:00.000,InvPer,"[-71.083855, 42.337396]",Point,InvPer,8,PKNIFE,274,D4,First,No,TREMONT ST,Part three,Knife,768679.5046,,2948250.33,2013
195522,130492448.0,Tuesday,No,2013-08-06T20:47:00.000,InvPer,"[-71.085279, 42.290702]",Point,InvPer,8,MSNCOM,440,B3,First,No,WESTVIEW ST,Part three,Unarmed,768377.0931,,2931232.3639999996,2013
222438,130491989.0,Tuesday,No,2013-08-06T17:41:00.000,InvPer,"[-71.081592, 42.319267]",Point,InvPer,8,DISTRB,309,B2,First,No,WARREN ST,Part three,Unarmed,769323.563,,2941646.557,2013
224231,130491620.0,Tuesday,No,2013-08-06T17:02:00.000,InvPer,"[-71.081263, 42.300851]",Point,InvPer,8,NOISE ,456,B3,First,No,FOWLER ST,Part three,Unarmed,769445.6713,,2934935.9480000003,2013
230474,130492284.0,Tuesday,No,2013-08-06T10:00:00.000,InvPer,"[-71.160081, 42.354379]",Point,InvPer,8,IVPREM,765,D14,Day,No,DONNYBROOK RD,Part three,Unarmed,748045.7417,,2954347.651,2013
236164,130492188.0,Tuesday,No,2013-08-06T18:55:00.000,InvPer,"[-71.104495, 42.325606]",Point,InvPer,8,EDP2  ,906,E13,First,No,WALDEN ST,Part three,Knife,763119.0537,,2943927.29,2013
236362,130492682.0,Tuesday,No,2013-08-06T22:54:00.000,InvPer,"[-71.081299, 42.276593]",Point,InvPer,8,DISTRB,943,B3,First,No,WOODRUFF WY,Part three,Unarmed,769479.2854,,2926096.117,2013
240883,130490722.0,Tuesday,No,2013-08-06T08:27:00.000,InvPer,"[-71.072842, 42.322577]",Point,InvPer,8,IVPER ,263,B2,Day,No,DUDLEY ST,Part three,Unarmed,771683.9959,,2942864.797,2013
246754,130491447.0,Tuesday,No,2013-08-06T09:00:00.000,InvPer,"[-71.110589, 42.301268]",Point,InvPer,8,IVPER ,510,E13,Day,No,ARBORWAY,Part three,Unarmed,761511.4749,,2935050.5519999997,2013
