,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9862,152019776.0,Wednesday,No,2015-03-11T18:34:00.000,MedAssist,"[-71.008643, 42.393294]",Point,MedAssist,3,NIDV,0,A7,First,No,WALDEMAR AV,Part three,Unarmed,788896.8788,MCCLELLAN HY,2968728.664,2015
35631,152019593.0,Wednesday,No,2015-03-11T10:00:00.000,MedAssist,"[-71.071975, 42.334581]",Point,MedAssist,3,UNCONS,0,D4,Day,No,ALBANY ST,Part three,Unarmed,771896.608,,2947240.389,2015
36852,152019706.0,Wednesday,No,2015-03-11T16:31:00.000,MedAssist,"[-71.098725, 42.315361]",Point,MedAssist,3,IVPER,0,E13,First,No,WASHINGTON ST,Part three,Unarmed,764696.9253,,2940201.124,2015
49310,152019719.0,Wednesday,No,2015-03-11T17:15:00.000,MedAssist,"[-71.065685, 42.376461]",Point,MedAssist,3,CARDIA,0,A15,First,No,MAIN ST,Part three,Other,773519.5789,,2962510.8619999997,2015
157088,152019512.0,Wednesday,No,2015-03-11T01:53:00.000,MedAssist,"[-71.057255, 42.378436]",Point,MedAssist,3,REQP,0,A15,Last,No,WALFORD WY,Part three,Unarmed,775793.6252,,2963242.3039999995,2015
169413,152019736.0,Wednesday,No,2015-03-11T16:18:00.000,MedAssist,"[-71.060275, 42.366021]",Point,MedAssist,3,INJOFF,0,A1,First,No,CAUSEWAY ST,Part three,Unarmed,775000.9722,,2958713.8030000003,2015
178993,152019566.0,Wednesday,No,2015-03-11T09:48:00.000,MedAssist,"[-71.073543, 42.325521]",Point,MedAssist,3,UNKEMS,0,B2,Day,No,MAGAZINE ST,Part three,Unarmed,771489.077,,2943936.538,2015
193826,152019801.0,Wednesday,No,2015-03-11T19:00:00.000,MedAssist,"[-71.150839, 42.357386]",Point,MedAssist,3,UNCONS,0,D14,First,No,VINELAND ST,Part three,Unarmed,750539.4004,,2955453.623,2015
231663,152019735.0,Wednesday,No,2015-03-11T17:16:00.000,MedAssist,"[-71.061552, 42.311798]",Point,MedAssist,3,EDP,0,C11,First,No,DOWNER AV,Part three,Unarmed,774757.225,,2938952.006,2015
236171,152020042.0,Wednesday,No,2015-03-11T16:46:00.000,MedAssist,"[-71.084224, 42.33012]",Point,MedAssist,3,IVPREM,0,B2,First,No,WASHINGTON ST,Part three,Unarmed,768592.5333,,2945598.0519999997,2015
248779,152019559.0,Wednesday,No,2015-03-11T07:30:00.000,MedAssist,"[-71.116773, 42.248278]",Point,MedAssist,3,IVPER,0,E18,Day,No,WILLIAMS AV,Part three,Unarmed,759925.2504,,2915732.3589999997,2015
249021,152019612.0,Wednesday,No,2015-03-11T11:59:00.000,MedAssist,"[-71.061295, 42.288676]",Point,MedAssist,3,UNCONS,0,C11,Day,No,MONSIGNOR PATRICK J LYDON WAY,Part three,Unarmed,774870.2865,,2930526.566,2015
262204,152019684.0,Wednesday,No,2015-03-11T14:13:00.000,MedAssist,"[0, 0]",Point,MedAssist,3,REQP,0,E13,Day,No,AMORY ST,Part three,Unarmed,,,,2015
262563,152019816.0,Wednesday,No,2015-03-11T18:00:00.000,MedAssist,"[0, 0]",Point,MedAssist,3,INJOFF,0,B2,First,No,WALNUT AV,Part three,Unarmed,,COBDEN ST,,2015
262633,152019817.0,Wednesday,No,2015-03-11T18:00:00.000,MedAssist,"[0, 0]",Point,MedAssist,3,INJOFF,0,B2,First,No,WALNUT AV,Part three,Unarmed,,COBDEN ST,,2015
262659,152019756.0,Wednesday,No,2015-03-11T18:51:00.000,MedAssist,"[0, 0]",Point,MedAssist,3,POISON,0,D4,First,No,WASHINGTON ST,Part three,Unarmed,,LENOX ST,,2015
264414,152019582.0,Wednesday,No,2015-03-11T10:52:00.000,MedAssist,"[0, 0]",Point,MedAssist,3,IVPER,0,E13,Day,No,GREEN HILL ST,Part three,Unarmed,,,,2015
264811,152019841.0,Wednesday,No,2015-03-11T23:17:00.000,MedAssist,"[0, 0]",Point,MedAssist,3,INJOFF,0,E13,First,No,WALNUT AV,Part three,Other,,,,2015
264909,152019767.0,Wednesday,No,2015-03-11T19:04:00.000,MedAssist,"[0, 0]",Point,MedAssist,3,NIDV,0,C11,First,No,RICHMOND ST,Part three,Unarmed,,,,2015
265019,152019628.0,Wednesday,No,2015-03-11T12:45:00.000,MedAssist,"[0, 0]",Point,MedAssist,3,POISON,0,A1,Day,No,ISABELLA ST,Part three,Unarmed,,,,2015
265334,152019790.0,Wednesday,No,2015-03-11T20:19:00.000,MedAssist,"[0, 0]",Point,MedAssist,3,REQEP,0,C6,First,No,ALLSTATE RD,Part three,Other,,,,2015
265408,152019656.0,Wednesday,No,2015-03-11T14:10:00.000,MedAssist,"[0, 0]",Point,MedAssist,3,UNCONS,0,E5,Day,No,FAWNDALE RD,Part three,Unarmed,,,,2015
265675,152019510.0,Wednesday,No,2015-03-11T01:26:00.000,MedAssist,"[0, 0]",Point,MedAssist,3,UNCONS,0,C11,Last,No,WASHINGTON ST,Part three,Unarmed,,,,2015
