,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
59595,142015608.0,Saturday,No,2014-08-02T18:15:00.000,MedAssist,"[-71.057055, 42.361776]",Point,MedAssist,8,CARDIA,0,A1,First,No,HANOVER ST,Part three,Unarmed,775879.1916,,2957171.3439999996,2014
77487,142015427.0,Saturday,No,2014-08-02T03:15:00.000,MedAssist,"[-71.07188, 42.348846]",Point,MedAssist,8,IVPER,0,D4,Last,No,BERKELEY ST,Part three,Unarmed,771896.2029,,2952438.943,2014
106928,142015584.0,Saturday,No,2014-08-02T17:10:00.000,MedAssist,"[-71.078526, 42.322336]",Point,MedAssist,8,IVPER,0,B2,First,No,PERRIN ST,Part three,Unarmed,770147.4212,,2942769.0110000004,2014
118286,142015517.0,Saturday,No,2014-08-02T12:45:00.000,MedAssist,"[-71.056435, 42.329889]",Point,MedAssist,8,UNCONS,0,C6,Day,No,DORCHESTER ST,Part three,Other,776107.0606,,2945551.784,2014
140474,142015581.0,Saturday,No,2014-08-02T16:30:00.000,MedAssist,"[-71.14476, 42.343901]",Point,MedAssist,8,IVPER,0,D14,First,No,CLAYMOSS RD,Part three,Unarmed,752202.9155,,2950546.42,2014
159918,142015468.0,Saturday,No,2014-08-02T10:07:00.000,MedAssist,"[-71.148845, 42.285216]",Point,MedAssist,8,EDP,0,E5,Day,No,KENNETH ST,Part three,Unarmed,751186.6189,,2929155.998,2014
191862,142015482.0,Saturday,No,2014-08-02T11:20:00.000,MedAssist,"[-71.051665, 42.329316]",Point,MedAssist,8,CD19,0,C6,Day,No,COLUMBIA RD,Part three,Unarmed,777398.0803,,2945349.943,2014
207722,142015541.0,Saturday,No,2014-08-02T14:15:00.000,MedAssist,"[-71.067057, 42.275931]",Point,MedAssist,8,UNCONS,0,C11,Day,No,DORCHESTER AV,Part three,Unarmed,773334.5963,,2925874.0289999996,2014
241642,142015643.0,Saturday,No,2014-08-02T08:33:00.000,MedAssist,"[-71.065539, 42.365847]",Point,MedAssist,8,IVPER,0,A1,Day,No,MARTHA RD,Part three,Unarmed,773578.6116,,2958642.849,2014
249707,142015615.0,Saturday,No,2014-08-02T19:00:00.000,MedAssist,"[-71.057255, 42.378436]",Point,MedAssist,8,REQP,0,A15,First,No,WALFORD WY,Part three,Unarmed,775793.6252,,2963242.3039999995,2014
