,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
34561,130047277.0,Wednesday,No,2013-01-23T14:51:00.000,MVAcc,"[-71.097, 42.328151]",Point,MVAcc,1,MVA   ,291,B2,Day,No,COLUMBUS AV,Part Three,Unarmed,765141.45,CEDAR ST,2944864.2189999996,2013
76941,130048117.0,Wednesday,No,2013-01-23T21:30:00.000,MVAcc,"[-71.07683, 42.337391]",Point,MVAcc,1,PDRPT ,170,D4,First,No,W SPRINGFIELD ST,Part Three,Unarmed,770578.8413,,2948257.853,2013
85052,130046437.0,Wednesday,No,2013-01-23T07:38:00.000,MVAcc,"[-71.092001, 42.278561]",Point,MVAcc,1,EMSMVA,427,B3,Day,No,FESSENDEN ST,Part Three,Unarmed,766579.5337,,2926799.047,2013
122859,130047395.0,Wednesday,No,2013-01-23T15:51:00.000,MVAcc,"[-71.08927, 42.283601]",Point,MVAcc,1,MVPED1,429,B3,Day,No,THEODORE ST,Part Three,Unarmed,767309.8674,MORTON ST,2928639.465,2013
132686,130047839.0,Wednesday,No,2013-01-23T19:20:00.000,MVAcc,"[-71.068365, 42.328546]",Point,MVAcc,1,MVAINJ,177,C6,First,No,MASSACHUSETTS AV,Part Three,Unarmed,772883.8062,,2945046.048,2013
133839,130047725.0,Wednesday,No,2013-01-23T18:22:00.000,MVAcc,"[-71.07784, 42.318281]",Point,MVAcc,1,MVANO ,311,B2,First,No,BLUE HILL AV,Part Three,Unarmed,770340.2378,WOODBINE ST,2941292.485,2013
140891,130046710.0,Wednesday,No,2013-01-23T10:00:00.000,MVAcc,"[-71.10748, 42.306441]",Point,MVAcc,1,MVA   ,573,E13,Day,No,WASHINGTON ST,Part Three,Unarmed,762343.997,WILLIAMS AV,2936939.51,2013
141930,130046660.0,Wednesday,No,2013-01-23T09:15:00.000,MVAcc,"[-71.06031, 42.299771]",Point,MVAcc,1,INVEST,356,C11,Day,No,FAULKNER ST,Part Three,Unarmed,775115.9656,DORCHESTER AV,2934571.107,2013
148414,130046777.0,Wednesday,No,2013-01-23T10:40:00.000,MVAcc,"[-71.093555, 42.292451]",Point,MVAcc,1,MVA   ,566,B3,Day,No,KINGBIRD RD,Part Three,Unarmed,766134.9637,,2931858.81,2013
191866,130046835.0,Wednesday,No,2013-01-23T09:40:00.000,MVAcc,"[-71.071675, 42.348691]",Point,MVAcc,1,IVPER ,128,A1,Day,No,COLUMBUS AV,Part Three,Unarmed,771951.9016,,2952382.7369999997,2013
202796,130047393.0,Wednesday,No,2013-01-23T15:52:00.000,MVAcc,"[-71.12108, 42.265901]",Point,MVAcc,1,MVAINJ,496,E18,Day,No,HYDE PARK AV,Part Three,Other,758730.8332,THATCHER ST,2922149.49,2013
204361,130046504.0,Wednesday,No,2013-01-23T08:15:00.000,MVAcc,"[-71.06339, 42.379306]",Point,MVAcc,1,DWNPWR,45,A15,Day,No,BUNKER HILL ST,Part Three,Other,774134.3801,PEARL ST,2963550.8060000003,2013
210368,130047038.0,Wednesday,No,2013-01-23T13:20:00.000,MVAcc,"[-71.04625, 42.335191]",Point,MVAcc,1,MEET  ,214,C6,Day,No,SILVER ST,Part Three,Other,778850.9112,DORCHESTER ST,2947498.6339999996,2013
248750,130046696.0,Wednesday,No,2013-01-23T09:55:00.000,MVAcc,"[-71.06799, 42.347981]",Point,MVAcc,1,MVAINJ,126,A1,Day,No,TREMONT ST,Part Three,Unarmed,772949.335,MARGINAL RD,2952129.023,2013
250914,130047068.0,Wednesday,No,2013-01-23T13:30:00.000,MVAcc,"[-71.08951, 42.350851]",Point,MVAcc,1,MVPED1,139,D4,Day,No,BEACON ST,Part Three,Unarmed,767126.9838,MASSACHUSETTS AV,2953146.175,2013
