,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
47304,130315649.0,Sunday,No,2013-05-26T14:39:00.000,MedAssist,"[-71.081833, 42.302999]",Point,MedAssist,5,INVCHD,459,B3,Day,No,HEWINS ST,Part three,Unarmed,769287.5512,,2935718.12,2013
49908,130316335.0,Sunday,No,2013-05-26T20:30:00.000,MedAssist,"[-71.05253, 42.326571]",Point,MedAssist,5,EDP2  ,218,C6,First,No,OLD COLONY AV,Part Three,Unarmed,777169.4318,,2944348.39,2013
63451,130315043.0,Sunday,No,2013-05-26T06:05:00.000,MedAssist,"[-71.04961, 42.312571]",Point,MedAssist,5,IVPER ,250,C11,Last,No,DAVITT ST,Part Three,Other,777985.9753,SAVIN HILL AV,2939250.723,2013
69247,130315905.0,Sunday,No,2013-05-26T16:30:00.000,MedAssist,"[-71.051215, 42.339041]",Point,MedAssist,5,UNCONS,936,C6,First,No,W BROADWAY,Part Three,Other,777501.1149,,2948894.54,2013
76877,130316671.0,Sunday,No,2013-05-26T23:23:00.000,MedAssist,"[-71.082049, 42.294765]",Point,MedAssist,5,OVRDOS,441,B3,First,No,KINGSDALE ST,Part Three,Other,769243.8945,,2932717.086,2013
82641,130315552.0,Sunday,No,2013-05-26T08:00:00.000,MedAssist,"[-71.12395, 42.256421]",Point,MedAssist,5,INJOFF,520,E18,Day,No,HYDE PARK AV,Part Three,Unarmed,757969.2324,,2918691.415,2013
114923,130315545.0,Sunday,No,2013-05-26T13:30:00.000,MedAssist,"[-71.091325, 42.284861]",Point,MedAssist,5,IVPER ,465,B3,Day,No,BLUE HILL AV,Part Three,Unarmed,766751.5911,,2929095.955,2013
143988,130315621.0,Sunday,No,2013-05-26T14:43:00.000,MedAssist,"[-71.151197, 42.342646]",Point,MedAssist,5,UNCONS,775,D14,Day,No,WALLINGFORD RD,Part three,Unarmed,750464.5072,,2950081.732,2013
144440,130315707.0,Sunday,No,2013-05-26T14:45:00.000,MedAssist,"[-71.119075, 42.294936]",Point,MedAssist,5,EDP2  ,564,E5,Day,No,WASHINGTON ST,Part Three,Unarmed,759226.2787,,2932732.684,2013
174397,130314701.0,Sunday,No,2013-05-26T00:40:00.000,MedAssist,"[-71.036425, 42.378896]",Point,MedAssist,5,UNCONS,24,A7,Last,No,TRENTON ST,Part Three,Unarmed,781420.7872,,2963439.84,2013
206552,130316098.0,Sunday,No,2013-05-26T18:05:00.000,MedAssist,"[-71.083989, 42.283972]",Point,MedAssist,5,NIDV  ,432,B3,First,No,BALLOU AV,Part Three,Unarmed,768738.1281,,2928781.309,2013
209454,130316261.0,Sunday,No,2013-05-26T19:35:00.000,MedAssist,"[-71.09307, 42.284131]",Point,MedAssist,5,UNK   ,466,B3,First,No,DEERING RD,Part Three,Unarmed,766280.6819,,2928827.6780000003,2013
210508,130316359.0,Sunday,No,2013-05-26T20:27:00.000,MedAssist,"[-71.14243, 42.349389]",Point,MedAssist,5,IVPER ,784,D14,First,No,WARREN ST,Part three,Other,752824.3316,,2952548.8430000003,2013
212406,130316377.0,Sunday,No,2013-05-26T20:39:00.000,MedAssist,"[-71.11736, 42.251681]",Point,MedAssist,5,IVPER ,512,E18,First,No,FAIRMOUNT AV,Part Three,Unarmed,759760.984,,2916972.034,2013
223007,130314685.0,Sunday,No,2013-05-26T00:32:00.000,MedAssist,"[-71.05674, 42.318846]",Point,MedAssist,5,REQP  ,235,C11,Last,No,DORCHESTER AV,Part Three,Unarmed,776045.6240000001,,2941527.329,2013
237446,130316364.0,Sunday,No,2013-05-26T08:30:00.000,MedAssist,"[-71.05842, 42.357421]",Point,MedAssist,5,EDP2  ,97,A1,Day,No,SCHOOL ST,Part Three,Unarmed,775518.4991,WASHINGTON ST,2955582.383,2013
257014,130315680.0,Sunday,No,2013-05-26T14:25:00.000,MedAssist,"[-71.08174, 42.294146]",Point,MedAssist,5,CARST ,442,B3,Day,No,BROWNING AV,Part Three,Unarmed,769328.6148,,2932492.12,2013
