,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
7376,120724380.0,Saturday,No,2012-11-17T13:40:00.000,OTHER LARCENY,"[-71.03981, 42.376191]",Point,06xx,11,SHPLFT,27,A7,Day,No,BORDER ST,Part One,Unarmed,780511.5193,,2962449.128,2012
35674,120724947.0,Saturday,No,2012-11-17T17:00:00.000,OTHER LARCENY,"[-71.07937, 42.303496]",Point,06xx,11,LARCRT,459,C11,First,No,FENELON ST,Part One,Unarmed,769953.0207,,2935902.5510000004,2012
50320,120723650.0,Saturday,No,2012-11-17T02:00:00.000,OTHER LARCENY,"[-71.15093, 42.340721]",Point,06xx,11,LARCRT,774,D14,Last,No,COMMONWEALTH AV,Part One,Unarmed,750539.6599,,2949380.6789999995,2012
53851,120724797.0,Saturday,No,2012-11-17T16:00:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,11,SHPLFT,112,A1,First,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2012
56410,120725230.0,Saturday,No,2012-11-17T21:19:00.000,OTHER LARCENY,"[-71.050247, 42.338434]",Point,06xx,11,ROBIP ,214,C6,First,No,W BROADWAY,Part One,Unarmed,777763.844,,2948674.624,2012
56526,120751755.0,Saturday,No,2012-11-17T03:00:00.000,OTHER LARCENY,"[-71.11003, 42.331491]",Point,06xx,11,LARCRT,606,B2,Last,No,PARKER HILL TR,Part One,Unarmed,761612.4872,,2946064.999,2012
66026,120729136.0,Saturday,No,2012-11-17T01:30:00.000,OTHER LARCENY,"[-71.058065, 42.349761]",Point,06xx,11,LSTPRP,115,A1,Last,No,KNEELAND ST,Part One,Unarmed,775628.9129,,2952791.433,2012
68422,120725056.0,Saturday,No,2012-11-17T19:30:00.000,OTHER LARCENY,"[-71.08489, 42.348946]",Point,06xx,11,LARCRT,142,D4,First,No,NEWBURY ST,Part One,Unarmed,768379.1902,,2952458.002,2012
89484,120724328.0,Saturday,No,2012-11-17T12:30:00.000,OTHER LARCENY,"[-71.067465, 42.342546]",Point,06xx,11,LARCRT,163,D4,Day,No,WASHINGTON ST,Part One,Other,773101.2969,,2950149.1289999997,2012
96183,120724444.0,Saturday,No,2012-11-17T14:15:00.000,OTHER LARCENY,"[-71.08311, 42.330521]",Point,06xx,11,LARCIP,280,B2,Day,No,WARREN ST,Part One,Other,768893.1731,,2945745.94,2012
