,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8905,140299610.0,Thursday,No,2014-05-15T00:30:00.000,MedAssist,"[0, 0]",Point,MedAssist,5,UNK   ,26,A7,Last,No,LONDON ST,Part three,Unarmed,,,,2014
16615,140301984.0,Thursday,No,2014-05-15T22:01:00.000,MedAssist,"[-71.07366, 42.338811]",Point,MedAssist,5,IVPER ,168,D4,First,No,WASHINGTON ST,Part three,Unarmed,771433.3162,W NEWTON ST,2948779.5939999996,2014
26509,140301319.0,Thursday,No,2014-05-15T09:00:00.000,MedAssist,"[-71.08014, 42.341866]",Point,MedAssist,5,OVRDOS,155,D4,Day,No,COLUMBUS AV,Part three,Unarmed,769675.8986,,2949884.202,2014
33527,140301107.0,Thursday,No,2014-05-15T15:00:00.000,MedAssist,"[-71.09486, 42.346715]",Point,MedAssist,5,EDP2  ,624,D4,Day,No,IPSWICH ST,Part three,Unarmed,765687.8183,,2951631.78,2014
43040,140303056.0,Thursday,No,2014-05-15T17:15:00.000,MedAssist,"[-71.08951, 42.334501]",Point,MedAssist,5,INJOFF,286,B2,First,No,RUGGLES ST,Part three,Unarmed,767155.6578,TREMONT ST,2947187.9310000003,2014
45895,140300963.0,Thursday,No,2014-05-15T14:20:00.000,MedAssist,"[-71.04206, 42.317766]",Point,MedAssist,5,EDP2  ,256,C6,Day,No,MT VERNON ST,Part three,Unarmed,780017.8828,,2941154.74,2014
48718,140299930.0,Thursday,No,2014-05-15T07:25:00.000,MedAssist,"[-71.066805, 42.292011]",Point,MedAssist,5,UNCONS,361,C11,Last,No,ALLSTON ST,Part three,Unarmed,773373.2534,,2931734.2589999996,2014
113335,140301731.0,Thursday,No,2014-05-15T20:00:00.000,MedAssist,"[-71.031275, 42.377506]",Point,MedAssist,5,CD11  ,0,A7,First,No,PUTNAM ST,Part three,Unarmed,782815.0449,,2962940.8989999997,2014
135637,140300198.0,Thursday,No,2014-05-15T09:25:00.000,MedAssist,"[-71.14243, 42.349389]",Point,MedAssist,5,EDP2  ,784,D14,Day,No,WARREN ST,Part three,Unarmed,752824.3316,,2952548.8430000003,2014
149896,140301736.0,Thursday,No,2014-05-15T20:37:00.000,MedAssist,"[-71.04139, 42.330941]",Point,MedAssist,5,CONFPR,921,C6,First,No,H ST,Part three,Unarmed,780173.2641,,2945956.8910000003,2014
156345,140299717.0,Thursday,No,2014-05-15T01:37:00.000,MedAssist,"[-71.06028, 42.306752]",Point,MedAssist,5,CARST ,347,C11,Last,No,HECLA ST,Part three,Other,775110.7209999999,,2937115.057,2014
164064,140301647.0,Thursday,No,2014-05-15T19:10:00.000,MedAssist,"[-71.10086, 42.322816]",Point,MedAssist,5,REQP  ,912,E13,First,No,CENTRE ST,Part three,Other,764106.7781,,2942915.144,2014
185916,140301688.0,Thursday,No,2014-05-15T19:28:00.000,MedAssist,"[-71.05907, 42.359061]",Point,MedAssist,5,OVRDOS,92,A1,First,No,COURT ST,Part three,Unarmed,775339.7275,,2956179.123,2014
192195,140300347.0,Thursday,No,2014-05-15T10:15:00.000,MedAssist,"[-71.08323, 42.327536]",Point,MedAssist,5,REQP  ,282,B2,Day,No,WARREN ST,Part three,Unarmed,768866.0406,,2944657.9960000003,2014
225945,140301322.0,Thursday,No,2014-05-15T16:51:00.000,MedAssist,"[-71.057506, 42.377612]",Point,MedAssist,5,SDNDTH,900,A15,First,No,OREILLY WY,Part three,Other,775727.2191,,2962941.7210000004,2014
253116,140299763.0,Thursday,No,2014-05-15T02:30:00.000,MedAssist,"[-71.04162, 42.369616]",Point,MedAssist,5,UNK   ,902,A7,Last,No,SUMNER ST,Part three,Unarmed,780035.3332,,2960050.433,2014
256973,140299760.0,Thursday,No,2014-05-15T02:40:00.000,MedAssist,"[-71.070565, 42.355906]",Point,MedAssist,5,IVPER ,69,A1,Last,No,BEACON ST,Part three,Unarmed,772238.7169,,2955013.53,2014
