,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
23800,142056773.0,Friday,No,2014-12-12T08:30:00.000,MedAssist,"[-71.085618, 42.32866]",Point,MedAssist,12,IVPER,0,B2,Day,No,WASHINGTON ST,Part three,Unarmed,768218.0809,,2945064.255,2014
29767,142057008.0,Friday,No,2014-12-12T22:12:00.000,MedAssist,"[-71.03664, 42.336466]",Point,MedAssist,12,CARDIA,0,C6,First,No,E 3RD ST,Part three,Unarmed,781446.6959,,2947977.236,2014
31741,142056869.0,Friday,No,2014-12-12T13:39:00.000,MedAssist,"[-71.16342, 42.293556]",Point,MedAssist,12,EDP,0,E5,Day,No,BROOK FARM RD,Part three,Other,747230.7666,,2932179.328,2014
38300,142056955.0,Friday,No,2014-12-12T19:02:00.000,MedAssist,"[-71.070047, 42.304064]",Point,MedAssist,12,UNKEMS,0,C11,First,No,BOWDOIN ST,Part three,Unarmed,772473.7368,,2936121.925,2014
50408,142056904.0,Friday,No,2014-12-12T15:00:00.000,MedAssist,"[-71.11256, 42.318171]",Point,MedAssist,12,UNK,0,E13,Day,No,CENTRE ST,Part three,Unarmed,760950.4426,,2941207.836,2014
93202,142056777.0,Friday,No,2014-12-12T08:22:00.000,MedAssist,"[-71.04125, 42.286001]",Point,MedAssist,12,EDP,0,C11,Day,No,OAKMAN ST,Part three,Unarmed,780299.1998,,2929580.285,2014
110600,142057592.0,Friday,No,2014-12-12T14:23:00.000,MedAssist,"[-71.060895, 42.380496]",Point,MedAssist,12,IVPER,0,A15,Day,No,MEDFORD ST,Part three,Unarmed,774806.2656,,2963987.9280000003,2014
117795,142056925.0,Friday,No,2014-12-12T16:50:00.000,MedAssist,"[-71.07843, 42.349776]",Point,MedAssist,12,UNCONS,0,D4,First,No,BOYLSTON ST,Part three,Unarmed,770123.9452,,2952769.035,2014
121146,142056758.0,Friday,No,2014-12-12T05:47:00.000,MedAssist,"[-71.0418, 42.318786]",Point,MedAssist,12,POISON,0,C6,Last,No,WESTWIND RD,Part three,Other,780086.1976,,2941526.816,2014
154600,142056809.0,Friday,No,2014-12-12T11:00:00.000,MedAssist,"[-71.116773, 42.248278]",Point,MedAssist,12,IVPER,0,E18,Day,No,WILLIAMS AV,Part three,Unarmed,759925.2504,,2915732.3589999997,2014
174855,142057025.0,Friday,No,2014-12-12T23:36:00.000,MedAssist,"[-71.07428, 42.300894]",Point,MedAssist,12,EDP,0,C11,First,No,BOWDOIN AV,Part three,Unarmed,771334.5603,,2934961.063,2014
180931,142056979.0,Friday,No,2014-12-12T20:14:00.000,MedAssist,"[-71.11324, 42.269451]",Point,MedAssist,12,EDP,0,E18,First,No,VICTORIA HEIGHTS RD,Part three,Unarmed,760847.0409,,2923452.683,2014
201701,142056993.0,Friday,No,2014-12-12T21:00:00.000,MedAssist,"[-71.13298, 42.233586]",Point,MedAssist,12,EDP,0,E18,First,No,MILLSTONE RD,Part three,Knife,755560.4964,,2910359.412,2014
202191,142056755.0,Friday,No,2014-12-12T03:14:00.000,MedAssist,"[-71.07815, 42.276651]",Point,MedAssist,12,INVEST,0,B3,Last,No,VERNDALE ST,Part three,Unarmed,770331.4281,,2926121.475,2014
231262,142056984.0,Friday,No,2014-12-12T20:25:00.000,MedAssist,"[-71.013835, 42.384286]",Point,MedAssist,12,EDP,0,A7,First,No,BENNINGTON ST,Part three,Unarmed,787513.15,,2965438.046,2014
233843,142056923.0,Friday,No,2014-12-12T16:43:00.000,MedAssist,"[-71.106823, 42.339255]",Point,MedAssist,12,EDP,0,B2,First,No,BROOKLINE AV,Part three,Other,762466.4632,,2948898.37,2014
244504,142056921.0,Friday,No,2014-12-12T16:05:00.000,MedAssist,"[-71.082606, 42.30757]",Point,MedAssist,12,REQP,0,B2,First,No,WASHINGTON ST,Part three,Unarmed,769070.3581,,2937382.568,2014
257225,142056959.0,Friday,No,2014-12-12T19:04:00.000,MedAssist,"[-71.083115, 42.348516]",Point,MedAssist,12,IVPER,0,D4,First,No,BOYLSTON ST,Part three,Unarmed,768859.7706,FAIRFIELD ST,2952303.642,2014
