,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
19741,130496194.0,Thursday,No,2013-08-08T13:35:00.000,MedAssist,"[-71.059265, 42.321831]",Point,MedAssist,8,EDP2  ,188,C6,Day,No,ST MARGARET ST,Part three,Unarmed,775356.9945,,2942611.285,2013
20614,130495347.0,Thursday,No,2013-08-08T03:17:00.000,MedAssist,"[-71.110685, 42.255916]",Point,MedAssist,8,EDP2  ,511,E18,Last,No,NEW BEDFORD ST,Part three,Other,761561.0847,,2918523.498,2013
22091,130495579.0,Thursday,No,2013-08-08T08:30:00.000,MedAssist,"[-71.05402, 42.311761]",Point,MedAssist,8,OVRDOS,254,C11,Day,No,SAVIN HILL AV,Part three,Unarmed,776794.7359999999,,2938949.278,2013
41306,130497298.0,Thursday,No,2013-08-08T22:05:00.000,MedAssist,"[-71.074626, 42.301743]",Point,MedAssist,8,EDP2  ,462,C11,First,No,BULLARD ST,Part three,Unarmed,771239.3318,,2935269.7860000003,2013
58198,130497002.0,Thursday,No,2013-08-08T19:42:00.000,MedAssist,"[-71.09579, 42.321961]",Point,MedAssist,8,IVPER ,304,B2,First,No,RITCHIE ST,Part three,Unarmed,765479.3319,WEAVER WY,2942610.023,2013
62539,130495365.0,Thursday,No,2013-08-08T03:54:00.000,MedAssist,"[-71.085055, 42.315075]",Point,MedAssist,8,REQPE ,313,B2,Last,No,WYOMING ST,Part three,Unarmed,768394.5258,,2940114.298,2013
71469,130495188.0,Thursday,No,2013-08-08T00:59:00.000,MedAssist,"[0, 0]",Point,MedAssist,8,NIDV  ,906,E13,Last,No,PLANT CT,Part three,Unarmed,,,,2013
121329,130495943.0,Thursday,No,2013-08-08T12:26:00.000,MedAssist,"[-71.071135, 42.352861]",Point,MedAssist,8,REQEP ,120,D4,Day,No,ARLINGTON AV,Part three,Unarmed,772090.233,,2953903.097,2013
129995,130496463.0,Thursday,No,2013-08-08T15:53:00.000,MedAssist,"[-71.068595, 42.283336]",Point,MedAssist,8,REQP  ,402,C11,Day,No,ATHERSTONE ST,Part three,Knife,772904.9397,,2928570.5130000003,2013
143199,130496064.0,Thursday,No,2013-08-08T12:39:00.000,MedAssist,"[-71.054711, 42.341305]",Point,MedAssist,8,UNCONS,200,C6,Day,No,W BROADWAY,Part three,Unarmed,776551.5679,,2949714.607,2013
158048,130498577.0,Thursday,No,2013-08-08T16:00:00.000,MedAssist,"[-71.039085, 42.369936]",Point,MedAssist,8,EDP2  ,27,A7,First,No,MAVERICK SQ,Part three,Unarmed,780719.7315,,2960170.738,2013
172793,130495458.0,Thursday,No,2013-08-08T07:10:00.000,MedAssist,"[-71.07844, 42.336626]",Point,MedAssist,8,REQP  ,947,D4,Last,No,NORTHAMPTON ST,Part three,Unarmed,770144.9281,,2947976.917,2013
174666,130495728.0,Thursday,No,2013-08-08T09:53:00.000,MedAssist,"[-71.038105, 42.333906]",Point,MedAssist,8,CD11  ,230,C6,Day,No,E 5TH ST,Part three,Unarmed,781055.6557,,2947042.18,2013
184930,130496975.0,Thursday,No,2013-08-08T19:29:00.000,MedAssist,"[-71.070033, 42.273536]",Point,MedAssist,8,OVRDOS,407,C11,First,No,WASHINGTON ST,Part three,Unarmed,772533.7455,,2924997.126,2013
202910,130497381.0,Thursday,No,2013-08-08T23:10:00.000,MedAssist,"[-71.169035, 42.272702]",Point,MedAssist,8,ALARMI,722,E5,First,No,LEDGE HILL RD,Part three,Unarmed,745741.0623,,2924573.7,2013
208767,130495746.0,Thursday,No,2013-08-08T10:01:00.000,MedAssist,"[-71.075605, 42.291256]",Point,MedAssist,8,EDP2  ,438,B3,Day,No,TALBOT AV,Part three,Unarmed,770993.6902,,2931447.1569999997,2013
218061,130495091.0,Thursday,No,2013-08-08T02:00:00.000,MedAssist,"[-71.080629, 42.348897]",Point,MedAssist,8,OVRDOS,143,D4,Last,No,RING RD,Part three,Unarmed,769531.0140000001,,2952445.472,2013
237238,130495140.0,Thursday,No,2013-08-08T00:23:00.000,MedAssist,"[-71.0835, 42.325271]",Point,MedAssist,8,EDP2  ,295,B2,Last,No,DABNEY PL,Part three,Unarmed,768797.0611,,2943832.2339999997,2013
