,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
5175,120790978.0,Tuesday,No,2012-12-18T11:15:00.000,OTHER LARCENY,"[-71.082985, 42.308821]",Point,06xx,12,UNK   ,320,B2,Day,No,BLUE HILL AV,Part One,Unarmed,768965.6346,,2937838.262,2012
13370,120791962.0,Tuesday,No,2012-12-18T18:20:00.000,OTHER LARCENY,"[-71.133585, 42.353161]",Point,06xx,12,LARCIP,802,D14,First,No,BRIGHTON AV,Part One,Unarmed,755209.4662,,2953933.729,2012
14441,120792954.0,Tuesday,No,2012-12-18T18:30:00.000,OTHER LARCENY,"[-71.08724, 42.329171]",Point,06xx,12,BERPT ,292,B2,First,No,DUDLEY ST,Part One,Other,767778.8177,,2945248.546,2012
40721,120791898.0,Tuesday,No,2012-12-18T17:40:00.000,OTHER LARCENY,"[-71.059295, 42.356476]",Point,06xx,12,LARCIP,0,A1,First,No,WASHINGTON ST,Part One,Unarmed,775283.7829999999,,2955236.785,2012
48547,130034744.0,Tuesday,No,2012-12-18T15:00:00.000,OTHER LARCENY,"[-71.0516, 42.341621]",Point,06xx,12,LARCRT,202,C6,Day,No,W 2ND ST,Part One,Unarmed,777392.0849,,2949834.191,2012
75617,120791174.0,Tuesday,No,2012-12-18T13:00:00.000,OTHER LARCENY,"[-71.153848, 42.340354]",Point,06xx,12,LARCRT,774,D14,Day,No,LOTHIAN RD,Part One,Unarmed,749751.1254,,2949243.522,2012
76343,120807355.0,Tuesday,No,2012-12-18T12:00:00.000,OTHER LARCENY,"[-71.131406, 42.275599]",Point,06xx,12,LARCRT,551,E5,Day,No,GLENDOWER RD,Part One,Unarmed,755920.474,,2925671.356,2012
89070,120793360.0,Tuesday,No,2012-12-18T15:15:00.000,OTHER LARCENY,"[-71.06942, 42.362401]",Point,06xx,12,LARCRT,64,A1,Day,No,FRUIT ST,Part One,Unarmed,772536.2528,,2957381.922,2012
89306,120791067.0,Tuesday,No,2012-12-18T12:15:00.000,OTHER LARCENY,"[-71.05582, 42.360091]",Point,06xx,12,ARREST,93,A1,Day,No,FANEUIL HALL SQ,Part One,Unarmed,776216.1627,,2956559.0330000003,2012
108944,120791200.0,Tuesday,No,2012-12-18T13:50:00.000,OTHER LARCENY,"[-71.063155, 42.298481]",Point,06xx,12,LARCIP,356,C11,Day,No,GENEVA AV,Part One,Unarmed,774348.7245,,2934097.058,2012
143385,120796263.0,Tuesday,No,2012-12-18T13:09:00.000,OTHER LARCENY,"[-71.04217, 42.371801]",Point,06xx,12,LARCRT,27,A7,Day,No,BORDER ST,Part One,Unarmed,779882.4333,,2960845.892,2012
147008,120796568.0,Tuesday,No,2012-12-18T17:45:00.000,OTHER LARCENY,"[-71.040034, 42.317592]",Point,06xx,12,LARCRT,256,C6,First,No,SOUTH POINT DR,Part One,Unarmed,780565.8978,,2941094.309,2012
164836,120793172.0,Tuesday,No,2012-12-18T19:20:00.000,OTHER LARCENY,"[-71.059295, 42.356476]",Point,06xx,12,LARCRT,104,A1,First,No,WASHINGTON ST,Part One,Unarmed,775283.7829999999,,2955236.785,2012
169516,120797955.0,Tuesday,No,2012-12-18T08:30:00.000,OTHER LARCENY,"[-71.12232, 42.351801]",Point,06xx,12,LARCRT,796,D14,Day,No,COMMONWEALTH AV,Part One,Unarmed,758256.5914,,2953451.3989999997,2012
171350,130008066.0,Tuesday,No,2012-12-18T19:00:00.000,OTHER LARCENY,"[-71.05896, 42.358181]",Point,06xx,12,LARCRT,97,A1,First,No,CITY HALL AV,Part One,Unarmed,775371.1158,PIE AL,2955858.588,2012
174061,120809002.0,Tuesday,No,2012-12-18T00:00:00.000,OTHER LARCENY,"[-71.169879, 42.292729]",Point,06xx,12,LARCRT,747,E5,Last,No,LAGRANGE ST,Part One,Unarmed,745484.2252,,2931870.986,2012
