,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
1231,120444749.0,Thursday,No,2012-07-19T11:20:00.000,DRUG CHARGES,"[-71.084031, 42.307139]",Point,18xx,7,ARREST,330,B2,Day,No,BLUE HILL AV,Part Two,Unarmed,768685.5334,,2937223.637,2012
10112,120445489.0,Thursday,No,2012-07-19T16:30:00.000,DRUG CHARGES,"[-71.059575, 42.302511]",Point,18xx,7,ARREST,350,C11,First,No,DORCHESTER AV,Part Two,Unarmed,775309.6471,,2935570.63,2012
15639,120445972.0,Thursday,No,2012-07-19T16:00:00.000,DRUG CHARGES,"[-71.104273, 42.309722]",Point,18xx,7,IVDRUG,574,E13,First,No,WASHINGTON ST,Part Two,Other,763205.8082,,2938139.2,2012
31552,120446208.0,Thursday,No,2012-07-19T16:00:00.000,DRUG CHARGES,"[-71.03887, 42.371246]",Point,18xx,7,IVDRUG,28,A7,First,No,PARIS ST,Part Two,Other,780775.2494,,2960648.442,2012
50616,120445215.0,Thursday,No,2012-07-19T07:30:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,7,IVDRUG,465,B3,Day,No,BLUE HILL AV,Part Two,Other,766751.5911,,2929095.955,2012
80472,120445975.0,Thursday,No,2012-07-19T07:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,7,IVDRUG,282,B2,Last,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2012
114357,120445394.0,Thursday,No,2012-07-19T16:07:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,7,TSTOP ,0,C11,First,No,HARBOR VIEW ST,Part Two,Other,,CRESCENT ST,,2012
117645,120446098.0,Thursday,No,2012-07-19T16:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,7,IVDRUG,465,B3,First,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2012
120364,120445862.0,Thursday,No,2012-07-19T19:20:00.000,DRUG CHARGES,"[-71.08651, 42.326041]",Point,18xx,7,IVMV  ,0,B2,First,No,ALPINE ST,Part Two,Other,767981.7415,AKRON ST,2944108.875,2012
143907,120445268.0,Thursday,No,2012-07-19T14:50:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,7,IVPER ,282,B2,Day,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2012
174474,120450798.0,Thursday,No,2012-07-19T20:00:00.000,DRUG CHARGES,"[-71.148575, 42.287141]",Point,18xx,7,IVDRUG,691,E5,First,No,CENTRE ST,Part Two,Unarmed,751256.7891,,2929857.7989999996,2012
192742,120445960.0,Thursday,No,2012-07-19T19:00:00.000,DRUG CHARGES,"[-71.13227, 42.353751]",Point,18xx,7,CD11  ,802,D14,First,No,HARVARD AV,Part Two,Unarmed,755563.9839,,2954150.267,2012
193158,120445795.0,Thursday,No,2012-07-19T19:00:00.000,DRUG CHARGES,"[-71.120704, 42.276666]",Point,18xx,7,SSTOP ,0,E18,First,No,CLIFFMONT ST,Part Two,Unarmed,758815.1319,,2926072.901,2012
196523,120445720.0,Thursday,No,2012-07-19T18:34:00.000,DRUG CHARGES,"[-71.131805, 42.352961]",Point,18xx,7,CD19  ,0,D14,First,No,BRIGHTON AV,Part Two,Unarmed,755690.9151,,2953862.917,2012
197482,120445276.0,Thursday,No,2012-07-19T15:00:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,7,IVDRUG,355,C11,Day,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2012
197998,120445172.0,Thursday,No,2012-07-19T14:35:00.000,DRUG CHARGES,"[-71.080596, 42.327236]",Point,18xx,7,IVPER ,281,B2,Day,No,GREENVILLE ST,Part Two,Other,769578.6737,,2944551.923,2012
220330,120446211.0,Thursday,No,2012-07-19T18:45:00.000,DRUG CHARGES,"[-71.131805, 42.352961]",Point,18xx,7,INVEST,796,D14,First,No,BRIGHTON AV,Part Two,Unarmed,755690.9151,,2953862.917,2012
231981,120445599.0,Thursday,No,2012-07-19T17:35:00.000,DRUG CHARGES,"[-71.10697, 42.310471]",Point,18xx,7,ARREST,573,E13,First,No,GREEN ST,Part Two,Other,762475.1843,AMORY ST,2938408.744,2012
240212,120445412.0,Thursday,No,2012-07-19T16:10:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,7,IVDRUG,355,C11,First,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2012
263056,120446082.0,Thursday,No,2012-07-19T21:20:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,7,IVDRUG,0,A7,First,No,CHELSEA ST,Part Two,Other,,,,2012
