,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8929,142009463.0,Tuesday,No,2014-07-15T17:00:00.000,DRUG CHARGES,"[-71.10538, 42.316201]",Point,18xx,7,INVEST,0,E13,First,No,LAMARTINE ST,Part Two,Unarmed,762895.5907,HUBBARD ST,2940498.837,2014
19220,142009451.0,Tuesday,No,2014-07-15T16:54:00.000,DRUG CHARGES,"[-71.04708, 42.288386]",Point,18xx,7,ARREST,0,C11,First,No,NEPONSET AV,Part Two,Other,778717.0698,,2930440.981,2014
22500,142009423.0,Tuesday,No,2014-07-15T15:49:00.000,DRUG CHARGES,"[-71.083485, 42.298551]",Point,18xx,7,CD11,0,B3,Day,No,BRADSHAW ST,Part Two,Unarmed,768848.6656,,2934095.0539999995,2014
36096,142009501.0,Tuesday,No,2014-07-15T13:30:00.000,DRUG CHARGES,"[-71.0733, 42.323131]",Point,18xx,7,ADMRPT,0,B2,Day,No,DUDLEY ST,Part Two,Other,771559.2308,SHIRLEY ST,2943066.015,2014
36506,142009576.0,Tuesday,No,2014-07-15T21:53:00.000,DRUG CHARGES,"[-71.06839, 42.381816]",Point,18xx,7,DISTRB,0,A15,First,No,BUNKER HILL ST,Part Two,Unarmed,772778.8143,,2964458.628,2014
45090,142009416.0,Tuesday,No,2014-07-15T09:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,7,IVPREM,0,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2014
63817,142009530.0,Tuesday,No,2014-07-15T17:50:00.000,DRUG CHARGES,"[-71.11917, 42.251963]",Point,18xx,7,IVPREM,0,E18,First,No,TRUMAN PY,Part Two,Other,759270.3839,,2917072.4560000002,2014
79339,142009461.0,Tuesday,No,2014-07-15T07:30:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,7,IVPREM,0,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
111206,142009323.0,Tuesday,No,2014-07-15T10:30:00.000,DRUG CHARGES,"[-71.064495, 42.352581]",Point,18xx,7,ARREST,0,A1,Day,No,TREMONT ST,Part Two,Unarmed,773885.5489,,2953810.1539999996,2014
117300,142009478.0,Tuesday,No,2014-07-15T08:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,7,IVPREM,0,B3,Day,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2014
120905,142009547.0,Tuesday,No,2014-07-15T16:00:00.000,DRUG CHARGES,"[-71.104273, 42.309722]",Point,18xx,7,IVPREM,0,E13,First,No,WASHINGTON ST,Part Two,Other,763205.8082,,2938139.2,2014
130200,142009668.0,Tuesday,No,2014-07-15T07:00:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,7,IVPREM,0,C11,Last,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
141394,142009384.0,Tuesday,No,2014-07-15T12:30:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,7,IVPREM,0,B3,Day,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2014
142777,142009382.0,Tuesday,No,2014-07-15T12:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,7,IVPREM,0,B3,Day,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2014
204952,142009333.0,Tuesday,No,2014-07-15T10:45:00.000,DRUG CHARGES,"[-71.08014, 42.278841]",Point,18xx,7,SS,0,B3,Day,No,MORTON ST,Part Two,Unarmed,769788.9533,GALLIVAN BL,2926916.883,2014
210960,142009499.0,Tuesday,No,2014-07-15T16:40:00.000,DRUG CHARGES,"[-71.06484, 42.343101]",Point,18xx,7,INVEST,0,D4,First,No,HARRISON AV,Part Two,Unarmed,773809.9195,FAY ST,2950354.9889999996,2014
218006,142009406.0,Tuesday,No,2014-07-15T14:15:00.000,DRUG CHARGES,"[-71.052765, 42.329236]",Point,18xx,7,IVPER,0,C6,Day,No,PREBLE ST,Part Two,Unarmed,777100.7925,,2945319.228,2014
246921,142009526.0,Tuesday,No,2014-07-15T16:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,7,INVEST,0,C6,First,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2014
251104,142009480.0,Tuesday,No,2014-07-15T18:30:00.000,DRUG CHARGES,"[-71.040245, 42.368121]",Point,18xx,7,IVPREM,0,A7,First,No,LEWIS MALL,Part Two,Other,780409.8322,,2959507.625,2014
