,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
1558,152041498.0,Wednesday,No,2015-05-20T18:47:00.000,MVAcc,"[0, 0]",Point,MVAcc,5,MVA,0,C6,First,No,ALLSTATE RD,Other,Unarmed,,,,2015
1584,152041368.0,Wednesday,No,2015-05-20T11:32:00.000,MVAcc,"[0, 0]",Point,MVAcc,5,MVA,0,E18,Day,No,RIVER ST,Other,Other,,,,2015
10234,152041361.0,Wednesday,No,2015-05-20T11:30:00.000,MVAcc,"[-71.14935, 42.34776]",Point,MVAcc,5,MVA,0,D14,Day,No,WASHINGTON ST,Other,Unarmed,750956.0679,SHANNON ST,2951947.5730000003,2015
18749,152041296.0,Wednesday,No,2015-05-20T08:45:00.000,MVAcc,"[-71.055535, 42.296656]",Point,MVAcc,5,MVA,0,C11,Day,No,NEPONSET AV,Other,Unarmed,776413.6482,,2933442.651,2015
55327,152041248.0,Wednesday,No,2015-05-20T01:40:00.000,MVAcc,"[-71.089368, 42.31021]",Point,MVAcc,5,MVA,0,B2,Last,No,HUTCHINGS ST,Other,Unarmed,767236.6728,,2938335.832,2015
73044,152041724.0,Wednesday,No,2015-05-20T12:15:00.000,MVAcc,"[-71.093775, 42.336746]",Point,MVAcc,5,MVA,0,B2,Day,No,PARKER ST,Other,Unarmed,765998.5936,RUGGLES ST,2948000.5289999996,2015
78870,152041386.0,Wednesday,No,2015-05-20T12:30:00.000,MVAcc,"[-71.097419, 42.327222]",Point,MVAcc,5,MVA,0,B2,Day,No,COLUMBUS AV,Other,Unarmed,765029.5473,CEDAR ST,2944524.977,2015
85636,152042185.0,Wednesday,No,2015-05-20T17:30:00.000,MVAcc,"[-71.073978, 42.333151]",Point,MVAcc,5,MVA,0,D4,First,No,ALBANY ST,Other,Unarmed,771357.6081,MASSACHUSETTS AV,2946716.26,2015
110380,152041268.0,Wednesday,No,2015-05-20T06:59:00.000,MVAcc,"[-71.113867, 42.316245]",Point,MVAcc,5,MVA,0,E13,Last,No,CENTRE ST,Other,Other,760600.1116,BEAUFORT RD,2940504.13,2015
117414,152041469.0,Wednesday,No,2015-05-20T17:00:00.000,MVAcc,"[-71.07224, 42.321594]",Point,MVAcc,5,MVA,0,B2,First,No,DUDLEY ST,Other,Other,771848.4464,,2942507.099,2015
119001,152041437.0,Wednesday,No,2015-05-20T16:00:00.000,MVAcc,"[-71.080105, 42.339015]",Point,MVAcc,5,MVA,0,D4,First,No,MASSACHUSETTS AV,Other,Unarmed,769690.2785,TREMONT ST,2948844.9889999996,2015
144502,152041293.0,Wednesday,No,2015-05-20T08:13:00.000,MVAcc,"[-71.107665, 42.300358]",Point,MVAcc,5,MVA,0,E13,Day,No,FOREST HILLS ST,Other,Other,762304.1134,MORTON ST,2934722.309,2015
224455,152041267.0,Wednesday,No,2015-05-20T07:47:00.000,MVAcc,"[-71.148995, 42.277881]",Point,MVAcc,5,MVA,0,E5,Day,No,BELLEVUE ST,Other,Other,751157.0311,TENNYSON ST,2926482.8460000004,2015
227862,152041266.0,Wednesday,No,2015-05-20T06:38:00.000,MVAcc,"[-71.08185, 42.279916]",Point,MVAcc,5,MVA,0,B3,Last,No,MORTON ST,Other,Unarmed,769324.2782,,2927306.356,2015
243787,152041274.0,Wednesday,No,2015-05-20T08:05:00.000,MVAcc,"[-71.094675, 42.335316]",Point,MVAcc,5,MVA,0,B2,Day,No,PARKER ST,Other,Unarmed,765757.7371,ANNUNCIATION RD,2947478.253,2015
