,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
16742,142036192.0,Sunday,No,2014-10-05T15:35:00.000,MVAcc,"[-71.14907, 42.268646]",Point,MVAcc,10,MVA,0,E5,Day,No,WASHINGTON ST,Other,Unarmed,751150.5796,,2923117.394,2014
33560,142036066.0,Sunday,No,2014-10-05T05:51:00.000,MVAcc,"[-71.1068, 42.287741]",Point,MVAcc,10,MVA,0,E18,Last,No,AMERICAN LEGION HY,Other,Other,762559.3498,WALK HILL ST,2930125.787,2014
41885,142036031.0,Sunday,No,2014-10-05T03:02:00.000,MVAcc,"[-71.1459, 42.341881]",Point,MVAcc,10,MVA,0,D14,Last,No,COMMONWEALTH AV,Other,Unarmed,751897.7838,COLBORNE RD,2949809.01,2014
81102,142036005.0,Sunday,No,2014-10-05T00:30:00.000,MVAcc,"[-71.063106, 42.355355]",Point,MVAcc,10,MVA,0,A1,Last,No,TREMONT ST,Other,Unarmed,774255.6857,,2954822.79,2014
81668,142035997.0,Sunday,No,2014-10-05T00:00:00.000,MVAcc,"[-71.07398, 42.322211]",Point,MVAcc,10,MVA,0,B2,Last,No,BROOK AV,Other,Unarmed,771377.0146,WINTHROP ST,2942729.833,2014
93966,142036209.0,Sunday,No,2014-10-05T16:55:00.000,MVAcc,"[-71.0717, 42.291311]",Point,MVAcc,10,MVA,0,C11,First,No,WASHINGTON ST,Other,Other,772050.1409,,2931472.481,2014
94148,142036120.0,Sunday,No,2014-10-05T10:17:00.000,MVAcc,"[-71.09198, 42.282371]",Point,MVAcc,10,MVA,0,B3,Day,No,BLUE HILL AV,Other,Other,766578.6942,WOOLSON ST,2928187.716,2014
139746,142036281.0,Sunday,No,2014-10-05T20:44:00.000,MVAcc,"[-71.10916, 42.274331]",Point,MVAcc,10,MVA,0,E18,First,No,CUMMINS HY,Other,Unarmed,761943.1758,WOOD AV,2925236.055,2014
155593,142036150.0,Sunday,No,2014-10-05T13:36:00.000,MVAcc,"[-71.06509, 42.317001]",Point,MVAcc,10,MVA,0,B2,Day,No,COLUMBIA RD,Other,Unarmed,773790.8306,DUDLEY ST,2940843.356,2014
182521,142036158.0,Sunday,No,2014-10-05T14:05:00.000,MVAcc,"[-71.089173, 42.293994]",Point,MVAcc,10,MVA,0,B3,Day,No,HARVARD ST,Other,Unarmed,767317.8833,,2932426.815,2014
214989,142036063.0,Sunday,No,2014-10-05T05:20:00.000,MVAcc,"[-71.136398, 42.301464]",Point,MVAcc,10,MVA,0,E13,Last,No,ALLANDALE ST,Other,Other,754529.2323,CENTRE ST,2935091.128,2014
224897,142036216.0,Sunday,No,2014-10-05T17:10:00.000,MVAcc,"[-71.07634, 42.343781]",Point,MVAcc,10,IVPER,0,D4,First,No,WARREN AV,Other,Other,770699.7535,,2950587.143,2014
257987,142036152.0,Sunday,No,2014-10-05T12:52:00.000,MVAcc,"[-71.111099, 42.332557]",Point,MVAcc,10,MVA,0,B2,Day,No,HUNTINGTON AV,Other,Unarmed,761321.6315,,2946451.875,2014
