,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
33864,130739855.0,Thursday,No,2013-11-21T22:15:00.000,InvPer,"[-71.141721, 42.34306]",Point,InvPer,11,IVPER ,956,D14,First,No,WASHINGTON ST,Part three,Unarmed,753025.5063,,2950243.078,2013
64232,130739259.0,Thursday,No,2013-11-21T14:00:00.000,InvPer,"[-71.088026, 42.290197]",Point,InvPer,11,IVPER ,945,B3,Day,No,STRATTON ST,Part three,Unarmed,767634.6963,,2931044.4889999996,2013
71195,130766697.0,Thursday,No,2013-11-21T13:00:00.000,InvPer,"[-71.077655, 42.296431]",Point,InvPer,11,IVPER ,446,B3,Day,No,MILLET ST,Part three,Unarmed,770429.6969,,2933330.25,2013
80557,130738112.0,Thursday,No,2013-11-21T07:39:00.000,InvPer,"[-71.13649, 42.277971]",Point,InvPer,11,INVCHD,550,E5,Day,No,BEECH ST,Part three,Unarmed,754541.0184,WASHINGTON ST,2926529.817,2013
145124,130808416.0,Thursday,No,2013-11-21T00:00:00.000,InvPer,"[-71.123165, 42.255916]",Point,InvPer,11,MISC  ,520,E18,Last,No,RIVER ST,Part three,Unarmed,758182.5548,,2918508.325,2013
152243,130738493.0,Thursday,No,2013-11-21T10:43:00.000,InvPer,"[-71.142548, 42.351743]",Point,InvPer,11,IVPER ,783,D14,Day,No,CAMBRIDGE ST,Part three,Unarmed,752788.8159,,2953406.691,2013
156128,130738357.0,Thursday,No,2013-11-21T08:44:00.000,InvPer,"[-71.15468, 42.346696]",Point,InvPer,11,IVPER ,771,D14,Day,No,MT VERNON ST,Part three,Unarmed,749517.0199,,2951553.961,2013
164633,130739235.0,Thursday,No,2013-11-21T17:30:00.000,InvPer,"[-71.09307, 42.284131]",Point,InvPer,11,IVPER ,466,B3,First,No,DEERING RD,Part three,Unarmed,766280.6819,,2928827.6780000003,2013
166799,130738654.0,Thursday,No,2013-11-21T12:15:00.000,InvPer,"[-71.064285, 42.318166]",Point,InvPer,11,FIGHT ,239,B2,Day,No,HAMLET ST,Part three,Unarmed,774006.3778,,2941269.0130000003,2013
207664,130738938.0,Thursday,No,2013-11-21T14:22:00.000,InvPer,"[-71.08257, 42.348656]",Point,InvPer,11,PERGUN,143,D4,Day,No,BOYLSTON ST,Part three,Unarmed,769006.8448,,2952355.38,2013
217025,130739684.0,Thursday,No,2013-11-21T20:31:00.000,InvPer,"[-71.071525, 42.271891]",Point,InvPer,11,INVCHD,407,B3,First,No,RIVER ST,Part three,Unarmed,772133.04,,2924395.805,2013
248001,130738761.0,Thursday,No,2013-11-21T13:06:00.000,InvPer,"[-71.065153, 42.29921]",Point,InvPer,11,ABIP  ,358,C11,Day,No,WALDECK ST,Part three,Unarmed,773806.5957,,2934359.6689999998,2013
