,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
19642,130353553.0,Monday,No,2013-06-10T19:40:00.000,MVAcc,"[-71.063755, 42.362998]",Point,MVAcc,6,IVPER ,63,A1,First,No,STANIFORD ST,Other,Unarmed,774066.1319,,2957607.1339999996,2013
20734,130353490.0,Monday,No,2013-06-10T19:07:00.000,MVAcc,"[-71.11142, 42.330431]",Point,MVAcc,6,MVA   ,608,E13,First,No,S HUNTINGTON AV,Other,Unarmed,761238.4013,,2945677.0,2013
53595,130353639.0,Monday,No,2013-06-10T20:30:00.000,MVAcc,"[-71.09357, 42.276071]",Point,MVAcc,6,MVAINJ,427,B3,First,No,BLUE HILL AV,Part Three,Unarmed,766159.3765,NORFOLK ST,2925889.854,2013
64368,130353506.0,Monday,No,2013-06-10T18:10:00.000,MVAcc,"[-71.10657, 42.349911]",Point,MVAcc,6,IVPER ,593,D4,First,No,COMMONWEALTH AV,Other,Other,762517.0837,ST MARYS ST,2952781.89,2013
82581,130353023.0,Monday,No,2013-06-10T15:51:00.000,MVAcc,"[0, 0]",Point,MVAcc,6,MVANO ,0,D4,Day,No,SUDBURY ST,Other,Unarmed,,,,2013
109259,130353415.0,Monday,No,2013-06-10T18:31:00.000,MVAcc,"[-71.080164, 42.332502]",Point,MVAcc,6,MVAINJ,269,B2,First,No,CASS BL,Other,Other,769686.1587,HARRISON AV,2946471.623,2013
137667,130353227.0,Monday,No,2013-06-10T17:12:00.000,MVAcc,"[-71.053645, 42.295946]",Point,MVAcc,6,MVPED1,369,C11,First,No,VICTORY RD,Other,Unarmed,776926.3234,,2933186.587,2013
144517,130353499.0,Monday,No,2013-06-10T19:11:00.000,MVAcc,"[-71.09666, 42.318511]",Point,MVAcc,6,MVAINJ,304,B2,First,No,NOTRE DAME ST,Other,Unarmed,765249.9973,,2941351.672,2013
160976,130353006.0,Monday,No,2013-06-10T15:30:00.000,MVAcc,"[-71.09357, 42.315501]",Point,MVAcc,6,MVA   ,307,B2,Day,No,WALNUT AV,Other,Other,766090.9097,WESTMINSTER AV,2940258.7430000002,2013
168270,130353299.0,Monday,No,2013-06-10T17:44:00.000,MVAcc,"[-71.07579, 42.290661]",Point,MVAcc,6,MVAINJ,438,B3,First,No,COLONIAL AV,Part Three,Unarmed,770944.7147,MILLET ST,2931230.0810000002,2013
184098,130353315.0,Monday,No,2013-06-10T17:50:00.000,MVAcc,"[-71.104125, 42.334364]",Point,MVAcc,6,EMSMVA,602,B2,First,No,HUNTINGTON AV,Other,Other,763204.1277,,2947119.097,2013
194513,130352864.0,Monday,No,2013-06-10T14:30:00.000,MVAcc,"[-71.12395, 42.256421]",Point,MVAcc,6,MVPED1,520,E18,Day,No,HYDE PARK AV,Other,Other,757969.2324,,2918691.415,2013
220168,130352146.0,Monday,No,2013-06-10T08:51:00.000,MVAcc,"[-71.07196, 42.311961]",Point,MVAcc,6,MVAINJ,331,B2,Day,No,QUINCY ST,Other,Unarmed,771942.0317,CEYLON ST,2938997.3010000004,2013
225534,130352986.0,Monday,No,2013-06-10T15:27:00.000,MVAcc,"[-71.065007, 42.313187]",Point,MVAcc,6,MVA   ,257,C11,Day,No,HANCOCK ST,Other,Unarmed,773820.2587,,2939453.4489999996,2013
237636,130352900.0,Monday,No,2013-06-10T14:42:00.000,MVAcc,"[-71.05078, 42.356576]",Point,MVAcc,6,MVPED1,96,A1,Day,No,ROWES WHRF,Other,Unarmed,777585.0668,,2955285.233,2013
