,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
21233,140159389.0,Saturday,No,2014-03-15T18:28:00.000,MedAssist,"[-71.039085, 42.369936]",Point,MedAssist,3,REQEP ,27,A7,First,No,MAVERICK SQ,Part three,Unarmed,780719.7315,,2960170.738,2014
22384,140158471.0,Saturday,No,2014-03-15T11:02:00.000,MedAssist,"[-71.078671, 42.29826]",Point,MedAssist,3,IVPER ,455,B3,Day,No,NORWELL ST,Part three,Unarmed,770151.3021,,2933995.437,2014
46617,140300560.0,Saturday,No,2014-03-15T12:01:00.000,MedAssist,"[-71.044345, 42.284861]",Point,MedAssist,3,CARST ,777,C11,Day,No,GALLIVAN BL,Part three,Unarmed,779463.9551,,2929160.365,2014
49631,140159892.0,Saturday,No,2014-03-15T22:50:00.000,MedAssist,"[-71.1068, 42.322521]",Point,MedAssist,3,IVPER ,578,E13,First,No,CENTRE ST,Part three,Unarmed,762500.9239,WYMAN ST,2942800.1789999995,2014
70922,140159488.0,Saturday,No,2014-03-15T19:20:00.000,MedAssist,"[-71.139414, 42.289087]",Point,MedAssist,3,UNK   ,675,E5,First,No,BRADFIELD AV,Part three,Unarmed,753732.5131,,2930577.3260000004,2014
81514,140158558.0,Saturday,No,2014-03-15T11:49:00.000,MedAssist,"[-71.090619, 42.347463]",Point,MedAssist,3,EDP2  ,591,D4,Day,No,IPSWICH ST,Part three,Unarmed,766832.8865,,2951909.848,2014
115537,140158009.0,Saturday,No,2014-03-15T02:29:00.000,MedAssist,"[-71.06543, 42.348736]",Point,MedAssist,3,UNCONS,127,A1,Last,No,TREMONT ST,Part three,Unarmed,773639.9559,,2952407.6739999996,2014
133055,140158457.0,Saturday,No,2014-03-15T10:50:00.000,MedAssist,"[-71.100905, 42.314216]",Point,MedAssist,3,IVPER ,577,E13,Day,No,EGLESTON ST,Part three,Unarmed,764109.2722,,2939781.1010000003,2014
136844,140158210.0,Saturday,No,2014-03-15T07:59:00.000,MedAssist,"[-71.154289, 42.28644]",Point,MedAssist,3,REQP  ,695,E5,Day,No,CENTRE ST,Part three,Unarmed,749711.5888,,2929595.788,2014
140426,140159676.0,Saturday,No,2014-03-15T20:58:00.000,MedAssist,"[-71.09212, 42.287476]",Point,MedAssist,3,UNCONS,465,B3,First,No,JOHNSTON RD,Part three,Unarmed,766531.9163,,2930047.873,2014
265657,140157779.0,Saturday,No,2014-03-15T00:33:00.000,MedAssist,"[0, 0]",Point,MedAssist,3,UNCONS,93,A1,Last,No,COMMERCIAL ST,Part three,Other,,MERCHANTS RW,,2014
