,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
21750,140196465.0,Monday,No,2014-03-31T09:00:00.000,MedAssist,"[-71.061975, 42.361986]",Point,MedAssist,3,INJOFF,72,A1,Day,No,BULFINCH PL,Part three,Unarmed,774549.1083,,2957241.005,2014
38754,140192783.0,Monday,No,2014-03-31T02:15:00.000,MedAssist,"[-71.085325, 42.310363]",Point,MedAssist,3,EDP2  ,320,B2,Last,No,GEORGIA ST,Part three,Unarmed,768329.7320000001,,2938397.001,2014
43586,140194067.0,Monday,No,2014-03-31T16:00:00.000,MedAssist,"[-71.154255, 42.353457]",Point,MedAssist,3,SDNDTH,769,D14,First,No,PARSONS ST,Part three,Unarmed,749621.7051,,2954017.98,2014
51777,140195328.0,Monday,No,2014-03-31T11:30:00.000,MedAssist,"[-71.090389, 42.331096]",Point,MedAssist,3,IVPER ,290,B2,Day,No,MALCOLM X BL,Part three,Unarmed,766923.848,,2945945.7830000003,2014
75157,140194542.0,Monday,No,2014-03-31T02:20:00.000,MedAssist,"[-71.082212, 42.325687]",Point,MedAssist,3,UNCONS,296,B2,Last,No,MORELAND ST,Part three,Unarmed,769144.4393,,2943985.377,2014
75856,140194065.0,Monday,No,2014-03-31T16:54:00.000,MedAssist,"[-71.065995, 42.319861]",Point,MedAssist,3,OVRDOS,184,B2,First,No,HUMPHREYS ST,Part three,Unarmed,773540.7672,,2941884.341,2014
81656,140193758.0,Monday,No,2014-03-31T14:20:00.000,MedAssist,"[-71.06563, 42.307516]",Point,MedAssist,3,REQEP ,335,C11,Day,No,BOWDOIN ST,Part three,Unarmed,773662.3883,,2937386.1289999997,2014
93276,140193634.0,Monday,No,2014-03-31T13:29:00.000,MedAssist,"[-71.054711, 42.341305]",Point,MedAssist,3,CHOKE ,200,C6,Day,No,W BROADWAY,Part three,Unarmed,776551.5679,,2949714.607,2014
100184,140193642.0,Monday,No,2014-03-31T13:34:00.000,MedAssist,"[-71.03342, 42.382286]",Point,MedAssist,3,PRSCRM,25,A7,Day,No,PUTNAM ST,Part three,Unarmed,782225.9489,,2964679.651,2014
113452,140192841.0,Monday,No,2014-03-31T02:13:00.000,MedAssist,"[-71.122285, 42.287586]",Point,MedAssist,3,INJOFF,0,E5,Last,No,FLORENCE ST,Part three,Unarmed,758369.6781,,2930050.3680000002,2014
115578,140193596.0,Monday,No,2014-03-31T13:14:00.000,MedAssist,"[-71.052001, 42.302483]",Point,MedAssist,3,TRAUMA,253,C11,Day,No,FREEPORT ST,Part three,Unarmed,777358.479,,2935570.897,2014
136523,140192791.0,Monday,No,2014-03-31T02:25:00.000,MedAssist,"[-71.14402, 42.286041]",Point,MedAssist,3,OVRDOS,687,E5,Last,No,BELGRADE AV,Part three,Other,752490.9648,,2929462.0539999995,2014
157782,140193535.0,Monday,No,2014-03-31T12:45:00.000,MedAssist,"[-71.040765, 42.335861]",Point,MedAssist,3,ALARMI,221,C6,Day,No,EMERSON ST,Part three,Unarmed,780332.6076,,2947750.733,2014
175880,140193813.0,Monday,No,2014-03-31T14:39:00.000,MedAssist,"[-71.106503, 42.326544]",Point,MedAssist,3,REQEP ,607,E13,Day,No,HEATH ST,Part three,Unarmed,762574.3166,,2944266.457,2014
177729,140194331.0,Monday,No,2014-03-31T18:25:00.000,MedAssist,"[-71.11102, 42.32948]",Point,MedAssist,3,FIREB ,606,E13,First,No,S HUNTINGTON AV,Part three,Unarmed,761347.9313,,2945330.7410000004,2014
188516,140194116.0,Monday,No,2014-03-31T16:45:00.000,MedAssist,"[-71.08099, 42.300209]",Point,MedAssist,3,EDP2  ,456,B3,First,No,HARLEM ST,Part three,Unarmed,769520.6679,,2934702.57,2014
208807,140197302.0,Monday,No,2014-03-31T22:30:00.000,MedAssist,"[-71.089535, 42.329491]",Point,MedAssist,3,DOGBIT,292,B2,First,No,DUDLEY ST,Part three,Unarmed,767157.6844,,2945362.165,2014
239141,140193198.0,Monday,No,2014-03-31T09:53:00.000,MedAssist,"[-71.12216, 42.295536]",Point,MedAssist,3,IVPER ,665,E13,Day,No,BUSSEY ST,Part three,Unarmed,758390.6675,SOUTH ST,2932947.6210000003,2014
249799,140193293.0,Monday,No,2014-03-31T10:50:00.000,MedAssist,"[-71.07624, 42.314636]",Point,MedAssist,3,UNCONS,325,B2,Day,No,BALFOUR ST,Part three,Unarmed,770779.5532,,2939966.334,2014
256896,140192891.0,Monday,No,2014-03-31T06:24:00.000,MedAssist,"[-71.036425, 42.378896]",Point,MedAssist,3,CODE99,24,A7,Last,No,TRENTON ST,Part three,Knife,781420.7872,,2963439.84,2014
