,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
10685,120576479.0,Friday,No,2012-09-14T13:27:00.000,MedAssist,"[-71.06563, 42.307516]",Point,MedAssist,9,EDP2  ,335,C11,Day,No,BOWDOIN ST,Part Three,Unarmed,773662.3883,,2937386.1289999997,2012
10910,120577384.0,Friday,No,2012-09-14T19:33:00.000,MedAssist,"[-71.09131, 42.330001]",Point,MedAssist,9,CARST ,288,B2,First,No,JOHN ELIOT SQ,Part Three,Unarmed,766676.8321,,2945545.713,2012
23528,120575603.0,Friday,No,2012-09-14T01:37:00.000,MedAssist,"[-71.07579, 42.290661]",Point,MedAssist,9,INJOFF,438,B3,Last,No,COLONIAL AV,Part Three,Unarmed,770944.7147,MILLET ST,2931230.0810000002,2012
26574,120577862.0,Friday,No,2012-09-14T23:12:00.000,MedAssist,"[-71.08746, 42.346791]",Point,MedAssist,9,UNK   ,598,D4,First,No,MASSACHUSETTS AV,Part Three,Unarmed,767688.2733,,2951669.308,2012
49654,120577781.0,Friday,No,2012-09-14T22:30:00.000,MedAssist,"[-71.038105, 42.333906]",Point,MedAssist,9,STAB  ,230,C6,First,No,E 5TH ST,Part Three,Other,781055.6557,,2947042.18,2012
69562,120575375.0,Friday,No,2012-09-14T00:28:00.000,MedAssist,"[-71.046445, 42.307]",Point,MedAssist,9,MVPED1,256,C11,Last,No,MORRISSEY BL,Part Three,Unarmed,778852.7943,,2937224.8880000003,2012
94573,120577485.0,Friday,No,2012-09-14T20:15:00.000,MedAssist,"[-71.0541, 42.364136]",Point,MedAssist,9,FIGHT ,88,A1,First,No,HANOVER ST,Part Three,Unarmed,776673.3203,,2958035.535,2012
100736,120576310.0,Friday,No,2012-09-14T12:15:00.000,MedAssist,"[-71.047495, 42.283656]",Point,MedAssist,9,UNCONS,384,C11,Day,No,GALLIVAN BL,Part Three,Unarmed,778613.9247,,2928716.709,2012
103726,120575463.0,Friday,No,2012-09-14T01:28:00.000,MedAssist,"[-71.14772, 42.272951]",Point,MedAssist,9,EXHEM1,706,E5,Last,No,PARTRIDGE ST,Part Three,Unarmed,751509.4933,,2924687.704,2012
104691,120576067.0,Friday,No,2012-09-14T10:25:00.000,MedAssist,"[-71.05476, 42.340101]",Point,MedAssist,9,IVPER ,936,C6,Day,No,W 4TH ST,Part Three,Unarmed,776540.6741,B ST,2949275.7989999996,2012
144430,120576302.0,Friday,No,2012-09-14T12:08:00.000,MedAssist,"[-71.08951, 42.334501]",Point,MedAssist,9,MVAINJ,286,B2,Day,No,RUGGLES ST,Part Three,Unarmed,767155.6578,TREMONT ST,2947187.9310000003,2012
144831,120577444.0,Friday,No,2012-09-14T19:58:00.000,MedAssist,"[-71.114509, 42.27963]",Point,MedAssist,9,EDP2  ,500,E18,First,No,MANNING ST,Part Three,Unarmed,760486.7267,,2927160.3189999997,2012
158702,120575620.0,Friday,No,2012-09-14T01:37:00.000,MedAssist,"[-71.07579, 42.290661]",Point,MedAssist,9,INJOFF,438,B3,Last,No,COLONIAL AV,Part Three,Unarmed,770944.7147,MILLET ST,2931230.0810000002,2012
174104,120576794.0,Friday,No,2012-09-14T15:16:00.000,MedAssist,"[-71.131494, 42.289836]",Point,MedAssist,9,IVPREM,661,E5,Day,No,SYMMES ST,Part Three,Unarmed,755874.3425,,2930859.231,2012
178473,120575769.0,Friday,No,2012-09-14T08:04:00.000,MedAssist,"[-71.076399, 42.333996]",Point,MedAssist,9,IVPER ,271,D4,Day,No,HARRISON AV,Part Three,Unarmed,770701.3598,,2947021.0810000002,2012
209312,120577792.0,Friday,No,2012-09-14T22:54:00.000,MedAssist,"[-71.09613, 42.331651]",Point,MedAssist,9,MVPED1,588,B2,First,No,GURNEY ST,Part Three,Unarmed,765370.665,TREMONT ST,2946140.795,2012
211176,120576568.0,Friday,No,2012-09-14T13:56:00.000,MedAssist,"[-71.138501, 42.353697]",Point,MedAssist,9,UNCONS,803,D14,Day,No,N BEACON ST,Part Three,Unarmed,753879.8163,,2954123.421,2012
216161,120577612.0,Friday,No,2012-09-14T21:19:00.000,MedAssist,"[-71.091325, 42.284861]",Point,MedAssist,9,TRAUMA,566,B3,First,No,BLUE HILL AV,Part Three,Unarmed,766751.5911,,2929095.955,2012
225148,120575667.0,Friday,No,2012-09-14T07:10:00.000,MedAssist,"[-71.11297, 42.300811]",Point,MedAssist,9,CD19  ,510,E13,Last,No,WASHINGTON ST,Part Three,Unarmed,760868.2636,,2934881.061,2012
