,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4241,152021542.0,Tuesday,No,2015-03-17T15:30:00.000,DRUG CHARGES,"[-71.039304, 42.382306]",Point,18xx,3,ARREST,0,A7,Day,No,MERIDIAN ST,Part Two,Other,780636.0627,FALCON ST,2964678.298,2015
5885,152021549.0,Tuesday,No,2015-03-17T16:00:00.000,DRUG CHARGES,"[-71.062413, 42.353534]",Point,18xx,3,ARREST,0,A1,First,No,WASHINGTON ST,Part Two,Unarmed,774446.4264,,2954160.1610000003,2015
11559,152021404.0,Tuesday,No,2015-03-17T08:59:00.000,DRUG CHARGES,"[-71.1002, 42.268416]",Point,18xx,3,CD11,0,E18,Day,No,FAIRLAWN AV,Part Two,Other,764378.1779,,2923091.789,2015
22128,152021586.0,Tuesday,No,2015-03-17T18:05:00.000,DRUG CHARGES,"[-71.040825, 42.372861]",Point,18xx,3,TS,0,A7,First,No,DECATUR ST,Part Two,Other,780243.7984,BORDER ST,2961234.131,2015
33772,152021477.0,Tuesday,No,2015-03-17T11:45:00.000,DRUG CHARGES,"[-71.077885, 42.303252]",Point,18xx,3,IVMV,0,C11,Day,No,ELDON ST,Part Two,Other,770354.9176,WASHINGTON ST,2935815.463,2015
35650,152021639.0,Tuesday,No,2015-03-17T16:00:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,3,IVPREM,0,C11,First,No,HANCOCK ST,Part Two,Other,774845.858,,2938432.619,2015
46488,152021521.0,Tuesday,No,2015-03-17T14:25:00.000,DRUG CHARGES,"[-71.060964, 42.352801]",Point,18xx,3,ARREST,0,A1,Day,No,CHAUNCY ST,Part Two,Other,774839.4243,,2953895.0289999996,2015
50148,152021515.0,Tuesday,No,2015-03-17T00:00:00.000,DRUG CHARGES,"[-71.03887, 42.371246]",Point,18xx,3,IVPREM,0,A7,Last,No,PARIS ST,Part Two,Unarmed,780775.2494,,2960648.442,2015
79033,152021642.0,Tuesday,No,2015-03-17T19:53:00.000,DRUG CHARGES,"[-71.14608, 42.350581]",Point,18xx,3,IVPREM,0,D14,First,No,CAMBRIDGE ST,Part Two,Unarmed,751835.9657,DUSTIN ST,2952979.2630000003,2015
80495,152021444.0,Tuesday,No,2015-03-17T10:56:00.000,DRUG CHARGES,"[-71.070835, 42.331511]",Point,18xx,3,ARREST,0,C6,Day,No,MASSACHUSETTS AV,Part Two,Other,772210.4703,,2946123.1760000004,2015
85834,152021532.0,Tuesday,No,2015-03-17T15:00:00.000,DRUG CHARGES,"[-71.06939, 42.339506]",Point,18xx,3,IVPREM,0,D4,Day,No,HARRISON AV,Part Two,Unarmed,772586.4767,,2949038.664,2015
132285,152021533.0,Tuesday,No,2015-03-17T15:45:00.000,DRUG CHARGES,"[-71.06939, 42.339506]",Point,18xx,3,IVPREM,0,D4,Day,No,HARRISON AV,Part Two,Unarmed,772586.4767,,2949038.664,2015
138687,152021615.0,Tuesday,No,2015-03-17T18:20:00.000,DRUG CHARGES,"[-71.039415, 42.368976]",Point,18xx,3,SS,0,A7,First,No,MAVERICK SQ,Part Two,Unarmed,780632.4456,,2959820.414,2015
169558,152021581.0,Tuesday,No,2015-03-17T07:30:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,3,IVPREM,0,B3,Day,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2015
176869,152021577.0,Tuesday,No,2015-03-17T15:15:00.000,DRUG CHARGES,"[-71.060964, 42.352801]",Point,18xx,3,IVPREM,0,A1,Day,No,CHAUNCY ST,Part Two,Unarmed,774839.4243,ESSEX ST,2953895.0289999996,2015
214469,152021625.0,Tuesday,No,2015-03-17T18:00:00.000,DRUG CHARGES,"[-71.108135, 42.310941]",Point,18xx,3,IVPREM,0,E13,First,No,GREEN ST,Part Two,Other,762159.286,WOOLSEY SQ,2938578.57,2015
266520,152021661.0,Tuesday,No,2015-03-17T18:32:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,3,IVPER,0,C11,First,No,NORFOLK ST,Part Two,Other,,TALBOT AV,,2015
266522,152021606.0,Tuesday,No,2015-03-17T16:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,3,IVPREM,0,C6,First,No,W BROADWAY,Part Two,Unarmed,,,,2015
266531,152021497.0,Tuesday,No,2015-03-17T13:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,3,ARREST,0,A1,Day,No,BEVERLY ST,Part Two,Unarmed,,VALENTI WY,,2015
266534,152021608.0,Tuesday,No,2015-03-17T19:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,3,IVPREM,0,C6,First,No,W BROADWAY,Part Two,Unarmed,,,,2015
266544,152021580.0,Tuesday,No,2015-03-17T17:15:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,3,IVPREM,0,A1,First,No,HAYWARD PL,Part Two,Other,,,,2015
266561,152021493.0,Tuesday,No,2015-03-17T13:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,3,ARREST,0,A1,Day,No,W BROADWAY,Part Two,Unarmed,,,,2015
