,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8942,140352628.0,Thursday,No,2014-06-05T03:07:00.000,MedAssist,"[-71.089925, 42.314421]",Point,MedAssist,6,ABIP  ,314,B2,Last,No,HOWLAND ST,Part three,Unarmed,767078.4323,,2939869.713,2014
35089,140353583.0,Thursday,No,2014-06-05T13:20:00.000,MedAssist,"[-71.05321, 42.327191]",Point,MedAssist,6,UNCONS,914,C6,Day,No,LOGAN WY,Part three,Unarmed,776984.3679,,2944573.365,2014
42503,140354377.0,Thursday,No,2014-06-05T18:57:00.000,MedAssist,"[0, 0]",Point,MedAssist,6,UNK   ,59,A15,First,No,AUSTIN ST,Part three,Other,,RUTHERFORD AV,,2014
63833,140353590.0,Thursday,No,2014-06-05T01:21:00.000,MedAssist,"[-71.12641, 42.277801]",Point,MedAssist,6,TRAUMA,557,E5,Last,No,HILBURN ST,Part three,Unarmed,757269.1514,,2926479.6539999996,2014
70927,142049949.0,Thursday,No,2014-06-05T21:00:00.000,MedAssist,"[-71.091325, 42.284861]",Point,MedAssist,6,IVPER,0,B3,First,No,BLUE HILL AV,Part three,Unarmed,766751.5911,,2929095.955,2014
72265,140354506.0,Thursday,No,2014-06-05T19:59:00.000,MedAssist,"[-71.014192, 42.38666]",Point,MedAssist,6,IVPER ,12,A7,First,No,TRUSTMAN TR,Part three,Unarmed,787411.5951,,2966302.5710000005,2014
76791,140353191.0,Thursday,No,2014-06-05T10:25:00.000,MedAssist,"[-71.037939, 42.334761]",Point,MedAssist,6,IVPER ,226,C6,Day,No,E 4TH ST,Part three,Unarmed,781098.8469,,2947353.767,2014
88380,140353929.0,Thursday,No,2014-06-05T16:13:00.000,MedAssist,"[-71.15612, 42.349091]",Point,MedAssist,6,CONFPR,763,D14,First,No,WASHINGTON ST,Part three,Unarmed,749124.2284,,2952425.175,2014
99801,140352880.0,Thursday,No,2014-06-05T08:00:00.000,MedAssist,"[-71.08058, 42.305421]",Point,MedAssist,6,CONFPR,330,B2,Day,No,COLUMBIA RD,Part three,Unarmed,769622.2533,WASHINGTON ST,2936602.439,2014
142331,140352622.0,Thursday,No,2014-06-05T03:15:00.000,MedAssist,"[-71.08446, 42.342426]",Point,MedAssist,6,ALARMM,145,D4,Last,No,MASSACHUSETTS AV,Part three,Unarmed,768507.0033,,2950082.557,2014
142598,140353244.0,Thursday,No,2014-06-05T10:30:00.000,MedAssist,"[-71.064015, 42.348681]",Point,MedAssist,6,MSNCOM,123,A1,Day,No,WASHINGTON ST,Part three,Unarmed,774022.5582,,2952389.583,2014
153233,140353668.0,Thursday,No,2014-06-05T13:52:00.000,MedAssist,"[-71.08234, 42.331396]",Point,MedAssist,6,INJOFF,276,B2,Day,No,WASHINGTON ST,Part three,Unarmed,769099.8164,,2946065.825,2014
180401,140352393.0,Thursday,No,2014-06-05T00:07:00.000,MedAssist,"[-71.046945, 42.293781]",Point,MedAssist,6,OVRDOS,370,C11,Last,No,MORRISSEY BL,Part three,Unarmed,778743.1088,,2932407.163,2014
184678,140352957.0,Thursday,No,2014-06-05T08:46:00.000,MedAssist,"[-71.088717, 42.31927]",Point,MedAssist,6,EDP2  ,308,B2,Day,No,HAROLD ST,Part three,Unarmed,767396.7214,,2941638.5130000003,2014
200771,140353650.0,Thursday,No,2014-06-05T13:45:00.000,MedAssist,"[-71.056765, 42.310466]",Point,MedAssist,6,REQP  ,254,C11,Day,No,AUCKLAND ST,Part three,Unarmed,776054.7316,,2938473.49,2014
222445,140353098.0,Thursday,No,2014-06-05T09:54:00.000,MedAssist,"[-71.05309, 42.331621]",Point,MedAssist,6,REQPE ,914,C6,Day,No,DORCHESTER ST,Part three,Unarmed,777008.3578,OLD COLONY AV,2946187.901,2014
234826,140354725.0,Thursday,No,2014-06-05T21:58:00.000,MedAssist,"[-71.111175, 42.312791]",Point,MedAssist,6,UNK   ,639,E13,First,No,ROCKVIEW ST,Part three,Unarmed,761333.9517,,2939248.977,2014
245356,140353853.0,Thursday,No,2014-06-05T15:17:00.000,MedAssist,"[-71.068932, 42.312299]",Point,MedAssist,6,EDP2  ,331,B2,Day,No,COLUMBIA RD,Part three,Unarmed,772760.1686,,2939124.445,2014
259148,140353635.0,Thursday,No,2014-06-05T13:40:00.000,MedAssist,"[-71.169499, 42.344963]",Point,MedAssist,6,ALARMI,751,D14,Day,No,LAKE SHORE RD,Part three,Unarmed,745513.4105,,2950906.481,2014
