,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
7304,130122979.0,Thursday,No,2013-02-28T21:00:00.000,MedAssist,"[-71.053294, 42.34253]",Point,MedAssist,2,UNCONS,204,C6,First,No,W 2ND ST,Part Three,Unarmed,776932.1633,,2950163.0530000003,2013
18392,130121513.0,Thursday,No,2013-02-28T09:18:00.000,MedAssist,"[-71.134095, 42.243156]",Point,MedAssist,2,EDP2  ,531,E18,Day,No,READVILLE ST,Part Three,Unarmed,755243.5813,,2913845.5360000003,2013
21363,130122657.0,Thursday,No,2013-02-28T18:07:00.000,MedAssist,"[-71.056028, 42.334426]",Point,MedAssist,2,ALARMI,936,C6,First,No,D ST,Part Three,Unarmed,776208.3809,,2947205.7460000003,2013
25871,130121612.0,Thursday,No,2013-02-28T10:05:00.000,MedAssist,"[-71.09031, 42.272556]",Point,MedAssist,2,UNK   ,424,B3,Day,No,MEROLA PARK,Part Three,Unarmed,767047.7785,,2924613.1610000003,2013
118964,130121849.0,Thursday,No,2013-02-28T11:56:00.000,MedAssist,"[-71.153043, 42.287232]",Point,MedAssist,2,CONFPR,0,E5,Day,No,CENTRE ST,Part Three,Other,750047.6314,,2929885.93,2013
120211,130121084.0,Thursday,No,2013-02-28T01:31:00.000,MedAssist,"[-71.124869, 42.260867]",Point,MedAssist,2,REQEP ,961,E18,Last,No,SUMMER ST,Part Three,Unarmed,757713.2594,,2920310.207,2013
161418,130123398.0,Thursday,No,2013-02-28T23:00:00.000,MedAssist,"[-71.052551, 42.356436]",Point,MedAssist,2,IVPER ,109,A1,First,No,HIGH ST,Part Three,Unarmed,777106.6048,,2955231.5510000004,2013
166914,130122544.0,Thursday,No,2013-02-28T17:00:00.000,MedAssist,"[-71.05426, 42.336456]",Point,MedAssist,2,REQP  ,936,C6,First,No,W 7TH ST,Part Three,Unarmed,776682.7937,,2947948.204,2013
173015,130122588.0,Thursday,No,2013-02-28T17:40:00.000,MedAssist,"[-71.054342, 42.313587]",Point,MedAssist,2,EDP2  ,249,C11,First,No,SAXTON ST,Part Three,Unarmed,776704.0295,,2939614.1780000003,2013
182316,130124075.0,Thursday,No,2013-02-28T15:45:00.000,MedAssist,"[-71.06537, 42.300926]",Point,MedAssist,2,IVPER ,352,C11,Day,No,LEROY ST,Part Three,Other,773744.9518,,2934984.9930000002,2013
187609,130182900.0,Thursday,No,2013-02-28T20:47:00.000,MedAssist,"[-71.07214, 42.295661]",Point,MedAssist,2,REQP  ,452,C11,First,No,WASHINGTON ST,Part Three,Unarmed,771923.1415,,2933057.087,2013
203979,130122775.0,Thursday,No,2013-02-28T19:00:00.000,MedAssist,"[-71.026285, 42.335791]",Point,MedAssist,2,UNCONS,228,C6,First,No,E BROADWAY,Part Three,Unarmed,784247.7425,,2947746.6339999996,2013
208246,130123165.0,Thursday,No,2013-02-28T23:37:00.000,MedAssist,"[-71.065835, 42.288941]",Point,MedAssist,2,ABIP  ,817,C11,First,No,ARGYLE ST,Part Three,Unarmed,773641.392,,2930616.8419999997,2013
238103,130122614.0,Thursday,No,2013-02-28T17:54:00.000,MedAssist,"[-71.071456, 42.279683]",Point,MedAssist,2,LANTEN,415,B3,First,No,CODMAN HILL AV,Part Three,Unarmed,772137.2854,,2927235.213,2013
241876,130121535.0,Thursday,No,2013-02-28T09:25:00.000,MedAssist,"[-71.063779, 42.338579]",Point,MedAssist,2,EDP2  ,174,C6,Day,No,FRONTAGE RD,Part Three,Unarmed,774104.9678,,2948708.453,2013
247773,130121426.0,Thursday,No,2013-02-28T08:39:00.000,MedAssist,"[-71.08744, 42.333399]",Point,MedAssist,2,TRAUMA,909,B2,Day,No,CABOT ST,Part Three,Unarmed,767717.2749,,2946788.916,2013
252606,130121759.0,Thursday,No,2013-02-28T11:09:00.000,MedAssist,"[-71.153043, 42.287232]",Point,MedAssist,2,ASTEMS,696,E5,Day,No,CENTRE ST,Part Three,Unarmed,750047.6314,,2929885.93,2013
