,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
11575,142023404.0,Wednesday,No,2014-08-27T10:15:00.000,MVAcc,"[-71.09465, 42.321646]",Point,MVAcc,8,MVA,0,B2,Day,No,MARCELLA ST,Other,Unarmed,765788.1718,,2942496.6960000005,2014
13031,142023505.0,Wednesday,No,2014-08-27T16:19:00.000,MVAcc,"[-71.17233, 42.276921]",Point,MVAcc,8,MVA,0,E5,First,No,VFW PY,Other,Other,744843.4068,CHARLES PARK RD,2926107.8839999996,2014
20132,142023445.0,Wednesday,No,2014-08-27T13:10:00.000,MVAcc,"[-71.05008, 42.336001]",Point,MVAcc,8,MVA,0,C6,Day,No,W 5TH ST,Other,Unarmed,777813.8173,,2947788.328,2014
20185,142023578.0,Wednesday,No,2014-08-27T18:55:00.000,MVAcc,"[-71.016035, 42.384176]",Point,MVAcc,8,MVA,0,A7,First,No,SARATOGA ST,Other,Unarmed,786919.0157,WORDSWORTH ST,2965394.577,2014
39953,142023348.0,Wednesday,No,2014-08-27T08:10:00.000,MVAcc,"[-71.08446, 42.342426]",Point,MVAcc,8,MVA,0,D4,Day,No,MASSACHUSETTS AV,Other,Unarmed,768507.0033,,2950082.557,2014
88703,142023415.0,Wednesday,No,2014-08-27T09:30:00.000,MVAcc,"[-71.076399, 42.333996]",Point,MVAcc,8,PROP,0,D4,Day,No,HARRISON AV,Other,Unarmed,770701.3598,,2947021.0810000002,2014
97014,142023633.0,Wednesday,No,2014-08-27T23:26:00.000,MVAcc,"[-71.13106, 42.350481]",Point,MVAcc,8,MVA,0,D14,First,No,COMMONWEALTH AV,Other,Unarmed,755896.1988,HARVARD AV,2952960.025,2014
140072,142023596.0,Wednesday,No,2014-08-27T20:20:00.000,MVAcc,"[-71.06178, 42.306001]",Point,MVAcc,8,MVA,0,C11,First,No,ADAMS ST,Other,Unarmed,774706.6265,LYON ST,2936839.367,2014
157333,142023608.0,Wednesday,No,2014-08-27T22:00:00.000,MVAcc,"[-71.104, 42.271191]",Point,MVAcc,8,DISTRB,0,B3,First,No,CUMMINGS RD,Other,Unarmed,763344.9723,ITASCA ST,2924098.238,2014
163541,142023974.0,Wednesday,No,2014-08-27T23:10:00.000,MVAcc,"[-71.080976, 42.339931]",Point,MVAcc,8,MVA,0,D4,First,No,MASSACHUSETTS AV,Other,Unarmed,769453.3173,,2949177.707,2014
185957,142023447.0,Wednesday,No,2014-08-27T13:22:00.000,MVAcc,"[-71.11514, 42.310061]",Point,MVAcc,8,MVA,0,E13,Day,No,CENTRE ST,Other,Other,760266.0183,GREENOUGH AV,2938249.256,2014
220789,142023396.0,Wednesday,No,2014-08-27T11:03:00.000,MVAcc,"[-71.05549, 42.341811]",Point,MVAcc,8,MVA,0,C6,Day,No,W BROADWAY,Other,Unarmed,776340.068,A ST,2949897.925,2014
225560,142023597.0,Wednesday,No,2014-08-27T21:33:00.000,MVAcc,"[-71.1549, 42.286141]",Point,MVAcc,8,MVA,0,E5,First,No,CENTRE ST,Other,Other,749546.8296,COREY ST,2929486.396,2014
