,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
13947,130002732.0,Wednesday,No,2013-01-02T09:55:00.000,MVAcc,"[-71.0353, 42.333141]",Point,MVAcc,1,MVA   ,230,C6,Day,No,L ST,Part Three,Other,781815.5928,E 6TH ST,2946767.52,2013
15193,130003393.0,Wednesday,No,2013-01-02T16:26:00.000,MVAcc,"[-71.070835, 42.331511]",Point,MVAcc,1,MVAINJ,178,C6,First,No,MASSACHUSETTS AV,Part Three,Unarmed,772210.4703,,2946123.1760000004,2013
59233,130005623.0,Wednesday,No,2013-01-02T08:00:00.000,MVAcc,"[-71.064517, 42.317431]",Point,MVAcc,1,IVPER ,239,B2,Day,No,COLUMBIA RD,Part Three,Unarmed,773945.0052,,2941000.8260000004,2013
135063,130003075.0,Wednesday,No,2013-01-02T12:50:00.000,MVAcc,"[-71.0128, 42.391771]",Point,MVAcc,1,MVAINJ,15,A7,Day,No,MCCLELLAN HY,Part Three,Unarmed,787777.1931,BOARDMAN ST,2968167.328,2013
139627,130003376.0,Wednesday,No,2013-01-02T15:18:00.000,MVAcc,"[-71.08474, 42.305241]",Point,MVAcc,1,MVANO ,330,B2,Day,No,BLUE HILL AV,Part Three,Other,768497.2779,SEAVER ST,2936531.338,2013
150336,130002383.0,Wednesday,No,2013-01-02T03:57:00.000,MVAcc,"[-71.05543, 42.352621]",Point,MVAcc,1,MVAINJ,113,A1,Last,No,ATLANTIC AV,Part Three,Unarmed,776335.7564,SUMMER ST,2953837.3710000003,2013
182135,130003608.0,Wednesday,No,2013-01-02T17:30:00.000,MVAcc,"[-71.07293, 42.333901]",Point,MVAcc,1,MVANO ,172,D4,First,No,ALBANY ST,Part Three,Unarmed,771639.6374,,2946991.29,2013
189604,130002788.0,Wednesday,No,2013-01-02T10:20:00.000,MVAcc,"[-71.059245, 42.303971]",Point,MVAcc,1,MVPED2,348,C11,Day,No,DORCHESTER AV,Part Three,Unarmed,775396.1683,KIMBALL ST,2936103.137,2013
203027,130002521.0,Wednesday,No,2013-01-02T08:00:00.000,MVAcc,"[-71.127775, 42.286206]",Point,MVAcc,1,MVA   ,560,E5,Day,No,CUMMINS HY,Part Three,Other,756886.3881,WASHINGTON ST,2929540.945,2013
214179,130002401.0,Wednesday,No,2013-01-02T05:00:00.000,MVAcc,"[-71.00673, 42.386651]",Point,MVAcc,1,MVAINJ,10,A7,Last,No,BENNINGTON ST,Part Three,Unarmed,789427.6918,SARATOGA ST,2966310.918,2013
229427,130003176.0,Wednesday,No,2013-01-02T13:00:00.000,MVAcc,"[-71.13279, 42.355511]",Point,MVAcc,1,IVMV  ,803,D14,Day,No,CAMBRIDGE ST,Part Three,Other,755420.6684,FRANKLIN ST,2954791.04,2013
230659,130003573.0,Wednesday,No,2013-01-02T16:46:00.000,MVAcc,"[-71.08474, 42.305241]",Point,MVAcc,1,MVAINJ,330,B2,First,No,BLUE HILL AV,Part Three,Unarmed,768497.2779,SEAVER ST,2936531.338,2013
240365,130002901.0,Wednesday,No,2013-01-02T11:24:00.000,MVAcc,"[-71.117775, 42.292061]",Point,MVAcc,1,MVANO ,508,E13,Day,No,HYDE PARK AV,Part Three,Unarmed,759582.6871,,2931686.562,2013
