,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8654,130553172.0,Sunday,No,2013-09-01T07:39:00.000,MedAssist,"[-71.10528, 42.263581]",Point,MedAssist,9,REQEP ,487,E18,Day,No,RIVER ST,Part three,Unarmed,763011.3739,TILESTON ST,2921323.4460000005,2013
61076,130554252.0,Sunday,No,2013-09-01T18:11:00.000,MedAssist,"[-71.141761, 42.24314]",Point,MedAssist,9,REQEP ,534,E18,First,No,RIVER ST,Part three,Unarmed,753167.8771,,2913830.861,2013
75368,130553620.0,Sunday,No,2013-09-01T12:45:00.000,MedAssist,"[-71.13117, 42.353511]",Point,MedAssist,9,INVEST,801,D14,Day,No,GARDNER ST,Part three,Unarmed,755861.689,,2954064.091,2013
109828,130554344.0,Sunday,No,2013-09-01T18:30:00.000,MedAssist,"[-71.059735, 42.297541]",Point,MedAssist,9,IVPER ,355,C11,First,No,GIBSON ST,Part three,Unarmed,775275.7115,,2933759.268,2013
150032,130554519.0,Sunday,No,2013-09-01T20:25:00.000,MedAssist,"[-70.995982, 42.38294]",Point,MedAssist,9,DROWN ,4,A7,First,No,SARATOGA ST,Part three,Unarmed,792339.2197,,2964975.235,2013
166736,130553018.0,Sunday,No,2013-09-01T03:22:00.000,MedAssist,"[-71.034945, 42.373206]",Point,MedAssist,9,UNCONS,21,A7,Last,No,CHELSEA ST,Part three,Other,781831.9743,,2961368.4639999997,2013
206031,130553823.0,Sunday,No,2013-09-01T14:27:00.000,MedAssist,"[-71.15254, 42.349051]",Point,MedAssist,9,IVPER ,771,D14,Day,No,ACADEMY HILL RD,Part three,Unarmed,750092.0258,WASHINGTON ST,2952414.52,2013
224549,130553539.0,Sunday,No,2013-09-01T11:45:00.000,MedAssist,"[-71.099685, 42.313236]",Point,MedAssist,9,REQEP ,572,E13,Day,No,CHILCOTT PL,Part three,Unarmed,764440.9182,,2939425.52,2013
229980,130553888.0,Sunday,No,2013-09-01T15:14:00.000,MedAssist,"[-71.080015, 42.345526]",Point,MedAssist,9,UNK   ,146,D4,Day,No,ST BOTOLPH ST,Part three,Unarmed,769703.1252,,2951218.14,2013
230163,130553286.0,Sunday,No,2013-09-01T01:45:00.000,MedAssist,"[-71.060182, 42.298104]",Point,MedAssist,9,CARST ,355,C11,Last,No,CHRISTOPHER ST,Part three,Unarmed,775153.6048,,2933963.518,2013
251961,130552802.0,Sunday,No,2013-09-01T01:06:00.000,MedAssist,"[-71.097815, 42.334961]",Point,MedAssist,9,IVPER ,901,B2,Last,No,MCGREEVEY WY,Part three,Unarmed,764909.3671,,2947344.8660000004,2013
