,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4849,130037855.0,Friday,No,2013-01-18T18:55:00.000,DRUG CHARGES,"[-71.063106, 42.355355]",Point,18xx,1,IVPER ,102,A1,First,No,TREMONT ST,Part Two,Other,774255.6857,,2954822.79,2013
28914,130037755.0,Friday,No,2013-01-18T18:13:00.000,DRUG CHARGES,"[-71.08474, 42.305241]",Point,18xx,1,ARREST,330,B2,First,No,SEAVER ST,Part Two,Other,768497.2779,BLUE HILL AV,2936531.338,2013
33915,130037791.0,Friday,No,2013-01-18T18:33:00.000,DRUG CHARGES,"[-71.08074, 42.311861]",Point,18xx,1,SSTOP ,326,B2,First,No,BLUE HILL AV,Part Two,Other,769567.4369,INTERVALE ST,2938949.064,2013
40517,130037680.0,Friday,No,2013-01-18T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,1,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2013
72101,130037853.0,Friday,No,2013-01-18T19:00:00.000,DRUG CHARGES,"[-71.08312, 42.308561]",Point,18xx,1,CD11  ,320,B2,First,No,BLUE HILL AV,Part Two,Other,768929.5815,,2937743.336,2013
128464,130037372.0,Friday,No,2013-01-18T13:00:00.000,DRUG CHARGES,"[-71.05718, 42.342551]",Point,18xx,1,ARREST,173,C6,Day,No,W BROADWAY,Part Two,Other,775881.7799,DORCHESTER AV,2950165.2180000003,2013
147017,130037098.0,Friday,No,2013-01-18T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,1,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2013
159513,130037821.0,Friday,No,2013-01-18T19:00:00.000,DRUG CHARGES,"[-71.08499, 42.342831]",Point,18xx,1,IVMV  ,270,D4,First,No,HUNTINGTON AV,Part Two,Other,768363.0027,MASSACHUSETTS AV,2950229.4480000003,2013
174685,130036660.0,Friday,No,2013-01-18T09:21:00.000,DRUG CHARGES,"[-71.03887, 42.371246]",Point,18xx,1,ARREST,28,A7,Day,No,PARIS ST,Part Two,Unarmed,780775.2494,,2960648.442,2013
176801,130037579.0,Friday,No,2013-01-18T11:00:00.000,DRUG CHARGES,"[-71.062575, 42.352726]",Point,18xx,1,IVPER ,0,A1,Day,No,WASHINGTON ST,Part Two,Other,774404.2569,,2953865.65,2013
180653,130037147.0,Friday,No,2013-01-18T07:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,1,IVDRUG,282,B2,Last,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2013
184368,130037910.0,Friday,No,2013-01-18T19:31:00.000,DRUG CHARGES,"[-71.10752, 42.263051]",Point,18xx,1,ARREST,476,E18,First,No,RIVER ST,Part Two,Unarmed,762405.9335,GEORGE ST,2921127.5089999996,2013
189999,130038160.0,Friday,No,2013-01-18T16:00:00.000,DRUG CHARGES,"[-71.059987, 42.361648]",Point,18xx,1,IVDRUG,72,A1,First,No,SUDBURY ST,Part Two,Unarmed,775087.02,,2957120.525,2013
230457,130037395.0,Friday,No,2013-01-18T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,1,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2013
235242,130037094.0,Friday,No,2013-01-18T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,1,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2013
238486,130037405.0,Friday,No,2013-01-18T15:15:00.000,DRUG CHARGES,"[-71.143485, 42.351511]",Point,18xx,1,IVDRUG,782,D14,Day,No,CAMBRIDGE ST,Part Two,Unarmed,752536.0073,,2953321.0960000004,2013
239646,130036745.0,Friday,No,2013-01-18T08:30:00.000,DRUG CHARGES,"[-71.171675, 42.278601]",Point,18xx,1,IVDRUG,729,E5,Day,No,VFW PY,Part Two,Unarmed,745018.3088,,2926720.784,2013
247928,130037317.0,Friday,No,2013-01-18T07:30:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,1,IVDRUG,465,B3,Day,No,BLUE HILL AV,Part Two,Other,766751.5911,,2929095.955,2013
