,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
27732,120643640.0,Friday,No,2012-10-12T19:20:00.000,InvPer,"[-71.072538, 42.299153]",Point,InvPer,10,DVIP  ,357,C11,First,No,CLAYBOURNE ST,Part Three,Unarmed,771809.0652,,2934328.8510000003,2012
31216,120642322.0,Friday,No,2012-10-12T07:53:00.000,InvPer,"[-71.06305, 42.290226]",Point,InvPer,10,REMOVE,365,C11,Day,No,DORCHESTER AV,Part Three,Unarmed,774392.5401,,2931088.962,2012
40136,120642941.0,Friday,No,2012-10-12T13:44:00.000,InvPer,"[-71.075335, 42.321781]",Point,InvPer,10,THREAT,262,B2,Day,No,WOODVILLE PARK,Part Three,Unarmed,771011.3608,,2942571.307,2012
107997,120643292.0,Friday,No,2012-10-12T16:00:00.000,InvPer,"[-71.047745, 42.335521]",Point,InvPer,10,NIDV  ,214,C6,First,No,W 4TH ST,Part Three,Unarmed,778446.0644,,2947616.747,2012
176770,120642591.0,Friday,No,2012-10-12T10:06:00.000,InvPer,"[-71.05615, 42.336521]",Point,InvPer,10,IVPER ,0,C6,Day,No,C ST,Part Three,Unarmed,776171.6694,OLD COLONY AV,2947969.2260000003,2012
178606,120644072.0,Friday,No,2012-10-12T23:10:00.000,InvPer,"[-71.07682, 42.338386]",Point,InvPer,10,PRWLER,156,D4,First,No,WORCESTER ST,Part Three,Unarmed,770579.7452,,2948620.462,2012
184287,120643446.0,Friday,No,2012-10-12T17:16:00.000,InvPer,"[-71.08095, 42.296291]",Point,InvPer,10,MEET  ,443,B3,First,No,HARVARD ST,Part Three,Unarmed,769538.5128,BERNARD ST,2933274.836,2012
189927,120642160.0,Friday,No,2012-10-12T03:38:00.000,InvPer,"[-71.081035, 42.303661]",Point,InvPer,10,UNK   ,459,B3,Last,No,GLENARM ST,Part Three,Unarmed,769502.3238,,2935960.462,2012
230013,120642967.0,Friday,No,2012-10-12T13:15:00.000,InvPer,"[-71.152659, 42.350461]",Point,InvPer,10,LARCRT,770,D14,Day,No,MARKET ST,Part Three,Other,750057.5927,,2952928.002,2012
233273,120643629.0,Friday,No,2012-10-12T19:06:00.000,InvPer,"[-71.14927, 42.281266]",Point,InvPer,10,IVPER ,702,E5,First,No,PARK ST,Part Three,Unarmed,751077.5378,,2927716.084,2012
237995,120643403.0,Friday,No,2012-10-12T17:05:00.000,InvPer,"[-71.074107, 42.284279]",Point,InvPer,10,REQP  ,417,B3,First,No,ARMANDINE ST,Part Three,Unarmed,771411.6405,,2928906.461,2012
248540,120643020.0,Friday,No,2012-10-12T13:39:00.000,InvPer,"[-71.098425, 42.320071]",Point,InvPer,10,IVPER ,304,E13,Day,No,COLUMBUS AV,Part Three,Unarmed,764769.9832,,2941917.909,2012
