,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6376,130061166.0,Tuesday,No,2013-01-29T18:00:00.000,MedAssist,"[-71.03545, 42.369521]",Point,MedAssist,1,SDNDTH,30,A7,First,No,FRANKFORT ST,Part Three,Unarmed,781702.8289,,2960024.834,2013
24610,130060655.0,Tuesday,No,2013-01-29T18:00:00.000,MedAssist,"[-71.07618, 42.352611]",Point,MedAssist,1,INJOFF,132,D4,First,No,CLARENDON ST,Part Three,Unarmed,770727.0196,COMMONWEALTH AV,2953805.1760000004,2013
27231,130060591.0,Tuesday,No,2013-01-29T20:20:00.000,MedAssist,"[-71.09949, 42.332331]",Point,MedAssist,1,EDP2  ,587,B2,First,No,TREMONT ST,Part Three,Unarmed,764460.9854,,2946384.315,2013
40696,130059473.0,Tuesday,No,2013-01-29T12:00:00.000,MedAssist,"[-71.09002, 42.292321]",Point,MedAssist,1,INJOFF,463,B3,Day,No,HARVARD ST,Part Three,Other,767091.646,PAXTON ST,2931816.183,2013
45189,130059901.0,Tuesday,No,2013-01-29T15:27:00.000,MedAssist,"[-71.099328, 42.320286]",Point,MedAssist,1,CARST ,303,E13,Day,No,AMORY ST,Part Three,Unarmed,764525.1789,,2941995.088,2013
55067,130059479.0,Tuesday,No,2013-01-29T12:16:00.000,MedAssist,"[-71.093655, 42.269336]",Point,MedAssist,1,SDNDTH,426,B3,Day,No,BLUE HILL AV,Part Three,Unarmed,766148.0654,,2923435.4189999998,2013
56066,130059671.0,Tuesday,No,2013-01-29T13:34:00.000,MedAssist,"[-71.113273, 42.300388]",Point,MedAssist,1,UNCONS,510,E13,Day,No,WASHINGTON ST,Part Three,Unarmed,760786.7644,,2934726.341,2013
81900,130060789.0,Tuesday,No,2013-01-29T23:30:00.000,MedAssist,"[-71.02974, 42.365506]",Point,MedAssist,1,OVRDOS,33,A7,First,No,EVERETT CT,Part Three,Other,783253.9029,,2958570.145,2013
84084,130058615.0,Tuesday,No,2013-01-29T00:33:00.000,MedAssist,"[-71.064905, 42.352371]",Point,MedAssist,1,REMOVE,119,A1,Last,No,BOYLSTON ST,Part Three,Unarmed,773775.1158,,2953733.06,2013
117918,130059140.0,Tuesday,No,2013-01-29T09:30:00.000,MedAssist,"[-71.06482, 42.378701]",Point,MedAssist,1,LOCK  ,54,A15,Day,No,BARTLETT ST,Part Three,Other,773749.1371,,2963328.356,2013
123545,130058638.0,Tuesday,No,2013-01-29T00:50:00.000,MedAssist,"[-71.07428, 42.300894]",Point,MedAssist,1,EDP2  ,461,C11,Last,No,BOWDOIN AV,Part Three,Unarmed,771334.5603,,2934961.063,2013
129992,130059083.0,Tuesday,No,2013-01-29T08:52:00.000,MedAssist,"[-71.058395, 42.351291]",Point,MedAssist,1,MVAINJ,116,A1,Day,No,LINCOLN ST,Part Three,Unarmed,775536.8222,,2953348.5310000004,2013
143436,130061197.0,Tuesday,No,2013-01-29T16:30:00.000,MedAssist,"[-71.08559, 42.336381]",Point,MedAssist,1,SDNDTH,285,D4,First,No,TREMONT ST,Part Three,Unarmed,768212.2151,,2947878.162,2013
146535,130060095.0,Tuesday,No,2013-01-29T16:37:00.000,MedAssist,"[-71.09427, 42.329876]",Point,MedAssist,1,EDP2  ,291,B2,First,No,GARDNER ST,Part Three,Unarmed,765876.6699,,2945496.34,2013
153841,130059387.0,Tuesday,No,2013-01-29T11:25:00.000,MedAssist,"[-71.060215, 42.379256]",Point,MedAssist,1,REQP  ,900,A15,Day,No,CARNEY CT,Part Three,Unarmed,774992.3187,,2963536.9910000004,2013
164519,130059207.0,Tuesday,No,2013-01-29T09:56:00.000,MedAssist,"[-71.06204, 42.355151]",Point,MedAssist,1,UNK   ,111,A1,Day,No,TEMPLE PL,Part Three,Unarmed,774544.3321,,2954750.1089999997,2013
164785,130062554.0,Tuesday,No,2013-01-29T18:50:00.000,MedAssist,"[-71.057597, 42.330776]",Point,MedAssist,1,CARST ,174,C6,First,No,HUMBOLDT PL,Part Three,Unarmed,775791.2866,,2945873.498,2013
193409,130060489.0,Tuesday,No,2013-01-29T19:58:00.000,MedAssist,"[-71.128125, 42.289776]",Point,MedAssist,1,ALARMI,667,E5,First,No,ARBOROUGH RD,Part Three,Unarmed,756786.0059999999,,2930841.4960000003,2013
202595,130059462.0,Tuesday,No,2013-01-29T11:57:00.000,MedAssist,"[-71.05966, 42.359021]",Point,MedAssist,1,EDP2  ,97,A1,Day,No,TREMONT ST,Part Three,Unarmed,775180.3416,,2956163.723,2013
214323,130059537.0,Tuesday,No,2013-01-29T08:00:00.000,MedAssist,"[-71.117634, 42.248755]",Point,MedAssist,1,INJOFF,516,E18,Day,No,WILLIAMS AV,Part Three,Unarmed,759691.3529,,2915905.1289999997,2013
221510,130058805.0,Tuesday,No,2013-01-29T04:30:00.000,MedAssist,"[-71.032725, 42.376256]",Point,MedAssist,1,CARST ,21,A7,Last,No,BROOKS ST,Part Three,Other,782425.7582,,2962483.224,2013
