,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
5165,152004340.0,Friday,No,2015-01-16T18:00:00.000,OTHER LARCENY,"[-71.146678, 42.262504]",Point,06xx,1,LARCEN,0,E5,First,No,W BOUNDARY RD,Part One,Unarmed,751807.0859,,2920881.613,2015
6902,152004813.0,Friday,No,2015-01-16T16:00:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,1,LARCEN,0,D4,First,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2015
22255,152004097.0,Friday,No,2015-01-16T02:18:00.000,OTHER LARCENY,"[-71.077748, 42.348631]",Point,06xx,1,ROBBER,0,D4,Last,No,HUNTINGTON AV,Part One,Unarmed,770310.163,,2952352.43,2015
58550,152004232.0,Friday,No,2015-01-16T14:40:00.000,OTHER LARCENY,"[-71.059969, 42.355867]",Point,06xx,1,AB,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775102.6197,,2955013.727,2015
74173,152005957.0,Friday,No,2015-01-16T14:15:00.000,OTHER LARCENY,"[-71.098385, 42.314711]",Point,06xx,1,LARCEN,0,E13,Day,No,WELD AV,Part One,Unarmed,764789.9966,,2939964.687,2015
82950,152004225.0,Friday,No,2015-01-16T14:40:00.000,OTHER LARCENY,"[-71.07572, 42.335536]",Point,06xx,1,LARCEN,0,D4,Day,No,MASSACHUSETTS AV,Part One,Other,770882.3115,,2947583.349,2015
85188,152006288.0,Friday,No,2015-01-16T20:20:00.000,OTHER LARCENY,"[-71.142725, 42.344456]",Point,06xx,1,LARCEN,0,D14,First,No,COMMONWEALTH AV,Part One,Unarmed,752752.209,,2950750.9710000004,2015
98662,152004303.0,Friday,No,2015-01-16T17:40:00.000,OTHER LARCENY,"[-71.093775, 42.269596]",Point,06xx,1,IVPER,0,B3,First,No,BLUE HILL AV,Part One,Unarmed,766115.135,,2923530.012,2015
146946,152004126.0,Friday,No,2015-01-16T08:30:00.000,OTHER LARCENY,"[-71.102365, 42.314056]",Point,06xx,1,LARCEN,0,E13,Day,No,GERMANIA ST,Part One,Unarmed,763714.6641,,2939720.95,2015
159230,152004264.0,Friday,No,2015-01-16T15:00:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,1,LARCEN,0,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2015
163828,152004194.0,Friday,No,2015-01-16T13:30:00.000,OTHER LARCENY,"[-71.03981, 42.376191]",Point,06xx,1,ARREST,0,A7,Day,No,BORDER ST,Part One,Unarmed,780511.5193,,2962449.128,2015
165256,152004517.0,Friday,No,2015-01-16T21:30:00.000,OTHER LARCENY,"[-71.064346, 42.353072]",Point,06xx,1,ADMRPT,0,A1,First,No,TREMONT ST,Part One,Unarmed,773924.729,,2953989.2660000003,2015
175016,152004172.0,Friday,No,2015-01-16T10:43:00.000,OTHER LARCENY,"[-71.056003, 42.351606]",Point,06xx,1,LARCEN,0,A1,Day,No,ATLANTIC AV,Part One,Unarmed,776182.564,,2953466.568,2015
177948,152004298.0,Friday,No,2015-01-16T17:25:00.000,OTHER LARCENY,"[-71.061745, 42.356021]",Point,06xx,1,IVPER,0,A1,First,No,WINTER ST,Part One,Unarmed,774622.4376,,2955067.563,2015
182432,152004308.0,Friday,No,2015-01-16T14:00:00.000,OTHER LARCENY,"[-71.07843, 42.349776]",Point,06xx,1,LARCEN,0,D4,Day,No,BOYLSTON ST,Part One,Knife,770123.9452,,2952769.035,2015
210397,152004315.0,Friday,No,2015-01-16T18:43:00.000,OTHER LARCENY,"[-71.08037, 42.349236]",Point,06xx,1,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,769600.5057,,2952569.662,2015
223597,152004312.0,Friday,No,2015-01-16T07:45:00.000,OTHER LARCENY,"[-71.13493, 42.289844]",Point,06xx,1,LARCEN,0,E5,Day,No,HEWLETT ST,Part One,Unarmed,754944.6305,,2930858.341,2015
224340,152004256.0,Friday,No,2015-01-16T16:19:00.000,OTHER LARCENY,"[-71.078815, 42.350571]",Point,06xx,1,LARCEN,0,D4,First,No,NEWBURY ST,Part One,Unarmed,770018.4438,,2953058.235,2015
245619,152004435.0,Friday,No,2015-01-16T12:00:00.000,OTHER LARCENY,"[-71.10772, 42.337626]",Point,06xx,1,LARCEN,0,B2,Day,No,JIMMY FUND WY,Part One,Unarmed,762226.8121,,2948303.57,2015
247753,152004304.0,Friday,No,2015-01-16T18:00:00.000,OTHER LARCENY,"[-71.09118, 42.285281]",Point,06xx,1,LARCEN,0,B3,First,No,BLUE HILL AV,Part One,Unarmed,766790.0933,,2929249.1980000003,2015
260645,152004279.0,Friday,No,2015-01-16T15:23:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,1,LARCEN,0,A7,Day,No,BORDER ST,Part One,Unarmed,,,,2015
261115,152004329.0,Friday,No,2015-01-16T19:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,1,ARREST,0,D4,First,No,RING RD,Part One,Unarmed,,,,2015
262871,152004320.0,Friday,No,2015-01-16T18:04:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,1,LARCEN,0,D4,First,No,RING RD,Part One,Unarmed,,,,2015
263233,152004331.0,Friday,No,2015-01-16T18:45:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,1,ARREST,0,D4,First,No,RING RD,Part One,Unarmed,,,,2015
263973,152020961.0,Friday,No,2015-01-16T02:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,1,PROP,0,B2,Last,No,LUCERNE ST,Part One,Unarmed,,,,2015
264281,152004267.0,Friday,No,2015-01-16T12:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,1,PROP,0,A1,Day,No,CANAL ST,Part One,Unarmed,,,,2015
265016,152004121.0,Friday,No,2015-01-16T08:02:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,1,LARCEN,0,C11,Day,No,GENEVA AV,Part One,Unarmed,,,,2015
