,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
19851,152027728.0,Sunday,No,2015-04-05T23:00:00.000,OTHER LARCENY,"[-71.069527, 42.351443]",Point,06xx,4,ARREST,0,A1,First,No,PARK PLAZA,Part One,Unarmed,772527.4805,,2953388.3860000004,2015
51313,152027695.0,Sunday,No,2015-04-05T18:00:00.000,OTHER LARCENY,"[-71.0864, 42.341636]",Point,06xx,4,LARCEN,0,D4,First,No,HUNTINGTON AV,Part One,Unarmed,767983.9289,,2949792.117,2015
51987,152027955.0,Sunday,No,2015-04-05T13:20:00.000,OTHER LARCENY,"[-71.081633, 42.318648]",Point,06xx,4,LARCEN,0,B2,Day,No,WARREN ST,Part One,Unarmed,769313.7572,,2941421.212,2015
54322,152028023.0,Sunday,No,2015-04-05T14:00:00.000,OTHER LARCENY,"[-71.091161, 42.342922]",Point,06xx,4,LARCEN,0,D4,Day,No,FENWAY,Part One,Unarmed,766694.2972,,2950254.445,2015
149780,152027681.0,Sunday,No,2015-04-05T17:21:00.000,OTHER LARCENY,"[-71.10153, 42.322861]",Point,06xx,4,LARCEN,0,E13,First,No,CENTRE ST,Part One,Unarmed,763925.5141,,2942930.6960000005,2015
150029,152027671.0,Sunday,No,2015-04-05T16:30:00.000,OTHER LARCENY,"[-71.05917, 42.354436]",Point,06xx,4,LARCEN,0,A1,First,No,SUMMER ST,Part One,Unarmed,775321.4109,,2954493.545,2015
191215,152029738.0,Sunday,No,2015-04-05T17:30:00.000,OTHER LARCENY,"[-71.10486, 42.341176]",Point,06xx,4,LARCEN,0,B2,First,No,BROOKLINE AV,Part One,Unarmed,762994.0655,,2949600.825,2015
208788,152027699.0,Sunday,No,2015-04-05T18:40:00.000,OTHER LARCENY,"[-71.087165, 42.346206]",Point,06xx,4,IVPER,0,D4,First,No,MASSACHUSETTS AV,Part One,Unarmed,767769.0517,,2951456.5089999996,2015
227367,152029666.0,Sunday,No,2015-04-05T00:00:00.000,OTHER LARCENY,"[-71.056041, 42.342169]",Point,06xx,4,LARCEN,0,C6,Last,No,W BROADWAY,Part One,Unarmed,776190.2658,,2950027.5960000004,2015
267355,152027653.0,Sunday,No,2015-04-05T13:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,D4,Day,No,DARTMOUTH ST,Part One,Unarmed,,,,2015
267401,152028272.0,Sunday,No,2015-04-05T15:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,C6,Day,No,D ST,Part One,Unarmed,,,,2015
267434,152027584.0,Sunday,No,2015-04-05T03:08:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,ROBBER,0,A1,Last,No,KINGSTON ST,Part One,Unarmed,,,,2015
