,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
3359,130022196.0,Friday,No,2013-01-11T13:10:00.000,OTHER LARCENY,"[-71.059969, 42.355867]",Point,06xx,1,SHPLFT,102,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775102.6197,,2955013.727,2013
12399,130023950.0,Friday,No,2013-01-11T21:00:00.000,OTHER LARCENY,"[-71.166941, 42.268859]",Point,06xx,1,LARCRT,723,E5,First,No,NORTHDALE TR,Part One,Unarmed,746313.2422,,2923175.668,2013
43069,130022866.0,Friday,No,2013-01-11T18:16:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,1,SHPLFT,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2013
53005,130021420.0,Friday,No,2013-01-11T00:00:00.000,OTHER LARCENY,"[-71.12889, 42.354991]",Point,06xx,1,LARCRT,800,D14,Last,No,PRATT ST,Part One,Unarmed,756475.6109999999,,2954606.095,2013
54907,130022381.0,Friday,No,2013-01-11T15:03:00.000,OTHER LARCENY,"[-71.099328, 42.320286]",Point,06xx,1,LARCRT,303,E13,Day,No,AMORY ST,Part One,Other,764525.1789,,2941995.088,2013
69441,130026607.0,Friday,No,2013-01-11T21:00:00.000,OTHER LARCENY,"[-71.099099, 42.26809]",Point,06xx,1,LARCRT,481,E18,First,No,HOLLINGSWORTH ST,Part One,Unarmed,764676.6933,,2922974.147,2013
74646,130023138.0,Friday,No,2013-01-11T18:30:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,1,SHPLFT,112,A1,First,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2013
74993,130024218.0,Friday,No,2013-01-11T21:30:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,1,IVPER ,186,C6,First,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2013
112346,130022800.0,Friday,No,2013-01-11T17:30:00.000,OTHER LARCENY,"[-71.08696, 42.281611]",Point,06xx,1,MISCRP,465,B3,First,No,MORTON ST,Part One,Unarmed,767938.4574,NORFOLK ST,2927917.2989999996,2013
136985,130028049.0,Friday,No,2013-01-11T08:30:00.000,OTHER LARCENY,"[-71.093936, 42.314321]",Point,06xx,1,LARCRT,316,E13,Day,No,WALNUT AV,Part One,Unarmed,765993.8570000001,,2939828.063,2013
137187,130022624.0,Friday,No,2013-01-11T16:31:00.000,OTHER LARCENY,"[-71.05256, 42.359511]",Point,06xx,1,SHPLFT,94,A1,First,No,STATE ST,Part One,Unarmed,777098.3496,,2956352.275,2013
141642,130022844.0,Friday,No,2013-01-11T18:00:00.000,OTHER LARCENY,"[-71.09979, 42.343531]",Point,06xx,1,LARCIP,627,D4,First,No,KILMARNOCK ST,Part One,Unarmed,764360.7186,,2950465.422,2013
179029,130022454.0,Friday,No,2013-01-11T15:00:00.000,OTHER LARCENY,"[-71.059969, 42.355867]",Point,06xx,1,SHPLFT,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775102.6197,,2955013.727,2013
180104,130022682.0,Friday,No,2013-01-11T16:50:00.000,OTHER LARCENY,"[-71.10383, 42.322836]",Point,06xx,1,IVPER ,581,E13,First,No,CENTRE ST,Part One,Unarmed,763303.5691,,2942918.688,2013
210129,130030256.0,Friday,No,2013-01-11T10:00:00.000,OTHER LARCENY,"[-71.074809, 42.308575]",Point,06xx,1,LARCRT,328,B2,Day,No,COLUMBIA RD,Part One,Unarmed,771177.5147,,2937759.292,2013
211166,130023177.0,Friday,No,2013-01-11T21:49:00.000,OTHER LARCENY,"[-71.064885, 42.285551]",Point,06xx,1,LARCIP,402,C11,First,No,ASHMONT ST,Part One,Unarmed,773904.7379,DORCHESTER AV,2929382.789,2013
213224,130021254.0,Friday,No,2013-01-11T01:00:00.000,OTHER LARCENY,"[-71.077145, 42.350131]",Point,06xx,1,LARCIP,134,D4,Last,No,BOYLSTON ST,Part One,Unarmed,770470.6585,,2952900.122,2013
227955,130022974.0,Friday,No,2013-01-11T19:15:00.000,OTHER LARCENY,"[-71.065835, 42.317351]",Point,06xx,1,LARCIP,239,B2,First,No,DUDLEY ST,Part One,Unarmed,773588.6939,,2940969.876,2013
234015,130023074.0,Friday,No,2013-01-11T19:00:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,1,SHPLFT,112,A1,First,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2013
241658,130023001.0,Friday,No,2013-01-11T19:45:00.000,OTHER LARCENY,"[-71.053975, 42.338506]",Point,06xx,1,ROBIP ,936,C6,First,No,FLAHERTY WY,Part One,Unarmed,776755.9422,,2948695.662,2013
254352,130042896.0,Friday,No,2013-01-11T15:00:00.000,OTHER LARCENY,"[-71.052989, 42.300839]",Point,06xx,1,LARCRT,253,C11,Day,No,ELM ST,Part One,Unarmed,777094.3365,,2934970.369,2013
256543,130021747.0,Friday,No,2013-01-11T09:30:00.000,OTHER LARCENY,"[-71.061745, 42.356021]",Point,06xx,1,LARCIP,102,A1,Day,No,WINTER ST,Part One,Unarmed,774622.4376,WASHINGTON ST,2955067.563,2013
