,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
26851,142049305.0,Saturday,No,2014-11-15T20:31:00.000,MedAssist,"[-71.09486, 42.315301]",Point,MedAssist,11,UNCONS,0,E13,First,No,WARDMAN RD,Part three,Unarmed,765742.3612,,2940184.2010000004,2014
53818,142049317.0,Saturday,No,2014-11-15T21:22:00.000,MedAssist,"[-71.063106, 42.355355]",Point,MedAssist,11,UNKEMS,0,A1,First,No,TREMONT ST,Part three,Unarmed,774255.6857,,2954822.79,2014
91077,142049187.0,Saturday,No,2014-11-15T09:15:00.000,MedAssist,"[-71.077565, 42.316091]",Point,MedAssist,11,CARDIA,0,B2,Day,No,WOODCLIFF ST,Part three,Unarmed,770418.5634,,2940494.7819999997,2014
114338,142049095.0,Saturday,No,2014-11-15T01:00:00.000,MedAssist,"[-71.077655, 42.296431]",Point,MedAssist,11,INJOFF,0,B3,Last,No,MILLET ST,Part three,Other,770429.6969,HARVARD ST,2933330.25,2014
133328,142049094.0,Saturday,No,2014-11-15T01:00:00.000,MedAssist,"[-71.078115, 42.296836]",Point,MedAssist,11,INJOFF,0,B3,Last,No,HARVARD ST,Part three,Other,770304.5174,MILLET ST,2933477.222,2014
144561,142049159.0,Saturday,No,2014-11-15T09:39:00.000,MedAssist,"[-71.085295, 42.314416]",Point,MedAssist,11,IVPER,0,B2,Day,No,WABON ST,Part three,Unarmed,768330.8947,,2939874.1289999997,2014
155649,142049181.0,Saturday,No,2014-11-15T10:59:00.000,MedAssist,"[-71.169747, 42.275526]",Point,MedAssist,11,ALARM,0,E5,Day,No,MOVILLE ST,Part three,Unarmed,745544.3002,,2925602.1319999998,2014
164573,142049197.0,Saturday,No,2014-11-15T12:23:00.000,MedAssist,"[-71.0505, 42.308726]",Point,MedAssist,11,BE,0,C11,Day,No,BAYSIDE ST,Part three,Unarmed,777752.6390000001,,2937848.275,2014
180495,142049215.0,Saturday,No,2014-11-15T13:06:00.000,MedAssist,"[-71.069362, 42.37829]",Point,MedAssist,11,REQP,0,A15,Day,No,TIBBETTS TOWN WY,Part three,Unarmed,772522.6176,,2963172.204,2014
182463,142050058.0,Saturday,No,2014-11-15T03:00:00.000,MedAssist,"[-71.03887, 42.371246]",Point,MedAssist,11,INJOFF,0,A7,Last,No,PARIS ST,Part three,Unarmed,780775.2494,,2960648.442,2014
211883,142049156.0,Saturday,No,2014-11-15T10:25:00.000,MedAssist,"[-71.148575, 42.287141]",Point,MedAssist,11,IVPER,0,E5,Day,No,CENTRE ST,Part three,Unarmed,751256.7891,,2929857.7989999996,2014
217331,142049341.0,Saturday,No,2014-11-15T12:15:00.000,MedAssist,"[-71.068653, 42.306188]",Point,MedAssist,11,INVEST,0,C11,Day,No,NORTON ST,Part three,Unarmed,772847.1206,,2936897.7789999996,2014
219596,142049196.0,Saturday,No,2014-11-15T12:37:00.000,MedAssist,"[-71.087645, 42.285741]",Point,MedAssist,11,EDP,0,B3,Day,No,HARWOOD ST,Part three,Unarmed,767745.8152,,2929421.435,2014
224451,142049314.0,Saturday,No,2014-11-15T19:45:00.000,MedAssist,"[-71.148575, 42.287141]",Point,MedAssist,11,IVPER,0,E5,First,No,CENTRE ST,Part three,Unarmed,751256.7891,,2929857.7989999996,2014
