,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
14859,152014701.0,Monday,No,2015-02-23T15:30:00.000,InvPer,"[-71.10164, 42.344226]",Point,InvPer,2,IVPER,0,D4,Day,No,BROOKLINE AV,Part three,Unarmed,763859.4027,,2950716.352,2015
25127,152032998.0,Monday,No,2015-02-23T11:00:00.000,InvPer,"[-71.069815, 42.346441]",Point,InvPer,2,CD19,0,D4,Day,No,APPLETON ST,Part three,Unarmed,772458.8284,,2951565.3260000004,2015
114191,152014765.0,Monday,No,2015-02-23T20:17:00.000,InvPer,"[-71.10064, 42.318636]",Point,InvPer,2,NIDV,0,E13,First,No,W WALNUT PARK,Part three,Unarmed,764173.405,,2941392.159,2015
156781,152014688.0,Monday,No,2015-02-23T16:48:00.000,InvPer,"[-71.14149, 42.282316]",Point,InvPer,2,IVPER,0,E5,First,No,WESTBOURNE ST,Part three,Other,753181.2534,,2928107.474,2015
183429,152014748.0,Monday,No,2015-02-23T19:48:00.000,InvPer,"[-71.093219, 42.311324]",Point,InvPer,2,AB,0,B2,First,No,SEAVER ST,Part three,Unarmed,766193.1083,,2938736.974,2015
185075,152014465.0,Monday,No,2015-02-23T01:13:00.000,InvPer,"[-71.094585, 42.348806]",Point,InvPer,2,IVPER,0,D4,Last,No,COMMONWEALTH AV,Part three,Unarmed,765758.7053,,2952394.378,2015
204244,152019771.0,Monday,No,2015-02-23T06:00:00.000,InvPer,"[-71.098056, 42.341254]",Point,InvPer,2,IVPER,0,D4,Last,No,PARK DR,Part three,Unarmed,764833.1517,,2949637.584,2015
210048,152014569.0,Monday,No,2015-02-23T11:30:00.000,InvPer,"[-71.057255, 42.378436]",Point,InvPer,2,IVPREM,0,A15,Day,No,WALFORD WY,Part three,Unarmed,775793.6252,,2963242.3039999995,2015
253918,152014782.0,Monday,No,2015-02-23T23:02:00.000,InvPer,"[-71.07142, 42.358756]",Point,InvPer,2,DISTRB,0,A1,First,No,PINCKNEY ST,Part three,Unarmed,772002.4031,,2956050.962,2015
262987,152014644.0,Monday,No,2015-02-23T14:45:00.000,InvPer,"[0, 0]",Point,InvPer,2,VAND,0,C11,Day,No,DORCHESTER AV,Part three,Other,,,,2015
262990,152014891.0,Monday,No,2015-02-23T18:00:00.000,InvPer,"[0, 0]",Point,InvPer,2,IVPER,0,B2,First,No,TOWNSEND ST,Part three,Unarmed,,,,2015
264348,152014715.0,Monday,No,2015-02-23T17:20:00.000,InvPer,"[0, 0]",Point,InvPer,2,ARREST,0,A1,First,No,N WASHINGTON ST,Part three,Unarmed,,COOPER ST,,2015
266457,152014747.0,Monday,No,2015-02-23T14:30:00.000,InvPer,"[0, 0]",Point,InvPer,2,IVPER,0,E18,Day,No,GORDON AV,Part three,Unarmed,,,,2015
