,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
7668,142044446.0,Friday,No,2014-10-31T07:13:00.000,MVAcc,"[-71.13591, 42.347951]",Point,MVAcc,10,MVA,0,D14,Last,No,COMMONWEALTH AV,Other,Other,754589.1232,WALBRIDGE ST,2952032.4080000003,2014
18856,142044569.0,Friday,No,2014-10-31T13:39:00.000,MVAcc,"[-71.11897, 42.282711]",Point,MVAcc,10,TS,0,E18,Day,No,HYDE PARK AV,Other,Unarmed,759274.5503,,2928277.793,2014
51849,142044677.0,Friday,No,2014-10-31T18:15:00.000,MVAcc,"[-71.0749, 42.331291]",Point,MVAcc,10,MVA,0,B2,First,No,HAMPDEN ST,Other,Unarmed,771111.7269,MELNEA CASS BL,2946037.499,2014
63382,142044465.0,Friday,No,2014-10-31T09:10:00.000,MVAcc,"[-71.03157, 42.365276]",Point,MVAcc,10,MVA,0,A7,Day,No,SUMNER ST,Other,Unarmed,782759.8176,,2958483.611,2014
93130,142044426.0,Friday,No,2014-10-31T03:00:00.000,MVAcc,"[-71.0586, 42.288411]",Point,MVAcc,10,MVA,0,C11,Last,No,FLORIDA ST,Other,Unarmed,775599.9894,WRENTHAM ST,2930433.75,2014
96637,142044481.0,Friday,No,2014-10-31T09:55:00.000,MVAcc,"[-71.058885, 42.305581]",Point,MVAcc,10,MVA,0,C11,Day,No,DORCHESTER ST,Other,Unarmed,775490.5175,LINDEN ST,2936690.348,2014
140350,142044467.0,Friday,No,2014-10-31T08:15:00.000,MVAcc,"[-71.07777, 42.319561]",Point,MVAcc,10,MVA,0,B2,Day,No,BLUE HILL AV,Other,Unarmed,770356.8595,,2941759.0319999997,2014
147511,142044471.0,Friday,No,2014-10-31T09:22:00.000,MVAcc,"[-71.06289, 42.290811]",Point,MVAcc,10,MVA,0,C11,Day,No,DORCHESTER AV,Other,Unarmed,774434.7385,,2931302.3660000004,2014
182051,142044562.0,Friday,No,2014-10-31T11:58:00.000,MVAcc,"[-71.097995, 42.265806]",Point,MVAcc,10,MVA,0,E18,Day,No,RIVER ST,Other,Unarmed,764979.3689,,2922143.285,2014
190460,142044506.0,Friday,No,2014-10-31T11:20:00.000,MVAcc,"[-71.123165, 42.255916]",Point,MVAcc,10,MVA,0,E18,Day,No,RIVER ST,Other,Unarmed,758182.5548,,2918508.325,2014
202359,142044455.0,Friday,No,2014-10-31T08:30:00.000,MVAcc,"[-71.08951, 42.334501]",Point,MVAcc,10,MVA,0,B2,Day,No,RUGGLES ST,Other,Unarmed,767155.6578,TREMONT ST,2947187.9310000003,2014
218893,142044662.0,Friday,No,2014-10-31T17:25:00.000,MVAcc,"[-71.07267, 42.326031]",Point,MVAcc,10,MVA,0,B2,First,No,GEORGE ST,Other,Unarmed,771724.3059,MAGAZINE ST,2944123.6769999997,2014
219527,142044496.0,Friday,No,2014-10-31T10:05:00.000,MVAcc,"[-71.08992, 42.312601]",Point,MVAcc,10,MVA,0,B2,Day,No,HUMBOLDT AV,Other,Unarmed,767083.1718,RUTHVEN ST,2939206.6610000003,2014
