,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8766,130353367.0,Monday,No,2013-06-10T21:49:00.000,OTHER LARCENY,"[-71.083365, 42.331551]",Point,06xx,6,LARCRT,276,B2,First,No,RUGGLES ST,Part One,Unarmed,768822.3904,,2946120.954,2013
11985,130361976.0,Monday,No,2013-06-10T12:00:00.000,OTHER LARCENY,"[-71.04206, 42.317766]",Point,06xx,6,LSTPRP,256,C6,Day,No,MT VERNON ST,Part One,Unarmed,780017.8828,,2941154.74,2013
13184,130353018.0,Monday,No,2013-06-10T14:30:00.000,OTHER LARCENY,"[-71.076286, 42.340036]",Point,06xx,6,LARCRT,157,D4,Day,No,RUTLAND ST,Part One,Unarmed,770721.1363,,2949222.187,2013
30958,130402524.0,Monday,No,2013-06-10T14:50:00.000,OTHER LARCENY,"[-71.059969, 42.355867]",Point,06xx,6,LARCRT,102,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775102.6197,,2955013.727,2013
31459,130357373.0,Monday,No,2013-06-10T18:15:00.000,OTHER LARCENY,"[-71.080085, 42.346711]",Point,06xx,6,LARCRT,143,D4,First,No,HUNTINGTON AV,Part One,Unarmed,769682.0757,,2951649.883,2013
50681,130353055.0,Monday,No,2013-06-10T17:49:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,6,ARREST,134,D4,First,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2013
62633,130352912.0,Monday,No,2013-06-10T14:30:00.000,OTHER LARCENY,"[-71.10383, 42.322836]",Point,06xx,6,SHPLFT,581,E13,Day,No,CENTRE ST,Part One,Unarmed,763303.5691,,2942918.688,2013
73562,130352700.0,Monday,No,2013-06-10T13:42:00.000,OTHER LARCENY,"[-71.080684, 42.296335]",Point,06xx,6,LARCRT,443,B3,Day,No,HARVARD ST,Part One,Unarmed,769610.2153,,2933291.1939999997,2013
86025,130357578.0,Monday,No,2013-06-10T19:00:00.000,OTHER LARCENY,"[-71.081935, 42.340711]",Point,06xx,6,LARCRT,284,D4,First,No,MASSACHUSETTS AV,Part One,Unarmed,769192.6879,,2949460.915,2013
91029,130353400.0,Monday,No,2013-06-10T18:25:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,6,LARCIP,146,D4,First,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2013
92880,130360176.0,Monday,No,2013-06-10T14:00:00.000,OTHER LARCENY,"[-71.097525, 42.271046]",Point,06xx,6,LARCRT,472,B3,Day,No,WOODHAVEN ST,Part One,Unarmed,765097.6768,,2924053.6010000003,2013
101423,130351872.0,Monday,No,2013-06-10T05:03:00.000,OTHER LARCENY,"[-71.063815, 42.374756]",Point,06xx,6,LARCIP,59,A15,Last,No,MAIN ST,Part One,Unarmed,774028.0296,,2961892.103,2013
108090,130376189.0,Monday,No,2013-06-10T16:07:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,6,LARCRT,146,D4,First,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2013
127186,130352755.0,Monday,No,2013-06-10T13:47:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,6,ARREST,111,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2013
138465,130352506.0,Monday,No,2013-06-10T11:59:00.000,OTHER LARCENY,"[-71.07253, 42.343481]",Point,06xx,6,ABIP  ,160,D4,Day,No,TREMONT ST,Part One,Unarmed,771730.2944,,2950482.9560000002,2013
141897,130359702.0,Monday,No,2013-06-10T15:00:00.000,OTHER LARCENY,"[-71.1342, 42.354901]",Point,06xx,6,INVEST,802,D14,Day,No,CAMBRIDGE ST,Part One,Unarmed,755040.5122,,2954567.108,2013
156545,130352573.0,Monday,No,2013-06-10T12:24:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,6,ARREST,112,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2013
243187,130353441.0,Monday,No,2013-06-10T18:50:00.000,OTHER LARCENY,"[-71.078815, 42.350571]",Point,06xx,6,LARCRT,138,D4,First,No,NEWBURY ST,Part One,Unarmed,770018.4438,,2953058.235,2013
250425,130354620.0,Monday,No,2013-06-10T08:00:00.000,OTHER LARCENY,"[-71.160234, 42.345844]",Point,06xx,6,LARCRT,750,D14,Day,No,GLENMONT RD,Part One,Unarmed,748016.682,,2951237.2589999996,2013
253192,130352775.0,Monday,No,2013-06-10T14:20:00.000,OTHER LARCENY,"[-71.03979, 42.374931]",Point,06xx,6,LARCRT,27,A7,Day,No,BORDER ST,Part One,Unarmed,780519.4002,,2961989.988,2013
258219,130353452.0,Monday,No,2013-06-10T14:00:00.000,OTHER LARCENY,"[-71.060735, 42.298351]",Point,06xx,6,MISC  ,355,C11,Day,No,DORCHESTER AV,Part One,Unarmed,775003.6566,,2934053.046,2013
