,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
2565,142041646.0,Wednesday,No,2014-10-22T16:37:00.000,MedAssist,"[-71.059987, 42.361648]",Point,MedAssist,10,JUMPER,0,A1,First,No,SUDBURY ST,Part three,Unarmed,775087.02,,2957120.525,2014
20902,142041613.0,Wednesday,No,2014-10-22T14:55:00.000,MedAssist,"[-71.0557, 42.335811]",Point,MedAssist,10,REQP,0,C6,Day,No,OLD COLONY AV,Part three,Unarmed,776294.6855,,2947711.124,2014
27289,142041757.0,Wednesday,No,2014-10-22T20:18:00.000,MedAssist,"[-71.06691, 42.292331]",Point,MedAssist,10,REQP,0,C11,First,No,MOULTRIE ST,Part three,Unarmed,773344.2519,ALLSTON ST,2931850.728,2014
28712,142041623.0,Wednesday,No,2014-10-22T15:00:00.000,MedAssist,"[-71.069255, 42.281066]",Point,MedAssist,10,ABAN,0,C11,Day,No,CROFTLAND AV,Part three,Unarmed,772730.5224,,2927742.3910000003,2014
28844,142041636.0,Wednesday,No,2014-10-22T16:00:00.000,MedAssist,"[-71.076635, 42.295411]",Point,MedAssist,10,IVPREM,0,B3,First,No,SPENCER ST,Part three,Unarmed,770707.4946,,2932959.915,2014
35047,142041512.0,Wednesday,No,2014-10-22T09:23:00.000,MedAssist,"[-71.05899, 42.356791]",Point,MedAssist,10,EDP,0,A1,Day,No,WASHINGTON ST,Part three,Unarmed,775365.6264,,2955352.003,2014
35768,142041477.0,Wednesday,No,2014-10-22T02:58:00.000,MedAssist,"[-71.09131, 42.330001]",Point,MedAssist,10,ALARM,0,B2,Last,No,JOHN ELIOT SQ,Part three,Unarmed,766676.8321,,2945545.713,2014
65318,142041539.0,Wednesday,No,2014-10-22T10:19:00.000,MedAssist,"[-71.03558, 42.377676]",Point,MedAssist,10,EDP,0,A7,Day,No,PRINCETON ST,Part three,Unarmed,781651.5177,,2962996.4889999996,2014
66931,142041775.0,Wednesday,No,2014-10-22T23:07:00.000,MedAssist,"[-71.03334, 42.376651]",Point,MedAssist,10,CARDIA,0,A7,First,No,BROOKS ST,Part three,Unarmed,782258.7976,,2962626.26,2014
78503,142041638.0,Wednesday,No,2014-10-22T16:05:00.000,MedAssist,"[-71.04427, 42.351924]",Point,MedAssist,10,INJ,0,C6,First,No,NORTHERN AV,Part three,Other,779353.4688,,2953599.191,2014
99817,142041558.0,Wednesday,No,2014-10-22T11:19:00.000,MedAssist,"[-71.17133, 42.353351]",Point,MedAssist,10,IVPER,0,D14,Day,No,HUNNEWELL AV,Part three,Unarmed,745006.7107,,2953961.3989999997,2014
101455,142041737.0,Wednesday,No,2014-10-22T21:10:00.000,MedAssist,"[-71.058362, 42.358828]",Point,MedAssist,10,UNKEMS,0,A1,First,No,COURT ST,Part three,Unarmed,775531.3609,,2956095.0919999997,2014
103327,142041689.0,Wednesday,No,2014-10-22T16:49:00.000,MedAssist,"[-71.0781, 42.298361]",Point,MedAssist,10,NIDV,0,B3,First,No,RADCLIFFE ST,Part three,Unarmed,770305.6703,,2934032.814,2014
110980,142041491.0,Wednesday,No,2014-10-22T06:00:00.000,MedAssist,"[-71.06323, 42.305371]",Point,MedAssist,10,IVPER,0,C11,Last,No,PERCIVAL ST,Part three,Unarmed,774315.577,,2936607.773,2014
128730,142044067.0,Wednesday,No,2014-10-22T03:33:00.000,MedAssist,"[-71.0729, 42.333256]",Point,MedAssist,10,MISC,0,D4,Last,No,MASSACHUSETTS AV,Part three,Unarmed,771648.9274,,2946756.2810000004,2014
131502,142041710.0,Wednesday,No,2014-10-22T19:04:00.000,MedAssist,"[-71.085215, 42.283961]",Point,MedAssist,10,IVPREM,0,B3,First,No,MOUNTAIN AV,Part three,Unarmed,768406.4992,,2928775.963,2014
156297,142041678.0,Wednesday,No,2014-10-22T18:20:00.000,MedAssist,"[-71.06603, 42.374761]",Point,MedAssist,10,CARDIA,0,A15,First,No,AUSTIN ST,Part three,Other,773429.5115,,2961890.872,2014
166737,142041550.0,Wednesday,No,2014-10-22T07:51:00.000,MedAssist,"[-71.1002, 42.268416]",Point,MedAssist,10,UNCONS,0,E18,Day,No,FAIRLAWN AV,Part three,Unarmed,764378.1779,,2923091.789,2014
167704,142041523.0,Wednesday,No,2014-10-22T09:28:00.000,MedAssist,"[-71.076399, 42.333996]",Point,MedAssist,10,REQP,0,D4,Day,No,HARRISON AV,Part three,Unarmed,770701.3598,,2947021.0810000002,2014
173136,142041732.0,Wednesday,No,2014-10-22T20:41:00.000,MedAssist,"[-71.008945, 42.390084]",Point,MedAssist,10,REQEP,0,A7,First,No,GLADSTONE ST,Part three,Unarmed,788822.0138,,2967558.563,2014
180570,142041878.0,Wednesday,No,2014-10-22T20:00:00.000,MedAssist,"[-71.130364, 42.242611]",Point,MedAssist,10,INJOFF,0,E18,First,No,HYDE PARK AV,Part three,Unarmed,756254.4316,,2913651.113,2014
181150,142041586.0,Wednesday,No,2014-10-22T13:00:00.000,MedAssist,"[-71.046355, 42.286646]",Point,MedAssist,10,UNKEMS,0,C11,Day,No,CHICKATAWBUT ST,Part three,Unarmed,778916.6078,,2929807.945,2014
190601,142041533.0,Wednesday,No,2014-10-22T09:35:00.000,MedAssist,"[-71.064725, 42.308386]",Point,MedAssist,10,CARDIA,0,C11,Day,No,BOWDOIN ST,Part three,Unarmed,773905.5669,,2937704.418,2014
213765,142041742.0,Wednesday,No,2014-10-22T21:41:00.000,MedAssist,"[-71.068226, 42.272925]",Point,MedAssist,10,POISON,0,C11,First,No,ADIRONDACK PL,Part three,Unarmed,773023.8059,,2924777.0519999997,2014
234090,142041478.0,Wednesday,No,2014-10-22T03:00:00.000,MedAssist,"[-71.05635, 42.296031]",Point,MedAssist,10,EDP,0,C11,Last,No,ADAMS ST,Part three,Unarmed,776194.3422,,2933213.744,2014
236463,142041616.0,Wednesday,No,2014-10-22T13:20:00.000,MedAssist,"[-71.143163, 42.252457]",Point,MedAssist,10,CARDIA,0,E18,Day,No,LEIGHTON RD,Part three,Unarmed,752774.0049,,2917224.264,2014
