,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
18853,120761465.0,Wednesday,No,2012-12-05T07:00:00.000,MVAcc,"[-71.095645, 42.334151]",Point,MVAcc,12,MVANO ,901,B2,Last,No,MCGREEVEY WY,Part Three,Other,765497.4853,,2947052.461,2012
35029,120761836.0,Wednesday,No,2012-12-05T09:52:00.000,MVAcc,"[0, 0]",Point,MVAcc,12,MVANO ,99,A1,Day,No,PEARL ST,Part Three,Unarmed,,WATER ST,,2012
38423,120763165.0,Wednesday,No,2012-12-05T19:50:00.000,MVAcc,"[-71.073085, 42.340606]",Point,MVAcc,12,DISTRB,158,D4,First,No,SHAWMUT AV,Part Three,Unarmed,771585.4994,,2949434.503,2012
41688,120762365.0,Wednesday,No,2012-12-05T13:46:00.000,MVAcc,"[-71.06458, 42.352351]",Point,MVAcc,12,MVPED1,118,A1,Day,No,TREMONT ST,Part Three,Unarmed,773863.0013,BOYLSTON ST,2953726.22,2012
45896,120763281.0,Wednesday,No,2012-12-05T12:41:00.000,MVAcc,"[-71.04859, 42.340691]",Point,MVAcc,12,MVPED1,211,C6,Day,No,W 1ST ST,Part Three,Unarmed,778207.6244,D ST,2949499.5739999996,2012
70362,120762175.0,Wednesday,No,2012-12-05T12:26:00.000,MVAcc,"[-71.06334, 42.355111]",Point,MVAcc,12,MVPED1,72,A1,Day,No,WEST ST,Part Three,Other,774193.0272,TREMONT ST,2954733.73,2012
72849,120761811.0,Wednesday,No,2012-12-05T09:40:00.000,MVAcc,"[-71.0888, 42.324191]",Point,MVAcc,12,MVAINJ,299,B2,Day,No,WASHINGTON ST,Part Three,Unarmed,767365.7394,CRISPUS ATTUCKS PL,2943431.709,2012
74906,120761587.0,Wednesday,No,2012-12-05T08:04:00.000,MVAcc,"[-71.089925, 42.314421]",Point,MVAcc,12,MVANO ,314,B2,Day,No,HOWLAND ST,Part Three,Unarmed,767078.4323,,2939869.713,2012
78683,120762832.0,Wednesday,No,2012-12-05T17:19:00.000,MVAcc,"[-71.11868, 42.285931]",Point,MVAcc,12,MVAINJ,503,E18,First,No,HYDE PARK AV,Part Three,Unarmed,759347.8159,,2929451.6010000003,2012
86220,120762324.0,Wednesday,No,2012-12-05T13:27:00.000,MVAcc,"[-71.08872, 42.349271]",Point,MVAcc,12,MVPED1,141,D4,Day,No,MASSACHUSETTS AV,Part Three,Unarmed,767343.3048,COMMONWEALTH AV,2952571.422,2012
103665,120763539.0,Wednesday,No,2012-12-05T23:42:00.000,MVAcc,"[-71.07854, 42.343161]",Point,MVAcc,12,MVANO ,145,D4,First,No,COLUMBUS AV,Part Three,Other,770106.1236,W NEWTON ST,2950358.256,2012
113083,120762534.0,Wednesday,No,2012-12-05T15:02:00.000,MVAcc,"[-71.09706, 42.317021]",Point,MVAcc,12,MVA   ,307,E13,Day,No,WASHINGTON ST,Part Three,Other,765144.3859999999,WESTMINSTER ST,2940808.1780000003,2012
117189,120761843.0,Wednesday,No,2012-12-05T09:54:00.000,MVAcc,"[-71.16708, 42.275851]",Point,MVAcc,12,MVAINJ,722,E5,Day,No,BAKER ST,Part Three,Unarmed,746265.7179,SPRING ST,2925723.462,2012
197571,120762328.0,Wednesday,No,2012-12-05T13:30:00.000,MVAcc,"[-71.063691, 42.287957]",Point,MVAcc,12,MVPED1,393,C11,Day,No,DORCHESTER AV,Part Three,Unarmed,774223.1395,LYDON WY,2930260.961,2012
212709,120762526.0,Wednesday,No,2012-12-05T14:58:00.000,MVAcc,"[-71.08974, 42.289761]",Point,MVAcc,12,MVANO ,464,B3,Day,No,BLUE HILL AV,Part Three,Unarmed,767171.8905,GREENOCK ST,2930883.646,2012
212816,120765389.0,Wednesday,No,2012-12-05T18:30:00.000,MVAcc,"[-71.07353, 42.347201]",Point,MVAcc,12,IVMV  ,151,D4,First,No,CLARENDON ST,Part Three,Unarmed,771453.1762,COLUMBUS AV,2951837.24,2012
229069,120762009.0,Wednesday,No,2012-12-05T11:05:00.000,MVAcc,"[-71.04977, 42.291721]",Point,MVAcc,12,MVA   ,377,C11,Day,No,BOUTWELL ST,Part Three,Unarmed,777982.806,NEPONSET AV,2931652.4480000003,2012
235731,120762642.0,Wednesday,No,2012-12-05T16:17:00.000,MVAcc,"[-71.10826, 42.339511]",Point,MVAcc,12,MVPED2,613,B2,First,No,LONGWOOD AV,Part Three,Other,762077.6590000001,PILGRIM RD,2948989.827,2012
239864,120762455.0,Wednesday,No,2012-12-05T14:24:00.000,MVAcc,"[-71.12088, 42.351821]",Point,MVAcc,12,MVPED2,797,D14,Day,No,COMMONWEALTH AV,Part Three,Unarmed,758645.7992,,2953460.415,2012
250256,120762954.0,Wednesday,No,2012-12-05T18:07:00.000,MVAcc,"[-71.1009, 42.343731]",Point,MVAcc,12,MVA   ,627,D4,First,No,BOYLSTON ST,Part Three,Other,764060.2986,,2950536.9,2012
