,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
31202,130067958.0,Saturday,No,2013-02-02T00:39:00.000,MedAssist,"[-71.100765, 42.308431]",Point,MedAssist,2,EDP2  ,571,E13,Last,No,GLEN RD,Part Three,Unarmed,764157.0054,,2937673.1289999997,2013
51367,130068367.0,Saturday,No,2013-02-02T07:33:00.000,MedAssist,"[-71.063193, 42.309205]",Point,MedAssist,2,EDP2  ,338,C11,Day,No,FIFIELD ST,Part Three,Unarmed,774318.302,,2938004.934,2013
63941,130068058.0,Saturday,No,2013-02-02T01:40:00.000,MedAssist,"[-71.094585, 42.348806]",Point,MedAssist,2,SDNDTH,623,D4,Last,No,COMMONWEALTH AV,Part Three,Unarmed,765758.7053,,2952394.378,2013
76179,130069633.0,Saturday,No,2013-02-02T20:28:00.000,MedAssist,"[-71.121407, 42.283265]",Point,MedAssist,2,REQEP ,561,E5,First,No,BROWN AV,Part Three,Unarmed,758614.1943,,2928476.515,2013
78092,130068694.0,Saturday,No,2013-02-02T11:30:00.000,MedAssist,"[-71.149065, 42.338921]",Point,MedAssist,2,IVPER ,787,D14,Day,No,SUTHERLAND RD,Part Three,Unarmed,751046.5684,,2948726.792,2013
85150,130068837.0,Saturday,No,2013-02-02T12:35:00.000,MedAssist,"[-71.14805, 42.259326]",Point,MedAssist,2,EDP2  ,822,E5,Day,No,GEORGETOWNE DR,Part Three,Knife,751440.6434,,2919722.167,2013
86699,130069619.0,Saturday,No,2013-02-02T20:20:00.000,MedAssist,"[-71.137296, 42.355482]",Point,MedAssist,2,BURN1 ,803,D14,First,No,HANO ST,Part Three,Unarmed,754202.5886,,2954775.2789999996,2013
89036,130125837.0,Saturday,No,2013-02-02T02:17:00.000,MedAssist,"[-71.034295, 42.333151]",Point,MedAssist,2,CARST ,230,C6,Last,No,E 6TH ST,Part Three,Unarmed,782087.3094,,2946772.648,2013
116266,130069915.0,Saturday,No,2013-02-02T23:20:00.000,MedAssist,"[-71.121135, 42.280991]",Point,MedAssist,2,BEIP  ,556,E5,First,No,CUMMINS HY,Part Three,Unarmed,758691.5209,,2927648.433,2013
122570,130068617.0,Saturday,No,2013-02-02T10:34:00.000,MedAssist,"[-71.03731, 42.331846]",Point,MedAssist,2,EDP2  ,234,C6,Day,No,K ST,Part Three,Knife,781274.6808,,2946292.646,2013
123692,130068967.0,Saturday,No,2013-02-02T13:54:00.000,MedAssist,"[-71.060554, 42.364937]",Point,MedAssist,2,SDNDTH,76,A1,Day,No,CANAL ST,Part Three,Unarmed,774927.5836,,2958318.224,2013
144540,130106328.0,Saturday,No,2013-02-02T17:15:00.000,MedAssist,"[-71.06293, 42.351166]",Point,MedAssist,2,CARST ,117,A1,First,No,WASHINGTON ST,Part Three,Unarmed,774311.2131,,2953296.665,2013
158138,130069679.0,Saturday,No,2013-02-02T20:56:00.000,MedAssist,"[-71.094037, 42.278782]",Point,MedAssist,2,DISTRB,468,B3,First,No,HAZELTON ST,Part Three,Knife,766028.2746,,2926876.8639999996,2013
231401,130069065.0,Saturday,No,2013-02-02T14:45:00.000,MedAssist,"[-71.066256, 42.288553]",Point,MedAssist,2,UNK   ,817,C11,Day,No,TALBOT AV,Part Three,Unarmed,773528.0244,,2930474.905,2013
240493,130069844.0,Saturday,No,2013-02-02T22:15:00.000,MedAssist,"[-71.0851, 42.342906]",Point,MedAssist,2,REQP  ,619,D4,First,No,MASSACHUSETTS AV,Part Three,Unarmed,768333.1312,,2950256.6360000004,2013
264252,130070657.0,Saturday,No,2013-02-02T01:05:00.000,MedAssist,"[0, 0]",Point,MedAssist,2,INJOFF,624,D4,Last,No,LANSDOWNE ST,Part Three,Unarmed,,,,2013
