,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
10253,130735841.0,Wednesday,No,2013-11-20T07:34:00.000,MedAssist,"[-71.080568, 42.310368]",Point,MedAssist,11,IVPER ,329,B2,Day,No,DEVON ST,Part three,Unarmed,769616.463,,2938405.0069999998,2013
22001,130736644.0,Wednesday,No,2013-11-20T14:04:00.000,MedAssist,"[-71.087155, 42.283776]",Point,MedAssist,11,EDP2  ,429,B3,Day,No,WILDWOOD ST,Part three,Unarmed,767881.8707,,2928706.0,2013
30099,130737632.0,Wednesday,No,2013-11-20T21:53:00.000,MedAssist,"[-71.074691, 42.311475]",Point,MedAssist,11,REQEP ,328,B2,First,No,GREENHEYS ST,Part three,Unarmed,771204.0884,,2938816.3910000003,2013
81219,130736440.0,Wednesday,No,2013-11-20T12:46:00.000,MedAssist,"[-71.092001, 42.278561]",Point,MedAssist,11,CARST ,427,B3,Day,No,FESSENDEN ST,Part three,Unarmed,766579.5337,,2926799.047,2013
108502,130735741.0,Wednesday,No,2013-11-20T04:26:00.000,MedAssist,"[-71.04677, 42.331256]",Point,MedAssist,11,REQEP ,219,C6,Last,No,E 8TH ST,Part three,Unarmed,778717.9356,COVINGTON ST,2946063.9069999997,2013
121450,130748596.0,Wednesday,No,2013-11-20T15:30:00.000,MedAssist,"[-71.05841, 42.363761]",Point,MedAssist,11,INJOFF,76,A1,Day,No,SURFACE RD,Part three,Unarmed,775509.2408,NEW CHARDON ST,2957892.818,2013
133834,130737337.0,Wednesday,No,2013-11-20T15:30:00.000,MedAssist,"[-71.05841, 42.363761]",Point,MedAssist,11,INJOFF,76,A1,Day,No,NEW CHARDON ST,Part three,Unarmed,775509.2408,SURFACE RD,2957892.818,2013
149304,130736793.0,Wednesday,No,2013-11-20T15:18:00.000,MedAssist,"[0, 0]",Point,MedAssist,11,ABIP  ,92,A1,Day,No,WASHINGTON MALL,Part three,Unarmed,,CITY HALL PZ,,2013
177387,130736842.0,Wednesday,No,2013-11-20T15:39:00.000,MedAssist,"[-71.10133, 42.325951]",Point,MedAssist,11,CARST ,916,E13,Day,No,BICKFORD ST,Part three,Unarmed,763974.3368,,2944056.999,2013
182782,130736062.0,Wednesday,No,2013-11-20T09:21:00.000,MedAssist,"[-71.06563, 42.307516]",Point,MedAssist,11,VANIP ,335,C11,Day,No,BOWDOIN ST,Part three,Unarmed,773662.3883,,2937386.1289999997,2013
211134,130736265.0,Wednesday,No,2013-11-20T11:09:00.000,MedAssist,"[-71.071081, 42.300115]",Point,MedAssist,11,EDP2  ,357,C11,Day,No,WESTVILLE ST,Part three,Unarmed,772201.4742,,2934681.494,2013
211934,130737523.0,Wednesday,No,2013-11-20T21:00:00.000,MedAssist,"[-71.078868, 42.282637]",Point,MedAssist,11,TRAUMX,418,B3,First,No,EVANS ST,Part three,Unarmed,770126.1982,,2928301.683,2013
219108,130736367.0,Wednesday,No,2013-11-20T12:05:00.000,MedAssist,"[-71.06204, 42.355151]",Point,MedAssist,11,REQP  ,111,A1,Day,No,TEMPLE PL,Part three,Unarmed,774544.3321,,2954750.1089999997,2013
238602,130739516.0,Wednesday,No,2013-11-20T18:49:00.000,MedAssist,"[-71.053065, 42.327871]",Point,MedAssist,11,INJOFF,200,C6,First,No,MCDONOUGH WY,Part three,Unarmed,777022.2779,,2944821.374,2013
