,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8279,142028987.0,Saturday,No,2014-09-13T05:00:00.000,MedAssist,"[-71.08261, 42.337161]",Point,MedAssist,9,REQP,0,D4,Last,No,DITMUS CT,Part three,Unarmed,769016.5305,,2948166.337,2014
49144,142029110.0,Saturday,No,2014-09-13T15:40:00.000,MedAssist,"[-71.093485, 42.273776]",Point,MedAssist,9,AB,0,B3,Day,No,BLUE HILL AV,Part three,Unarmed,766186.3659,,2925053.6339999996,2014
49678,142029219.0,Saturday,No,2014-09-13T23:30:00.000,MedAssist,"[-71.095995, 42.347161]",Point,MedAssist,9,CARDIA,0,D4,First,No,LANSDOWNE ST,Part three,Unarmed,765380.3957,,2951793.104,2014
76030,142029198.0,Saturday,No,2014-09-13T21:19:00.000,MedAssist,"[-71.04743, 42.333786]",Point,MedAssist,9,UNKEMS,0,C6,First,No,OLD HARBOR ST,Part three,Unarmed,778534.5852,,2946984.934,2014
76684,142029143.0,Saturday,No,2014-09-13T17:30:00.000,MedAssist,"[-71.09867, 42.318526]",Point,MedAssist,9,REQP,0,E13,First,No,BRAGDON ST,Part three,Unarmed,764706.3744,,2941354.5739999996,2014
84987,142028985.0,Saturday,No,2014-09-13T12:35:00.000,MedAssist,"[-71.064128, 42.316604]",Point,MedAssist,9,SS,0,B2,Day,No,STOUGHTON ST PL,Part three,Unarmed,774051.5089,,2940700.0519999997,2014
86716,142028989.0,Saturday,No,2014-09-13T05:28:00.000,MedAssist,"[-71.096318, 42.283356]",Point,MedAssist,9,UNCONS,0,B3,Last,No,WELLINGTON HILL ST,Part three,Unarmed,765402.9291,,2928540.905,2014
89561,142029013.0,Saturday,No,2014-09-13T08:29:00.000,MedAssist,"[-71.06647, 42.279761]",Point,MedAssist,9,CARDIA,0,C11,Day,No,GALLIVAN BL,Part three,Unarmed,773486.5806,,2927270.65,2014
111990,142028935.0,Saturday,No,2014-09-13T00:18:00.000,MedAssist,"[-71.097465, 42.315081]",Point,MedAssist,9,REQEP,0,E13,Last,No,COLUMBUS AV,Part three,Other,765038.1884,,2940100.693,2014
122100,142029177.0,Saturday,No,2014-09-13T19:38:00.000,MedAssist,"[-71.095034, 42.275902]",Point,MedAssist,9,UNCONS,0,B3,First,No,TENNIS RD,Part three,Unarmed,765763.285,,2925826.202,2014
166926,142029054.0,Saturday,No,2014-09-13T12:00:00.000,MedAssist,"[-71.145856, 42.256202]",Point,MedAssist,9,CARDIA,0,E5,Day,No,MARGARETTA DR,Part three,Unarmed,752039.0539,,2918586.099,2014
168917,142028938.0,Saturday,No,2014-09-13T00:38:00.000,MedAssist,"[-71.119075, 42.279601]",Point,MedAssist,9,AB,0,E18,Last,No,HYDE PARK AV,Part three,Unarmed,759251.2357,,2927144.3789999997,2014
175725,142029106.0,Saturday,No,2014-09-13T15:27:00.000,MedAssist,"[-71.08099, 42.300209]",Point,MedAssist,9,IVPER,0,B3,Day,No,HARLEM ST,Part three,Unarmed,769520.6679,,2934702.57,2014
187971,142028956.0,Saturday,No,2014-09-13T00:35:00.000,MedAssist,"[-71.067975, 42.301336]",Point,MedAssist,9,CARDIA,0,C11,Last,No,GENEVA AV,Part three,Unarmed,773039.4863,,2935130.8210000005,2014
190599,142029077.0,Saturday,No,2014-09-13T13:52:00.000,MedAssist,"[-71.06269, 42.372991]",Point,MedAssist,9,UNCONS,0,A15,Day,No,HARVARD ST,Part three,Unarmed,774335.3095,HURDS LA,2961250.457,2014
200443,142029095.0,Saturday,No,2014-09-13T15:30:00.000,MedAssist,"[-71.091325, 42.284861]",Point,MedAssist,9,CD23,0,B3,Day,No,BLUE HILL AV,Part three,Other,766751.5911,,2929095.955,2014
205660,142029091.0,Saturday,No,2014-09-13T14:38:00.000,MedAssist,"[-71.153043, 42.287232]",Point,MedAssist,9,MVA,0,E5,Day,No,CENTRE ST,Part three,Unarmed,750047.6314,,2929885.93,2014
211036,142029194.0,Saturday,No,2014-09-13T20:50:00.000,MedAssist,"[-71.09973, 42.269758]",Point,MedAssist,9,NIDV,0,E18,First,No,BISMARCK ST,Part three,Unarmed,764503.0772,,2923581.22,2014
226514,142028937.0,Saturday,No,2014-09-13T00:35:00.000,MedAssist,"[-71.055312, 42.327496]",Point,MedAssist,9,UNCONS,0,C6,Last,No,OCALLAGHAN WY,Part three,Unarmed,776415.2591,,2944681.3510000003,2014
237044,142029154.0,Saturday,No,2014-09-13T18:10:00.000,MedAssist,"[-71.0646, 42.271066]",Point,MedAssist,9,UNK,0,C11,First,No,MEDWAY ST,Part three,Other,774008.8007,,2924104.6560000004,2014
258705,142029197.0,Saturday,No,2014-09-13T20:33:00.000,MedAssist,"[-71.03526, 42.331886]",Point,MedAssist,9,ALARM,0,C6,First,No,L ST,Part three,Unarmed,781828.9005,,2946310.236,2014
