,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9270,142029469.0,Sunday,No,2014-09-14T21:58:00.000,MedAssist,"[-71.04923, 42.331291]",Point,MedAssist,9,UNCONS,0,C6,First,No,MERCER ST,Part three,Unarmed,778052.7024,,2946073.1360000004,2014
21073,142029289.0,Sunday,No,2014-09-14T08:14:00.000,MedAssist,"[-71.12032, 42.27113]",Point,MedAssist,9,IVPER,0,E18,Day,No,HYDE PARK AV,Part three,Knife,758927.8941,,2924055.628,2014
28574,142029438.0,Sunday,No,2014-09-14T19:05:00.000,MedAssist,"[-71.06376, 42.377451]",Point,MedAssist,9,IVPER,0,A15,First,No,ELM ST,Part three,Unarmed,774037.8679,,2962874.293,2014
42700,142029445.0,Sunday,No,2014-09-14T19:25:00.000,MedAssist,"[-71.16566, 42.286461]",Point,MedAssist,9,NIDV,0,E5,First,No,BERTSON AV,Part three,Unarmed,746634.8561,,2929591.413,2014
53067,142029356.0,Sunday,No,2014-09-14T13:27:00.000,MedAssist,"[-71.069582, 42.284133]",Point,MedAssist,9,IVPER,0,C11,Day,No,BURT ST,Part three,Unarmed,772636.202,,2928859.293,2014
71483,142029476.0,Sunday,No,2014-09-14T21:57:00.000,MedAssist,"[-71.154398, 42.282334]",Point,MedAssist,9,IVPER,0,E5,First,No,RUTLEDGE ST,Part three,Unarmed,749688.181,,2928099.494,2014
72519,142029457.0,Sunday,No,2014-09-14T20:30:00.000,MedAssist,"[-71.054175, 42.338071]",Point,MedAssist,9,UNCONS,0,C6,First,No,JOYCE HAYES WY,Part three,Unarmed,776702.6978,,2948536.858,2014
113458,142029451.0,Sunday,No,2014-09-14T19:50:00.000,MedAssist,"[-71.14805, 42.259326]",Point,MedAssist,9,EDP,0,E5,First,No,GEORGETOWNE DR,Part three,Unarmed,751440.6434,,2919722.167,2014
114245,142029278.0,Sunday,No,2014-09-14T04:09:00.000,MedAssist,"[-71.081625, 42.336141]",Point,MedAssist,9,INJOFF,0,D4,Last,No,TROTTER CT,Part three,Unarmed,769284.6658,,2947795.935,2014
138596,142029425.0,Sunday,No,2014-09-14T17:59:00.000,MedAssist,"[-71.12246, 42.281821]",Point,MedAssist,9,REQEP,0,E5,First,No,CUMMINS HY,Part three,Unarmed,758331.6254,BROWN AV,2927949.307,2014
141116,142029276.0,Sunday,No,2014-09-14T04:09:00.000,MedAssist,"[-71.081625, 42.336141]",Point,MedAssist,9,INJOFF,0,D4,Last,No,TROTTER CT,Part three,Unarmed,769284.6658,,2947795.935,2014
184351,142029239.0,Sunday,No,2014-09-14T01:24:00.000,MedAssist,"[-71.03439, 42.335651]",Point,MedAssist,9,IVPER,0,C6,Last,No,E BROADWAY,Part three,Unarmed,782056.6497,,2947683.55,2014
196084,142029295.0,Sunday,No,2014-09-14T09:18:00.000,MedAssist,"[-71.094849, 42.288138]",Point,MedAssist,9,UNK,0,B3,Day,No,CATBIRD COURT,Part three,Unarmed,765792.0983,,2930285.392,2014
199628,142029286.0,Sunday,No,2014-09-14T06:41:00.000,MedAssist,"[-71.078726, 42.311953]",Point,MedAssist,9,UNCONS,0,B2,Last,No,CRESTON ST,Part three,Unarmed,770112.0165,,2938984.9930000002,2014
213164,142029302.0,Sunday,No,2014-09-14T09:45:00.000,MedAssist,"[-71.15815, 42.280651]",Point,MedAssist,9,UNKEMS,0,E5,Day,No,CENTRE ST,Part three,Unarmed,748675.441,LAGRANGE ST,2927482.2139999997,2014
218047,142029318.0,Sunday,No,2014-09-14T10:15:00.000,MedAssist,"[-71.035565, 42.379601]",Point,MedAssist,9,FIGHT,0,A7,Day,No,BROOKS ST,Part three,Other,781651.7529,,2963698.019,2014
239331,142029283.0,Sunday,No,2014-09-14T04:09:00.000,MedAssist,"[-71.081625, 42.336141]",Point,MedAssist,9,INJOFF,0,D4,Last,No,TROTTER CT,Part three,Unarmed,769284.6658,,2947795.935,2014
241584,142029401.0,Sunday,No,2014-09-14T16:52:00.000,MedAssist,"[-71.136265, 42.350546]",Point,MedAssist,9,IVPER,0,D14,First,No,ALLSTON ST,Part three,Other,754489.1255,,2952977.67,2014
266119,142029496.0,Sunday,No,2014-09-14T23:57:00.000,MedAssist,"[0, 0]",Point,MedAssist,9,CARDIA,0,E5,Last,No,JACQUELIN RD,Part three,Unarmed,,,,2014
