,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
21560,142014500.0,Wednesday,No,2014-07-30T15:36:00.000,DRUG CHARGES,"[-71.13939, 42.276226]",Point,18xx,7,ARREST,0,E5,Day,No,WASHINGTON ST,Part Two,Other,753758.9038,,2925890.582,2014
25122,142014541.0,Wednesday,No,2014-07-30T14:00:00.000,DRUG CHARGES,"[-71.057413, 42.32886]",Point,18xx,7,IVPREM,0,C6,Day,No,BOSTON ST,Part Two,Other,775844.4496,,2945175.3860000004,2014
32101,142014315.0,Wednesday,No,2014-07-30T03:40:00.000,DRUG CHARGES,"[-71.06529, 42.344961]",Point,18xx,7,ARREST,0,D4,Last,No,WASHINGTON ST,Part Two,Unarmed,773684.8105,TRAVELER ST,2951032.187,2014
32885,142014370.0,Wednesday,No,2014-07-30T07:00:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,7,IVPREM,0,C11,Last,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
40917,142014522.0,Wednesday,No,2014-07-30T17:30:00.000,DRUG CHARGES,"[-71.07331, 42.290601]",Point,18xx,7,TS,0,B3,First,No,SOUTHERN AV,Part Two,Unarmed,771615.8278,TALBOT AV,2931211.564,2014
42483,142014553.0,Wednesday,No,2014-07-30T18:30:00.000,DRUG CHARGES,"[-71.08209, 42.336671]",Point,18xx,7,ARREST,0,D4,First,No,LATTIMORE CT,Part Two,Unarmed,769157.9964,,2947988.46,2014
79418,142014490.0,Wednesday,No,2014-07-30T15:32:00.000,DRUG CHARGES,"[-71.13246, 42.284756]",Point,18xx,7,ARREST,0,E5,Day,No,BIRCH ST,Part Two,Unarmed,755620.9674,,2929007.046,2014
85218,142014372.0,Wednesday,No,2014-07-30T07:30:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,7,IVPREM,0,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
100516,142014526.0,Wednesday,No,2014-07-30T09:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,7,ADMRPT,0,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2014
103614,142014419.0,Wednesday,No,2014-07-30T07:00:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,7,IVPREM,0,C11,Last,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
132642,142014367.0,Wednesday,No,2014-07-30T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,7,IVPREM,0,B2,Day,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2014
165083,142014436.0,Wednesday,No,2014-07-30T07:30:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,7,IVPREM,0,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
188483,142014521.0,Wednesday,No,2014-07-30T14:00:00.000,DRUG CHARGES,"[-71.06462, 42.318281]",Point,18xx,7,ADMRPT,0,B2,Day,No,RAMSEY ST,Part Two,Other,773915.5629,HAMLET ST,2941310.458,2014
199576,142014576.0,Wednesday,No,2014-07-30T16:00:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,7,IVPREM,0,E18,First,No,HYDE PARK AV,Part Two,Other,757969.2324,,2918691.415,2014
209860,142014534.0,Wednesday,No,2014-07-30T17:30:00.000,DRUG CHARGES,"[-71.07747, 42.336951]",Point,18xx,7,ARREST,0,D4,First,No,MASSACHUSETTS AV,Part Two,Other,770406.5825,,2948096.651,2014
220142,142014424.0,Wednesday,No,2014-07-30T13:00:00.000,DRUG CHARGES,"[-71.074301, 42.323479]",Point,18xx,7,IVPER,0,B2,Day,No,DENNIS ST,Part Two,Unarmed,771287.6916,,2943191.228,2014
231761,142014434.0,Wednesday,No,2014-07-30T07:30:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,7,IVPREM,0,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
240626,142014497.0,Wednesday,No,2014-07-30T16:10:00.000,DRUG CHARGES,"[-71.059987, 42.361648]",Point,18xx,7,ARREST,0,A1,First,No,SUDBURY ST,Part Two,Other,775087.02,,2957120.525,2014
242235,142014301.0,Wednesday,No,2014-07-30T02:20:00.000,DRUG CHARGES,"[-71.06214, 42.354561]",Point,18xx,7,ARREST,0,A1,Last,No,WEST ST,Part Two,Unarmed,774518.4056,,2954534.963,2014
249034,142015339.0,Wednesday,No,2014-07-30T07:30:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,7,IVPREM,0,E18,Day,No,HYDE PARK AV,Part Two,Unarmed,757969.2324,,2918691.415,2014
