,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6687,140127041.0,Saturday,No,2014-03-01T14:30:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,3,IVDRUG,200,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2014
19814,140127368.0,Saturday,No,2014-03-01T17:00:00.000,DRUG CHARGES,"[-71.06149, 42.350551]",Point,18xx,3,ARREST,116,A1,First,No,HARRISON AV,Part Two,Other,774701.6076,KNEELAND ST,2953074.545,2014
38772,140127694.0,Saturday,No,2014-03-01T19:48:00.000,DRUG CHARGES,"[-71.081625, 42.336141]",Point,18xx,3,IVPER ,903,D4,First,No,TROTTER CT,Part Two,Unarmed,769284.6658,,2947795.935,2014
61714,140127605.0,Saturday,No,2014-03-01T19:12:00.000,DRUG CHARGES,"[-71.06509, 42.317001]",Point,18xx,3,ARREST,239,B2,First,No,DUDLEY ST,Part Two,Unarmed,773790.8306,COLUMBIA RD,2940843.356,2014
64862,140126500.0,Saturday,No,2014-03-01T09:33:00.000,DRUG CHARGES,"[-71.126977, 42.262992]",Point,18xx,3,TSTOP ,0,E18,Day,No,MYOPIA RD,Part Two,Unarmed,757139.1835,,2921082.3910000003,2014
74013,140126867.0,Saturday,No,2014-03-01T13:11:00.000,DRUG CHARGES,"[-71.04845, 42.309942]",Point,18xx,3,IVDRUG,251,C11,Day,No,GRAMPIAN WY,Part Two,Other,778304.5887,,2938294.3219999997,2014
78050,140127937.0,Saturday,No,2014-03-01T22:03:00.000,DRUG CHARGES,"[-71.08314, 42.326896]",Point,18xx,3,ARREST,281,B2,First,No,WARREN ST,Part Two,Unarmed,768891.5176,,2944424.8880000003,2014
78177,140127240.0,Saturday,No,2014-03-01T07:30:00.000,DRUG CHARGES,"[-71.06939, 42.339506]",Point,18xx,3,IVDRUG,167,D4,Day,No,HARRISON AV,Part Two,Other,772586.4767,,2949038.664,2014
188127,140131817.0,Saturday,No,2014-03-01T07:30:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,3,IVDRUG,520,E18,Day,No,HYDE PARK AV,Part Two,Unarmed,757969.2324,,2918691.415,2014
195411,140126134.0,Saturday,No,2014-03-01T02:22:00.000,DRUG CHARGES,"[-71.06339, 42.300131]",Point,18xx,3,IVPER ,352,C11,Last,No,CHARLES ST,Part Two,Unarmed,774282.0697,DITSON ST,2934698.017,2014
217170,140127237.0,Saturday,No,2014-03-01T11:50:00.000,DRUG CHARGES,"[-71.082225, 42.338281]",Point,18xx,3,IVDRUG,167,D4,Day,No,TREMONT ST,Part Two,Other,769118.6228,,2948574.994,2014
220680,140127242.0,Saturday,No,2014-03-01T11:00:00.000,DRUG CHARGES,"[-71.06939, 42.339506]",Point,18xx,3,IVDRUG,167,D4,Day,No,HARRISON AV,Part Two,Other,772586.4767,,2949038.664,2014
224537,140127015.0,Saturday,No,2014-03-01T12:00:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,3,IVDRUG,520,E18,Day,No,HYDE PARK AV,Part Two,Other,757969.2324,,2918691.415,2014
262193,140127695.0,Saturday,No,2014-03-01T18:30:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,3,IVDRUG,640,E13,First,No,CENTRE ST,Part Two,Other,,,,2014
