,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6616,130631536.0,Thursday,No,2013-10-03T20:22:00.000,InvPer,"[-71.099116, 42.325095]",Point,InvPer,10,VIORDR,912,E13,First,No,HEATH ST,Part three,Unarmed,764574.4058,,2943747.808,2013
54497,130630803.0,Thursday,No,2013-10-03T14:39:00.000,InvPer,"[-71.128355, 42.283788]",Point,InvPer,10,IVPER ,560,E5,Day,No,POPLAR ST,Part three,Unarmed,756733.2686,,2928658.8060000003,2013
63943,130630992.0,Thursday,No,2013-10-03T16:19:00.000,InvPer,"[-71.06443, 42.285251]",Point,InvPer,10,LARCIP,402,C11,First,No,DORCHESTER AV,Part three,Unarmed,774028.4138,,2929274.0930000003,2013
71830,130630604.0,Thursday,No,2013-10-03T13:24:00.000,InvPer,"[-71.122406, 42.27807]",Point,InvPer,10,IVPER ,556,E18,Day,No,CANTERBURY ST,Part three,Unarmed,758352.2782,,2926582.395,2013
73509,130631714.0,Thursday,No,2013-10-03T21:55:00.000,InvPer,"[-71.10722, 42.338891]",Point,InvPer,10,MISCRP,612,B2,First,No,BROOKLINE AV,Part three,Other,762359.8722,LONGWOOD AV,2948765.1810000003,2013
104841,130631133.0,Thursday,No,2013-10-03T14:30:00.000,InvPer,"[-71.068275, 42.341231]",Point,InvPer,10,IVPER ,165,D4,Day,No,WALTHAM ST,Part three,Unarmed,772884.7448,,2949668.809,2013
191049,130630423.0,Thursday,No,2013-10-03T10:11:00.000,InvPer,"[-71.053808, 42.342078]",Point,InvPer,10,MEET  ,200,C6,Day,No,3RD ST,Part three,Unarmed,776794.071,,2949997.5089999996,2013
194822,130631242.0,Thursday,No,2013-10-03T18:05:00.000,InvPer,"[-71.08559, 42.336381]",Point,InvPer,10,BEIP  ,285,D4,First,No,TREMONT ST,Part three,Unarmed,768212.2151,,2947878.162,2013
216923,130631415.0,Thursday,No,2013-10-03T19:25:00.000,InvPer,"[-71.07654, 42.328506]",Point,InvPer,10,FIRWKS,268,B2,First,No,ADAMS ST,Part three,Other,770673.3057,,2945020.405,2013
231181,130638517.0,Thursday,No,2013-10-03T08:50:00.000,InvPer,"[-71.069995, 42.337476]",Point,InvPer,10,HARPT ,169,D4,Day,No,E BROOKLINE ST,Part three,Unarmed,772426.6434,,2948298.0719999997,2013
232369,130630244.0,Thursday,No,2013-10-03T10:20:00.000,InvPer,"[-71.08411, 42.328726]",Point,InvPer,10,IVPER ,280,B2,Day,No,DUDLEY ST,Part three,Unarmed,768625.9666,,2945090.4910000004,2013
235620,130631616.0,Thursday,No,2013-10-03T21:30:00.000,InvPer,"[-71.083015, 42.335956]",Point,InvPer,10,IVPREM,285,D4,First,No,HAMMOND ST,Part three,Unarmed,768909.1786,,2947726.6769999997,2013
258235,130632636.0,Thursday,No,2013-10-03T10:15:00.000,InvPer,"[-71.090389, 42.331096]",Point,InvPer,10,THREAT,290,B2,Day,No,MALCOLM X BL,Part three,Unarmed,766923.848,,2945945.7830000003,2013
