,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
26685,120661374.0,Saturday,No,2012-10-20T14:55:00.000,InvPer,"[-71.064517, 42.317431]",Point,InvPer,10,LARCIP,239,B2,Day,No,COLUMBIA RD,Part Three,Unarmed,773945.0052,,2941000.8260000004,2012
78099,120660233.0,Saturday,No,2012-10-20T01:50:00.000,InvPer,"[-71.061, 42.363651]",Point,InvPer,10,ABIP  ,75,A1,Last,No,PORTLAND ST,Part Three,Unarmed,774809.4897,VALENTI WY,2957849.1180000002,2012
83104,120662204.0,Saturday,No,2012-10-20T22:20:00.000,InvPer,"[-71.089151, 42.311211]",Point,InvPer,10,PERGUN,318,B2,First,No,HOMESTEAD ST,Part Three,Firearm,767293.447,,2938701.003,2012
92019,120662336.0,Saturday,No,2012-10-20T23:42:00.000,InvPer,"[-71.106028, 42.317025]",Point,InvPer,10,IVPER ,640,E13,First,No,BOYLSTON ST,Part Three,Unarmed,762718.8469,,2940798.043,2012
120367,120667583.0,Saturday,No,2012-10-20T19:00:00.000,InvPer,"[-71.13387, 42.279356]",Point,InvPer,10,IVPER ,552,E5,First,No,WELLSMERE RD,Part Three,Unarmed,755247.8799,,2927037.564,2012
158655,120660827.0,Saturday,No,2012-10-20T09:45:00.000,InvPer,"[-71.170989, 42.268377]",Point,InvPer,10,REQEP ,724,E5,Day,No,VFW PY,Part Three,Unarmed,745218.0879,,2922995.5889999997,2012
158866,120661700.0,Saturday,No,2012-10-20T18:20:00.000,InvPer,"[-71.08873, 42.316866]",Point,InvPer,10,ALARMI,312,B2,First,No,HARRISHOF ST,Part Three,Unarmed,767397.5413,,2940762.4489999996,2012
174142,120662378.0,Saturday,No,2012-10-20T23:58:00.000,InvPer,"[-71.150405, 42.282646]",Point,InvPer,10,IVPER ,702,E5,Last,No,ANAWAN AV,Part Three,Unarmed,750768.3363,,2928217.7169999997,2012
186280,120662009.0,Saturday,No,2012-10-20T20:49:00.000,InvPer,"[-71.087188, 42.320054]",Point,InvPer,10,DISTRB,308,B2,First,No,BOWER ST,Part Three,Unarmed,767808.8692,,2941926.166,2012
195147,120660487.0,Saturday,No,2012-10-20T03:31:00.000,InvPer,"[-71.084295, 42.300056]",Point,InvPer,10,PERGUN,457,B3,Last,No,MCLELLAN ST,Part Three,Other,768626.8616,,2934642.43,2012
206264,120660994.0,Saturday,No,2012-10-20T11:00:00.000,InvPer,"[-71.05372, 42.327461]",Point,InvPer,10,THREAT,914,C6,Day,No,LOGAN WY,Part Three,Unarmed,776845.9439,,2944671.0360000003,2012
218742,120661464.0,Saturday,No,2012-10-20T13:53:00.000,InvPer,"[-71.113704, 42.304206]",Point,InvPer,10,IVPREM,0,E13,Day,No,ROSEMARY ST,Part Three,Unarmed,760663.8392,,2936117.09,2012
226345,120660110.0,Saturday,No,2012-10-20T00:39:00.000,InvPer,"[-71.104797, 42.330254]",Point,InvPer,10,PARTY ,585,B2,Last,No,IROQUOIS ST,Part Three,Unarmed,763029.3469,,2945620.773,2012
242505,120673697.0,Saturday,No,2012-10-20T15:00:00.000,InvPer,"[-71.063096, 42.31159]",Point,InvPer,10,IVPER ,334,C11,Day,No,HANCOCK ST,Part Three,Unarmed,774340.0595,,2938874.267,2012
