,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
2847,142004972.0,Tuesday,No,2014-07-01T18:55:00.000,DRUG CHARGES,"[-71.073858, 42.297738]",Point,18xx,7,TS,0,B3,First,No,ALGONQUIN ST,Part Two,Other,771454.416,,2933811.617,2014
7326,142004894.0,Tuesday,No,2014-07-01T15:20:00.000,DRUG CHARGES,"[-71.08268, 42.340161]",Point,18xx,7,UNK,0,D4,Day,No,NORTHAMPTON ST,Part Two,Unarmed,768992.2562,COLUMBUS AV,2949259.499,2014
69200,142004961.0,Tuesday,No,2014-07-01T18:55:00.000,DRUG CHARGES,"[-71.035664, 42.372588]",Point,18xx,7,ARREST,0,A7,First,No,CHELSEA ST,Part Two,Other,781638.7267,,2961142.146,2014
77880,142004886.0,Tuesday,No,2014-07-01T17:25:00.000,DRUG CHARGES,"[-71.072298, 42.304718]",Point,18xx,7,CD11,0,C11,First,No,EVERTON ST,Part Two,Unarmed,771863.6868,,2936357.135,2014
94514,142004786.0,Tuesday,No,2014-07-01T11:00:00.000,DRUG CHARGES,"[-71.112411, 42.284053]",Point,18xx,7,ARREST,0,E18,Day,No,AMERICAN LEGION HY,Part Two,Unarmed,761047.1773,,2928774.728,2014
98721,142004824.0,Tuesday,No,2014-07-01T12:15:00.000,DRUG CHARGES,"[-71.07502, 42.332376]",Point,18xx,7,ARREST,0,D4,Day,No,ALBANY ST,Part Two,Unarmed,771077.0854,NORTHAMPTON ST,2946432.707,2014
138799,142004980.0,Tuesday,No,2014-07-01T19:10:00.000,DRUG CHARGES,"[-71.076399, 42.333996]",Point,18xx,7,IVPER,0,D4,First,No,HARRISON AV,Part Two,Other,770701.3598,,2947021.0810000002,2014
147725,142004911.0,Tuesday,No,2014-07-01T17:10:00.000,DRUG CHARGES,"[-71.062455, 42.351471]",Point,18xx,7,SS,0,A1,First,No,BEACH ST,Part Two,Unarmed,774439.0393,,2953408.4710000004,2014
187919,142005014.0,Tuesday,No,2014-07-01T21:20:00.000,DRUG CHARGES,"[-71.062455, 42.351471]",Point,18xx,7,SS,0,A1,First,No,BEACH ST,Part Two,Unarmed,774439.0393,,2953408.4710000004,2014
207998,142005035.0,Tuesday,No,2014-07-01T10:10:00.000,DRUG CHARGES,"[-71.05242, 42.337451]",Point,18xx,7,INVEST,0,C6,Day,No,D ST,Part Two,Unarmed,777178.3713,FLAHERTY WY,2948313.4039999996,2014
232932,142004872.0,Tuesday,No,2014-07-01T14:30:00.000,DRUG CHARGES,"[-71.063675, 42.352301]",Point,18xx,7,SS,0,A1,Day,No,BOYLSTON ST,Part Two,Other,774107.7181,,2953709.249,2014
253243,142005007.0,Tuesday,No,2014-07-01T20:51:00.000,DRUG CHARGES,"[-71.04025, 42.380531]",Point,18xx,7,SS,0,A7,First,No,BORDER ST,Part Two,Other,780384.1047,WHITE ST,2964030.0719999997,2014
264679,142004856.0,Tuesday,No,2014-07-01T13:30:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,7,IVMV,0,B2,Day,No,EAST ST,Part Two,Other,,,,2014
