,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8591,120638142.0,Wednesday,No,2012-10-10T10:30:00.000,DRUG CHARGES,"[-71.094482, 42.282429]",Point,18xx,10,CD19  ,0,B3,Day,No,OUTLOOK RD,Part Two,Unarmed,765901.4635,,2928205.646,2012
25980,120639177.0,Wednesday,No,2012-10-10T20:01:00.000,DRUG CHARGES,"[-71.112411, 42.284053]",Point,18xx,10,TSTOP ,503,E18,First,No,AMERICAN LEGION HY,Part Two,Unarmed,761047.1773,,2928774.728,2012
28525,120638909.0,Wednesday,No,2012-10-10T17:00:00.000,DRUG CHARGES,"[-71.081455, 42.338701]",Point,18xx,10,IVPREM,597,D4,First,No,TREMONT ST,Part Two,Other,769326.0512,,2948729.0710000005,2012
32220,120639076.0,Wednesday,No,2012-10-10T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,10,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2012
49458,120637762.0,Wednesday,No,2012-10-10T09:15:00.000,DRUG CHARGES,"[-71.078394, 42.32898]",Point,18xx,10,ARREST,239,B2,Day,No,EUSTIS ST,Part Two,Other,770171.0377,,2945190.659,2012
53715,120638600.0,Wednesday,No,2012-10-10T14:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,10,IVDRUG,200,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2012
65617,120638586.0,Wednesday,No,2012-10-10T15:45:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,10,IVDRUG,200,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2012
71196,120639403.0,Wednesday,No,2012-10-10T21:50:00.000,DRUG CHARGES,"[-71.084885, 42.309181]",Point,18xx,10,FDPROP,319,B2,First,No,CHENEY ST,Part Two,Unarmed,768451.0674,,2937966.9460000005,2012
80451,120639077.0,Wednesday,No,2012-10-10T17:30:00.000,DRUG CHARGES,"[-71.08372, 42.314061]",Point,18xx,10,IVDRUG,315,B2,First,No,WARREN ST,Part Two,Other,768757.5061,WABON ST,2939746.832,2012
88105,120639127.0,Wednesday,No,2012-10-10T19:45:00.000,DRUG CHARGES,"[-71.064905, 42.352371]",Point,18xx,10,ARREST,119,A1,First,No,BOYLSTON ST,Part Two,Other,773775.1158,,2953733.06,2012
109937,120639551.0,Wednesday,No,2012-10-10T20:05:00.000,DRUG CHARGES,"[-71.06942, 42.362401]",Point,18xx,10,IVPER ,64,A1,First,No,FRUIT ST,Part Two,Other,772536.2528,,2957381.922,2012
134307,120639167.0,Wednesday,No,2012-10-10T08:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,10,IVDRUG,200,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2012
142413,120643856.0,Wednesday,No,2012-10-10T12:00:00.000,DRUG CHARGES,"[-71.148575, 42.287141]",Point,18xx,10,IVDRUG,691,E5,Day,No,CENTRE ST,Part Two,Unarmed,751256.7891,,2929857.7989999996,2012
179405,120639176.0,Wednesday,No,2012-10-10T16:00:00.000,DRUG CHARGES,"[-71.060825, 42.351386]",Point,18xx,10,IVDRUG,112,A1,First,No,BEACH ST,Part Two,Unarmed,774879.7976,,2953379.76,2012
234792,120639179.0,Wednesday,No,2012-10-10T20:00:00.000,DRUG CHARGES,"[-71.14009, 42.350481]",Point,18xx,10,ARREST,784,D14,First,No,GORDON ST,Part Two,Unarmed,753455.2846,CAMELOT CT,2952949.5960000004,2012
247641,120638594.0,Wednesday,No,2012-10-10T13:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,10,IVDRUG,200,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2012
260272,120638939.0,Wednesday,No,2012-10-10T18:10:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,10,IVDRUG,0,A15,First,No,DUNSTABLE ST,Part Two,Unarmed,,,,2012
