,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
26107,130413257.0,Thursday,No,2013-07-04T20:00:00.000,MedAssist,"[-71.06689, 42.361221]",Point,MedAssist,7,IVPER ,64,A1,First,No,BLOSSOM ST,Part three,Unarmed,773222.1886,CAMBRIDGE ST,2956955.44,2013
46384,130410883.0,Thursday,No,2013-07-04T17:16:00.000,MedAssist,"[-71.07869, 42.347831]",Point,MedAssist,7,MVPED1,143,D4,First,No,HUNTINGTON AV,Part three,Unarmed,770057.1662,EXETER ST,2952059.892,2013
95220,130410751.0,Thursday,No,2013-07-04T09:33:00.000,MedAssist,"[-71.038075, 42.337276]",Point,MedAssist,7,INJOFF,222,C6,Day,No,E 2ND ST,Part three,Unarmed,781057.1166,,2948270.309,2013
117530,130412164.0,Thursday,No,2013-07-04T16:00:00.000,MedAssist,"[0, 0]",Point,MedAssist,7,IVPER ,0,D14,First,No,HARRISON AV,Part three,Unarmed,,,,2013
128548,130411609.0,Thursday,No,2013-07-04T21:36:00.000,MedAssist,"[-71.075551, 42.323238]",Point,MedAssist,7,BURN1 ,263,B2,First,No,WINTHROP ST,Part three,Other,770950.1463,,2943102.0130000003,2013
155257,130410029.0,Thursday,No,2013-07-04T09:18:00.000,MedAssist,"[-71.07547, 42.353706]",Point,MedAssist,7,SUSPER,131,D4,Day,No,MARLBOROUGH ST,Part three,Unarmed,770916.946,,2954205.171,2013
167100,130410807.0,Thursday,No,2013-07-04T16:49:00.000,MedAssist,"[-71.06028, 42.306752]",Point,MedAssist,7,REQEP ,347,C11,First,No,HECLA ST,Part three,Unarmed,775110.7209999999,,2937115.057,2013
174210,130410197.0,Thursday,No,2013-07-04T11:21:00.000,MedAssist,"[-71.061538, 42.286555]",Point,MedAssist,7,EDP2  ,393,C11,Day,No,ASHMONT ST,Part three,Unarmed,774808.3178,,2929753.27,2013
211986,130409710.0,Thursday,No,2013-07-04T02:50:00.000,MedAssist,"[-71.072122, 42.300294]",Point,MedAssist,7,EDP2  ,344,C11,Last,No,BOWDOIN ST,Part three,Unarmed,771919.4938,,2934745.1569999997,2013
212176,130411086.0,Thursday,No,2013-07-04T18:35:00.000,MedAssist,"[0, 0]",Point,MedAssist,7,UNK   ,22,A7,First,No,MERIDIAN ST,Part three,Unarmed,,,,2013
212977,130410079.0,Thursday,No,2013-07-04T10:00:00.000,MedAssist,"[-71.053666, 42.329958]",Point,MedAssist,7,REQEP ,193,C6,Day,No,VINTON ST,Part three,Other,776855.6936,,2945580.857,2013
224378,130410064.0,Thursday,No,2013-07-04T09:47:00.000,MedAssist,"[-71.090545, 42.270186]",Point,MedAssist,7,IVPER ,425,B3,Day,No,FREMONT ST,Part three,Unarmed,766988.3245,,2923749.1960000005,2013
231420,130410678.0,Thursday,No,2013-07-04T16:08:00.000,MedAssist,"[-71.080085, 42.346711]",Point,MedAssist,7,CARST ,143,D4,First,No,HUNTINGTON AV,Part three,Unarmed,769682.0757,,2951649.883,2013
247680,130411759.0,Thursday,No,2013-07-04T22:07:00.000,MedAssist,"[-71.074805, 42.352956]",Point,MedAssist,7,SSTOP ,132,D4,First,No,COMMONWEALTH AV,Part three,Unarmed,771098.0565,,2953932.752,2013
