,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
10793,130193360.0,Tuesday,No,2013-04-02T15:30:00.000,DRUG CHARGES,"[-71.0457, 42.336871]",Point,18xx,4,TSTOP ,213,C6,Day,No,W 3RD ST,Part Two,Unarmed,778996.3606,,2948111.6489999997,2013
15260,130193959.0,Tuesday,No,2013-04-02T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,4,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2013
16798,130193658.0,Tuesday,No,2013-04-02T16:00:00.000,DRUG CHARGES,"[-71.059987, 42.361648]",Point,18xx,4,IVDRUG,72,A1,First,No,SUDBURY ST,Part Two,Other,775087.02,,2957120.525,2013
26600,130193575.0,Tuesday,No,2013-04-02T17:15:00.000,DRUG CHARGES,"[-71.060554, 42.364937]",Point,18xx,4,ARREST,76,A1,First,No,CANAL ST,Part Two,Other,774927.5836,,2958318.224,2013
32570,130193579.0,Tuesday,No,2013-04-02T17:30:00.000,DRUG CHARGES,"[-71.09369, 42.273301]",Point,18xx,4,TSTOP ,427,B3,First,No,BLUE HILL AV,Part Two,Unarmed,766131.7105,WOODHAVEN ST,2924880.273,2013
39860,130192768.0,Tuesday,No,2013-04-02T10:19:00.000,DRUG CHARGES,"[-71.083489, 42.308113]",Point,18xx,4,IVPREM,0,B2,Day,No,BLUE HILL AV,Part Two,Other,768830.3802,,2937579.3460000004,2013
63978,130193908.0,Tuesday,No,2013-04-02T19:35:00.000,DRUG CHARGES,"[-71.07018, 42.317911]",Point,18xx,4,TSTOP ,238,B2,First,No,LEBANON ST,Part Two,Other,772412.5501,MAGNOLIA ST,2941167.997,2013
68564,130193695.0,Tuesday,No,2013-04-02T18:05:00.000,DRUG CHARGES,"[-71.068642, 42.316293]",Point,18xx,4,IVPER ,258,B2,First,No,MONADNOCK ST,Part Two,Unarmed,772831.4244,,2940580.485,2013
74670,130193294.0,Tuesday,No,2013-04-02T07:30:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,4,IVDRUG,355,C11,Day,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2013
81896,130193795.0,Tuesday,No,2013-04-02T18:15:00.000,DRUG CHARGES,"[-71.08115, 42.311351]",Point,18xx,4,SSTOP ,260,B2,First,No,BLUE HILL AV,Part Two,Other,769457.4543,BRUNSWICK ST,2938762.667,2013
137262,130193606.0,Tuesday,No,2013-04-02T16:00:00.000,DRUG CHARGES,"[-71.03887, 42.371246]",Point,18xx,4,IVDRUG,28,A7,First,No,PARIS ST,Part Two,Unarmed,780775.2494,,2960648.442,2013
160300,130194035.0,Tuesday,No,2013-04-02T07:45:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,4,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2013
163712,130193291.0,Tuesday,No,2013-04-02T07:30:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,4,IVDRUG,355,C11,Day,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2013
167826,130193992.0,Tuesday,No,2013-04-02T19:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,4,IVDRUG,465,B3,First,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2013
220903,130192895.0,Tuesday,No,2013-04-02T12:00:00.000,DRUG CHARGES,"[-71.07408, 42.335766]",Point,18xx,4,TRANSP,171,D4,Day,No,HARRISON AV,Part Two,Unarmed,771325.3054,,2947669.374,2013
224845,130193122.0,Tuesday,No,2013-04-02T10:37:00.000,DRUG CHARGES,"[-71.171675, 42.278601]",Point,18xx,4,IVPER ,729,E5,Day,No,VFW PY,Part Two,Unarmed,745018.3088,,2926720.784,2013
244335,130193293.0,Tuesday,No,2013-04-02T07:30:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,4,IVDRUG,355,C11,Day,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2013
246528,130192452.0,Tuesday,No,2013-04-02T10:19:00.000,DRUG CHARGES,"[-71.083489, 42.308113]",Point,18xx,4,AOD   ,329,B2,Day,No,BLUE HILL AV,Part Two,Other,768830.3802,,2937579.3460000004,2013
247608,130194131.0,Tuesday,No,2013-04-02T21:42:00.000,DRUG CHARGES,"[-71.11463, 42.262351]",Point,18xx,4,ARREST,493,E18,First,No,CROMWELL RD,Part Two,Unarmed,760482.517,,2920863.645,2013
