,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
30001,120616079.0,Sunday,No,2012-09-30T22:48:00.000,MVAcc,"[-71.061315, 42.314586]",Point,MVAcc,9,MVADD ,823,C11,First,No,SALCOMBE ST,Part Three,Unarmed,774816.3184,,2939968.521,2012
66723,120615136.0,Sunday,No,2012-09-30T13:02:00.000,MVAcc,"[-71.16615, 42.340071]",Point,MVAcc,9,MVA   ,750,D14,Day,No,COMMONWEALTH AV,Part Three,Other,746425.8056,LAKE ST,2949127.332,2012
67870,120615511.0,Sunday,No,2012-09-30T17:01:00.000,MVAcc,"[-71.13011, 42.251161]",Point,MVAcc,9,MVAINJ,542,E18,First,No,BUSINESS ST,Part Three,Unarmed,756309.9507,RESERVATION RD,2916767.311,2012
80057,120615202.0,Sunday,No,2012-09-30T13:50:00.000,MVAcc,"[-71.08621, 42.349901]",Point,MVAcc,9,MVPED1,140,D4,Day,No,COMMONWEALTH AV,Part Three,Unarmed,768020.6834,HEREFORD ST,2952804.288,2012
110185,120614423.0,Sunday,No,2012-09-30T02:29:00.000,MVAcc,"[-71.07513, 42.291121]",Point,MVAcc,9,MVA   ,438,B3,Last,No,TALBOT AV,Part Three,Unarmed,771122.4528,SPENCER ST,2931398.6010000003,2012
143965,120614925.0,Sunday,No,2012-09-30T10:29:00.000,MVAcc,"[-71.06982, 42.345251]",Point,MVAcc,9,MVANO ,0,D4,Day,No,TREMONT ST,Part Three,Unarmed,772459.6640000001,BERKELEY ST,2951131.66,2012
154074,120615538.0,Sunday,No,2012-09-30T17:16:00.000,MVAcc,"[-71.08474, 42.305241]",Point,MVAcc,9,IVMV  ,330,B2,First,No,BLUE HILL AV,Part Three,Unarmed,768497.2779,SEAVER ST,2936531.338,2012
162235,120615211.0,Sunday,No,2012-09-30T02:15:00.000,MVAcc,"[-71.065286, 42.272802]",Point,MVAcc,9,MVA   ,387,C11,Last,No,ADAMS ST,Part Three,Unarmed,773819.6967,,2924736.0489999996,2012
181613,120615176.0,Sunday,No,2012-09-30T13:36:00.000,MVAcc,"[-71.1202, 42.272521]",Point,MVAcc,9,MVA   ,498,E18,Day,No,AMERICAN LEGION HY,Part Three,Other,758958.2829,HYDE PARK AV,2924562.9680000003,2012
236585,120614888.0,Sunday,No,2012-09-30T09:50:00.000,MVAcc,"[-71.096574, 42.328863]",Point,MVAcc,9,MVANO ,291,B2,Day,No,COLUMBUS AV,Part Three,Unarmed,765255.1768,,2945124.079,2012
255292,120614877.0,Sunday,No,2012-09-30T09:50:00.000,MVAcc,"[-71.07831, 42.352031]",Point,MVAcc,9,MVA   ,137,D4,Day,No,COMMONWEALTH AV,Part Three,Unarmed,770152.3215,DARTMOUTH ST,2953590.959,2012
