,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8213,120421352.0,Monday,No,2012-07-09T09:54:00.000,MVAcc,"[-71.07893, 42.382376]",Point,MVAcc,7,MVA   ,50,A15,Day,No,CAMBRIDGE ST,Part Three,Unarmed,769930.1425,,2964648.47,2012
22754,120421666.0,Monday,No,2012-07-09T12:35:00.000,MVAcc,"[-71.066425, 42.278251]",Point,MVAcc,7,MVA   ,388,C11,Day,No,DORCHESTER AV,Part Three,Unarmed,773501.5553,,2926720.4480000003,2012
36081,120421318.0,Monday,No,2012-07-09T09:30:00.000,MVAcc,"[-71.08323, 42.327536]",Point,MVAcc,7,MVAINJ,282,B2,Day,No,WARREN ST,Part Three,Other,768866.0406,,2944657.9960000003,2012
57839,120421561.0,Monday,No,2012-07-09T11:30:00.000,MVAcc,"[-71.11142, 42.330431]",Point,MVAcc,7,MVA   ,606,E13,Day,No,S HUNTINGTON AV,Part Three,Unarmed,761238.4013,,2945677.0,2012
71024,120420818.0,Monday,No,2012-07-09T00:05:00.000,MVAcc,"[-71.07205, 42.300661]",Point,MVAcc,7,MVANO ,344,C11,Last,No,BOWDOIN ST,Part Three,Unarmed,771938.3484,CORONA ST,2934879.2830000003,2012
74183,120422295.0,Monday,No,2012-07-09T16:40:00.000,MVAcc,"[-71.061779, 42.363537]",Point,MVAcc,7,IVPER ,75,A1,First,No,MERRIMAC ST,Part Three,Unarmed,774598.9478,,2957806.2569999998,2012
83822,120421010.0,Monday,No,2012-07-09T04:20:00.000,MVAcc,"[-71.08814, 42.348051]",Point,MVAcc,7,MVANO ,621,D4,Last,No,NEWBURY ST,Part Three,Other,767502.2341,MASSACHUSETTS AV,2952127.587,2012
88154,120422569.0,Monday,No,2012-07-09T18:58:00.000,MVAcc,"[-71.075925, 42.347156]",Point,MVAcc,7,MVPED2,149,D4,First,No,DARTMOUTH ST,Part Three,Unarmed,770805.8297,,2951817.613,2012
95830,120421212.0,Monday,No,2012-07-09T08:30:00.000,MVAcc,"[-71.083275, 42.315456]",Point,MVAcc,7,MVPED1,322,B2,Day,No,WARREN ST,Part Three,Other,768875.3795,,2940255.7810000004,2012
99901,120420871.0,Monday,No,2012-07-09T01:14:00.000,MVAcc,"[-71.150839, 42.357386]",Point,MVAcc,7,HITRUN,768,D14,Last,No,VINELAND ST,Part Three,Unarmed,750539.4004,,2955453.623,2012
112204,120422510.0,Monday,No,2012-07-09T18:34:00.000,MVAcc,"[-71.0926, 42.312951]",Point,MVAcc,7,MVPED2,316,B2,First,No,HAROLD ST,Part Three,Other,766357.6949,HOMESTEAD ST,2939330.7339999997,2012
122035,120420802.0,Monday,No,2012-07-09T00:30:00.000,MVAcc,"[-71.068365, 42.328546]",Point,MVAcc,7,MVANO ,177,C6,Last,No,MASSACHUSETTS AV,Part Three,Unarmed,772883.8062,,2945046.048,2012
132664,120421259.0,Monday,No,2012-07-09T08:58:00.000,MVAcc,"[-71.120977, 42.267011]",Point,MVAcc,7,MVAINJ,496,E18,Day,No,HYDE PARK AV,Part Three,Unarmed,758756.7157,,2922553.869,2012
160946,120421235.0,Monday,No,2012-07-09T08:49:00.000,MVAcc,"[-71.05895, 42.280011]",Point,MVAcc,7,MVAINJ,389,C11,Day,No,ADAMS ST,Part Three,Unarmed,775521.1167,MILTON ST,2927372.186,2012
184087,120425785.0,Monday,No,2012-07-09T18:30:00.000,MVAcc,"[-71.071784, 42.29807]",Point,MVAcc,7,MVANO ,357,C11,First,No,CLAYBOURNE ST,Part Three,Other,772014.9224,,2933935.486,2012
188228,120532744.0,Monday,No,2012-07-09T23:45:00.000,MVAcc,"[-71.104273, 42.309722]",Point,MVAcc,7,MVARPT,574,E13,First,No,WASHINGTON ST,Part Three,Unarmed,763205.8082,,2938139.2,2012
242910,120421567.0,Monday,No,2012-07-09T11:45:00.000,MVAcc,"[-71.08135, 42.332389]",Point,MVAcc,7,MVANO ,276,B2,Day,No,WASHINGTON ST,Part Three,Other,769365.5688,,2946429.0289999996,2012
244208,120421009.0,Monday,No,2012-07-09T04:17:00.000,MVAcc,"[-71.133695, 42.247666]",Point,MVAcc,7,MVA   ,539,E18,Last,No,RIVER ST,Part Three,Unarmed,755344.8318,,2915489.5,2012
245876,120421849.0,Monday,No,2012-07-09T14:10:00.000,MVAcc,"[-71.08821, 42.346391]",Point,MVAcc,7,REQP  ,620,D4,Day,No,EDGERLY RD,Part Three,Unarmed,767486.2323,HAVILAND ST,2951522.56,2012
250921,120422770.0,Monday,No,2012-07-09T20:25:00.000,MVAcc,"[-71.102874, 42.325388]",Point,MVAcc,7,IVPER ,906,E13,First,No,HORAN WY,Part Three,Unarmed,763557.568,,2943849.8589999997,2012
251172,120422547.0,Monday,No,2012-07-09T18:45:00.000,MVAcc,"[-71.05096, 42.350611]",Point,MVAcc,7,MVPED1,205,C6,First,No,MELCHER ST,Part Three,Unarmed,777547.8586,SUMMER ST,2953111.2189999996,2012
261066,120422199.0,Monday,No,2012-07-09T16:33:00.000,MVAcc,"[0, 0]",Point,MVAcc,7,MVPED1,179,C6,First,No,MASSACHUSETTS AV,Part Three,Unarmed,,SOUTHAMPTON ST,,2012
