,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
21297,140150188.0,Tuesday,No,2014-03-11T19:46:00.000,MedAssist,"[-71.07884, 42.335041]",Point,MedAssist,3,UNK   ,271,D4,First,No,WASHINGTON ST,Part three,Unarmed,770039.6316,E LENOX ST,2947398.78,2014
28101,140149090.0,Tuesday,No,2014-03-11T11:45:00.000,MedAssist,"[-71.089634, 42.320593]",Point,MedAssist,3,UNCONS,309,B2,Day,No,MARTIN LUTHER KING BLVD,Part three,Unarmed,767146.5267,,2942119.19,2014
51601,140150467.0,Tuesday,No,2014-03-11T17:18:00.000,MedAssist,"[-71.05842, 42.357421]",Point,MedAssist,3,INJOFF,97,A1,First,No,WASHINGTON ST,Part three,Unarmed,775518.4991,SCHOOL ST,2955582.383,2014
61539,140148817.0,Tuesday,No,2014-03-11T09:23:00.000,MedAssist,"[-71.03768, 42.381371]",Point,MedAssist,3,UNCONS,25,A7,Day,No,W EAGLE ST,Part three,Unarmed,781076.8138,,2964339.943,2014
78605,140150597.0,Tuesday,No,2014-03-11T07:00:00.000,MedAssist,"[-71.058235, 42.310543]",Point,MedAssist,3,MISPER,255,C11,Last,No,ROACH ST,Part three,Unarmed,775656.7314,,2938499.396,2014
96060,140148973.0,Tuesday,No,2014-03-11T10:48:00.000,MedAssist,"[-71.080301, 42.292654]",Point,MedAssist,3,EDP2  ,439,B3,Day,No,TALBOT AV,Part three,Unarmed,769720.5959999999,,2931950.291,2014
116826,140150363.0,Tuesday,No,2014-03-11T21:12:00.000,MedAssist,"[-71.06115, 42.364581]",Point,MedAssist,3,OVRDOS,75,A1,First,No,FRIEND ST,Part three,Unarmed,774767.2102,,2958187.8210000005,2014
127757,140149174.0,Tuesday,No,2014-03-11T12:16:00.000,MedAssist,"[-71.05241, 42.324251]",Point,MedAssist,3,REQP  ,218,C6,Day,No,OLD COLONY AV,Part three,Unarmed,777206.3176,,2943503.115,2014
140059,140150469.0,Tuesday,No,2014-03-11T17:18:00.000,MedAssist,"[-71.05842, 42.357421]",Point,MedAssist,3,INJOFF,97,A1,First,No,WASHINGTON ST,Part three,Unarmed,775518.4991,SCHOOL ST,2955582.383,2014
146194,140150288.0,Tuesday,No,2014-03-11T20:45:00.000,MedAssist,"[-71.058362, 42.358828]",Point,MedAssist,3,OVRDOS,92,A1,First,No,COURT ST,Part three,Unarmed,775531.3609,,2956095.0919999997,2014
190218,140149413.0,Tuesday,No,2014-03-11T14:00:00.000,MedAssist,"[-71.12339, 42.258771]",Point,MedAssist,3,IVPER ,519,E18,Day,No,WEBSTER ST,Part three,Unarmed,758117.0512,HYDE PARK AV,2919548.454,2014
239955,140181624.0,Tuesday,No,2014-03-11T17:18:00.000,MedAssist,"[-71.05842, 42.357421]",Point,MedAssist,3,INJOFF,72,A1,First,No,WASHINGTON ST,Part three,Unarmed,775518.4991,SCHOOL ST,2955582.383,2014
241155,140150371.0,Tuesday,No,2014-03-11T21:15:00.000,MedAssist,"[-71.098479, 42.267626]",Point,MedAssist,3,UNK   ,481,E18,First,No,ROSEWOOD ST,Part three,Unarmed,764845.1251,,2922805.789,2014
261894,140150217.0,Tuesday,No,2014-03-11T07:00:00.000,MedAssist,"[0, 0]",Point,MedAssist,3,ALARMI,307,E13,Last,No,WESTMINSTER CT,Part three,Other,,,,2014
