,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
46603,130751814.0,Wednesday,No,2013-11-27T17:10:00.000,MVAcc,"[-71.08584, 42.301001]",Point,MVAcc,11,MVAINJ,457,B3,First,No,BLUE HILL AV,Other,Unarmed,768207.2257,,2934984.769,2013
48347,130750998.0,Wednesday,No,2013-11-27T10:48:00.000,MVAcc,"[-71.11822, 42.351311]",Point,MVAcc,11,MVAINJ,797,D14,Day,No,COMMONWEALTH AV,Other,Unarmed,759365.6442,PLEASANT ST,2953277.767,2013
51766,130750580.0,Wednesday,No,2013-11-27T07:20:00.000,MVAcc,"[-71.07597, 42.307461]",Point,MVAcc,11,MVAINJ,337,C11,Last,No,COLUMBIA RD,Other,Unarmed,770865.578,DEVON ST,2937352.012,2013
52834,130751295.0,Wednesday,No,2013-11-27T13:20:00.000,MVAcc,"[-71.08537, 42.282641]",Point,MVAcc,11,MVPED1,432,B3,Day,No,NORFOLK ST,Other,Other,768366.8953,WILLOWWOOD ST,2928294.7339999997,2013
61868,130752059.0,Wednesday,No,2013-11-27T19:40:00.000,MVAcc,"[-71.07777, 42.319851]",Point,MVAcc,11,MVAINJ,265,B2,First,No,BLUE HILL AV,Other,Other,770356.3371,WAVERLY ST,2941864.713,2013
72554,130750937.0,Wednesday,No,2013-11-27T10:20:00.000,MVAcc,"[-71.154305, 42.276991]",Point,MVAcc,11,MVAINJ,709,E5,Day,No,REDGATE RD,Other,Unarmed,749721.3409999999,,2926152.648,2013
111562,130751946.0,Wednesday,No,2013-11-27T18:35:00.000,MVAcc,"[-71.097, 42.328151]",Point,MVAcc,11,MVAINJ,291,B2,First,No,CEDAR ST,Other,Unarmed,765141.45,COLUMBUS AV,2944864.2189999996,2013
116690,130752320.0,Wednesday,No,2013-11-27T22:15:00.000,MVAcc,"[-71.06139, 42.296051]",Point,MVAcc,11,MVA   ,360,C11,First,No,DORCHESTER AV,Other,Unarmed,774830.7674,MELVILLE AV,2933213.981,2013
123689,130751069.0,Wednesday,No,2013-11-27T11:23:00.000,MVAcc,"[-71.11142, 42.330431]",Point,MVAcc,11,MVA   ,608,E13,Day,No,S HUNTINGTON AV,Other,Unarmed,761238.4013,,2945677.0,2013
135706,130752430.0,Wednesday,No,2013-11-27T23:59:00.000,MVAcc,"[-71.07566, 42.341811]",Point,MVAcc,11,MVANO ,157,D4,Last,No,TREMONT ST,Other,Other,770887.156,,2949870.152,2013
136876,130750635.0,Wednesday,No,2013-11-27T07:53:00.000,MVAcc,"[-71.15223, 42.287511]",Point,MVAcc,11,MVPED1,691,E5,Day,No,WILLOW ST,Other,Other,750267.2607,CENTRE ST,2929988.58,2013
138264,130751235.0,Wednesday,No,2013-11-27T12:35:00.000,MVAcc,"[-71.09364, 42.336961]",Point,MVAcc,11,MVA   ,590,B2,Day,No,PARKER ST,Other,Unarmed,766034.7209,RUGGLES ST,2948079.0519999997,2013
138600,130750936.0,Wednesday,No,2013-11-27T07:45:00.000,MVAcc,"[-71.059735, 42.297541]",Point,MVAcc,11,MVANO ,355,C11,Day,No,GIBSON ST,Other,Unarmed,775275.7115,,2933759.268,2013
171411,130751371.0,Wednesday,No,2013-11-27T13:30:00.000,MVAcc,"[-71.0873, 42.342011]",Point,MVAcc,11,MVPED2,619,D4,Day,No,ST STEPHEN ST,Other,Unarmed,767739.954,GAINSBOROUGH ST,2949927.5939999996,2013
195987,130751830.0,Wednesday,No,2013-11-27T17:20:00.000,MVAcc,"[-71.05857, 42.307001]",Point,MVAcc,11,MVPED2,347,C11,First,No,DORCHESTER AV,Other,Other,775573.0469,HECLA ST,2937208.2589999996,2013
197633,130751205.0,Wednesday,No,2013-11-27T12:20:00.000,MVAcc,"[-71.108765, 42.305141]",Point,MVAcc,11,MVAINJ,569,E13,Day,No,WASHINGTON ST,Other,Unarmed,761998.5773,,2936464.172,2013
219158,130751717.0,Wednesday,No,2013-11-27T16:26:00.000,MVAcc,"[-71.08139, 42.319811]",Point,MVAcc,11,MVPED1,311,B2,First,No,WARREN ST,Other,Other,769377.4093,WOODBINE ST,2941845.311,2013
235300,130752423.0,Wednesday,No,2013-11-27T23:52:00.000,MVAcc,"[-71.059735, 42.297541]",Point,MVAcc,11,MVANO ,355,C11,Last,No,GIBSON ST,Other,Other,775275.7115,,2933759.268,2013
237424,130751405.0,Wednesday,No,2013-11-27T13:40:00.000,MVAcc,"[-71.062545, 42.321656]",Point,MVAcc,11,MVANO ,185,C6,Day,No,MASSACHUSETTS AV,Other,Unarmed,774470.4366,,2942543.235,2013
239159,130751906.0,Wednesday,No,2013-11-27T18:18:00.000,MVAcc,"[-71.081355, 42.311086]",Point,MVAcc,11,MVAINJ,329,B2,First,No,BLUE HILL AV,Other,Unarmed,769402.4802,,2938665.8239999996,2013
253616,130751822.0,Wednesday,No,2013-11-27T17:15:00.000,MVAcc,"[-71.13939, 42.276226]",Point,MVAcc,11,MVAINJ,932,E5,First,No,WASHINGTON ST,Other,Unarmed,753758.9038,,2925890.582,2013
254092,130750286.0,Wednesday,No,2013-11-27T00:11:00.000,MVAcc,"[-71.09134, 42.279336]",Point,MVAcc,11,MVA   ,427,B3,Last,No,EVELYN ST,Other,Other,766757.183,,2927082.5519999997,2013
