,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
7205,140299688.0,Thursday,No,2014-05-15T01:12:00.000,InvPer,"[-71.140975, 42.359661]",Point,InvPer,5,NIDV  ,808,D14,Last,No,LITCHFIELD ST,Part three,Unarmed,753201.9771,BENSON ST,2956293.97,2014
8819,140301694.0,Thursday,No,2014-05-15T19:31:00.000,InvPer,"[-71.077917, 42.343296]",Point,InvPer,5,BEIP  ,153,D4,First,No,COLUMBUS SQ,Part three,Other,770274.0752,,2950408.285,2014
19382,140301753.0,Thursday,No,2014-05-15T20:08:00.000,InvPer,"[-71.008436, 42.39263]",Point,InvPer,5,HARPT ,942,A7,First,No,VALLAR RD,Part three,Other,788954.13,,2968486.8839999996,2014
24605,140301604.0,Thursday,No,2014-05-15T19:09:00.000,InvPer,"[-71.085549, 42.28187]",Point,InvPer,5,MISCRP,432,B3,First,No,HANNON ST,Part three,Unarmed,768319.6746,,2928013.539,2014
46697,142007219.0,Thursday,No,2014-05-15T08:00:00.000,InvPer,"[-71.10896, 42.266891]",Point,InvPer,5,IVPER,0,E18,Day,No,ROSEGLEN RD,Part three,Unarmed,762009.7318,,2922525.066,2014
47526,140300942.0,Thursday,No,2014-05-15T14:17:00.000,InvPer,"[-71.165235, 42.351121]",Point,InvPer,5,NIDV  ,758,D14,Day,No,BRACKETT ST,Part three,Unarmed,746657.1326,,2953155.0039999997,2014
51123,140301589.0,Thursday,No,2014-05-15T18:45:00.000,InvPer,"[-71.06023, 42.356681]",Point,InvPer,5,MISPER,103,A1,First,No,BROMFIELD ST,Part three,Unarmed,775030.6815,PROVINCE ST,2955310.186,2014
69471,140302105.0,Thursday,No,2014-05-15T23:06:00.000,InvPer,"[-71.16232, 42.356311]",Point,InvPer,5,DVIP  ,757,D14,First,No,BROOKS ST,Part three,Unarmed,747437.8416,OLIVA RD,2955049.597,2014
77646,140300841.0,Thursday,No,2014-05-15T13:30:00.000,InvPer,"[-71.06713, 42.291551]",Point,InvPer,5,BEIP  ,362,C11,Day,No,CENTRE ST,Part three,Unarmed,773286.1715,,2931566.183,2014
115196,140301619.0,Thursday,No,2014-05-15T18:59:00.000,InvPer,"[-71.050675, 42.286331]",Point,InvPer,5,INVCHD,380,C11,First,No,FLAVIA ST,Part three,Unarmed,777748.2958,,2929686.966,2014
133116,140300875.0,Thursday,No,2014-05-15T13:56:00.000,InvPer,"[-71.12141, 42.255961]",Point,InvPer,5,IVPER ,0,E18,Day,No,CENTRAL AV,Part three,Unarmed,758657.5884,RIVER ST,2918526.827,2014
136251,140302118.0,Thursday,No,2014-05-15T23:17:00.000,InvPer,"[-71.07686, 42.344536]",Point,InvPer,5,DISTRB,150,D4,First,No,COLUMBUS AV,Part three,Unarmed,770557.8118,,2950861.5810000002,2014
155546,140300956.0,Thursday,No,2014-05-15T14:15:00.000,InvPer,"[-71.142936, 42.345312]",Point,InvPer,5,THREAT,938,D14,Day,No,FIDELIS WY,Part three,Unarmed,752693.6724,,2951062.6210000003,2014
174047,140301635.0,Thursday,No,2014-05-15T18:59:00.000,InvPer,"[-71.080275, 42.276607]",Point,InvPer,5,IVPER ,943,B3,First,No,STANDARD ST,Part three,Unarmed,769756.3384,,2926102.452,2014
189865,140299966.0,Thursday,No,2014-05-15T07:55:00.000,InvPer,"[-71.03768, 42.381371]",Point,InvPer,5,SUSPER,25,A7,Day,No,W EAGLE ST,Part three,Unarmed,781076.8138,,2964339.943,2014
203594,140301436.0,Thursday,No,2014-05-15T17:32:00.000,InvPer,"[-71.11362, 42.252641]",Point,InvPer,5,SSTOP ,0,E18,First,No,MILTON ST,Part three,Unarmed,760771.9405,HIGHLAND ST,2917326.433,2014
213232,140301145.0,Thursday,No,2014-05-15T15:35:00.000,InvPer,"[-71.132495, 42.349371]",Point,InvPer,5,LARCIP,793,D14,Day,No,COMMONWEALTH AV,Part three,Unarmed,755510.0434,,2952553.8439999996,2014
249868,140301441.0,Thursday,No,2014-05-15T18:17:00.000,InvPer,"[-71.077088, 42.306597]",Point,InvPer,5,IVPER ,337,C11,First,No,COLUMBIA RD,Part three,Unarmed,770564.5385,,2937035.453,2014
