,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
11902,120704503.0,Thursday,No,2012-11-08T14:50:00.000,OTHER LARCENY,"[-71.06575, 42.325491]",Point,06xx,11,ARREST,186,C6,Day,No,MASSACHUSETTS AV,Part One,Unarmed,773596.582,,2943936.3439999996,2012
28901,120704461.0,Thursday,No,2012-11-08T16:44:00.000,OTHER LARCENY,"[-71.0917, 42.329991]",Point,06xx,11,LARCRT,291,B2,First,No,CENTRE ST,Part One,Unarmed,766571.3940000001,,2945541.564,2012
30936,120704543.0,Thursday,No,2012-11-08T15:43:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,11,REQP  ,186,C6,Day,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2012
61948,120707520.0,Thursday,No,2012-11-08T15:30:00.000,OTHER LARCENY,"[-71.063785, 42.349246]",Point,06xx,11,LARCRT,123,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774083.6785,,2952595.797,2012
74601,120704488.0,Thursday,No,2012-11-08T15:07:00.000,OTHER LARCENY,"[-71.086716, 42.281419]",Point,06xx,11,LARCIP,428,B3,Day,No,MORTON ST,Part One,Unarmed,768004.7667,,2927847.627,2012
80935,120704716.0,Thursday,No,2012-11-08T15:00:00.000,OTHER LARCENY,"[-71.070835, 42.331511]",Point,06xx,11,LSTPRP,177,C6,Day,No,MASSACHUSETTS AV,Part One,Unarmed,772210.4703,,2946123.1760000004,2012
94167,120704089.0,Thursday,No,2012-11-08T12:14:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,11,ARREST,186,C6,Day,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2012
170501,120705188.0,Thursday,No,2012-11-08T18:30:00.000,OTHER LARCENY,"[-71.16258, 42.355431]",Point,06xx,11,LARCRT,757,D14,First,No,BROOKS ST,Part One,Unarmed,747368.8349,,2954728.6289999997,2012
180677,120704961.0,Thursday,No,2012-11-08T18:00:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,11,LARCRT,112,A1,First,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2012
188532,120706507.0,Thursday,No,2012-11-08T07:00:00.000,OTHER LARCENY,"[-71.139135, 42.347751]",Point,06xx,11,BERPT ,792,D14,Last,No,LORRAINE TR,Part One,Other,753717.6408,,2951955.82,2012
194865,120704614.0,Thursday,No,2012-11-08T16:16:00.000,OTHER LARCENY,"[-71.081035, 42.349986]",Point,06xx,11,LARCIP,137,D4,First,No,NEWBURY ST,Part One,Unarmed,769419.4017,,2952842.095,2012
207213,120719698.0,Thursday,No,2012-11-08T15:00:00.000,OTHER LARCENY,"[-71.04206, 42.317766]",Point,06xx,11,LARCRT,256,C6,Day,No,MT VERNON ST,Part One,Unarmed,780017.8828,,2941154.74,2012
226191,120704451.0,Thursday,No,2012-11-08T14:52:00.000,OTHER LARCENY,"[-71.059969, 42.355867]",Point,06xx,11,ARREST,102,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775102.6197,,2955013.727,2012
230442,120704965.0,Thursday,No,2012-11-08T07:15:00.000,OTHER LARCENY,"[-71.091351, 42.276486]",Point,06xx,11,LARCRT,427,B3,Last,No,MILDRED AV,Part One,Unarmed,766759.0071,,2926043.833,2012
245808,120710780.0,Thursday,No,2012-11-08T00:15:00.000,OTHER LARCENY,"[-71.084485, 42.348131]",Point,06xx,11,LARCRT,143,D4,Last,No,BOYLSTON ST,Part One,Unarmed,768490.1158,,2952161.534,2012
251364,120742302.0,Thursday,No,2012-11-08T15:00:00.000,OTHER LARCENY,"[-71.07123, 42.298591]",Point,06xx,11,IVPER ,357,C11,Day,No,GREENBRIER ST,Part One,Unarmed,772163.97,,2934126.058,2012
