,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
14496,130044310.0,Tuesday,No,2013-01-22T06:00:00.000,MVAcc,"[-71.098385, 42.320581]",Point,MVAcc,1,MVAINJ,303,B2,Last,No,ACADEMY RD,Part Three,Other,764779.9258,COLUMBUS AV,2942103.813,2013
15336,130045585.0,Tuesday,No,2013-01-22T17:58:00.000,MVAcc,"[-71.06428, 42.285761]",Point,MVAcc,1,MVAINJ,393,C11,First,No,DORCHESTER AV,Part Three,Unarmed,774068.0525,ASHMONT ST,2929460.152,2013
18690,130045177.0,Tuesday,No,2013-01-22T14:29:00.000,MVAcc,"[-71.125377, 42.270526]",Point,MVAcc,1,MVAINJ,553,E18,Day,No,WINDHAM RD,Part Three,Unarmed,757560.3044,,2923829.559,2013
44215,130044824.0,Tuesday,No,2013-01-22T11:35:00.000,MVAcc,"[-71.07554, 42.290081]",Point,MVAcc,1,MVAINJ,437,B3,Day,No,SOUTHERN AV,Part Three,Unarmed,771013.4078,MILLET ST,2931019.058,2013
60870,130045558.0,Tuesday,No,2013-01-22T05:45:00.000,MVAcc,"[-71.05882, 42.325971]",Point,MVAcc,1,MVAINJ,187,C6,Last,No,BOSTON ST,Part Three,Unarmed,775469.6667,WASHBURN ST,2944120.88,2013
114671,130044592.0,Tuesday,No,2013-01-22T09:24:00.000,MVAcc,"[-71.08575, 42.301251]",Point,MVAcc,1,REQP  ,457,B3,Day,No,BLUE HILL AV,Part Three,Unarmed,768231.1309999999,MCLELLAN ST,2935075.992,2013
115085,130045619.0,Tuesday,No,2013-01-22T18:14:00.000,MVAcc,"[-71.08477, 42.302571]",Point,MVAcc,1,MVAINJ,458,B3,First,No,OLD RD,Part Three,Unarmed,768493.9,ELLINGTON ST,2935558.309,2013
121037,130044486.0,Tuesday,No,2013-01-22T08:25:00.000,MVAcc,"[-71.05081, 42.338801]",Point,MVAcc,1,MVAINJ,936,C6,Day,No,W BROADWAY,Part Three,Unarmed,777611.0702,D ST,2948807.6560000004,2013
146193,130045531.0,Tuesday,No,2013-01-22T17:30:00.000,MVAcc,"[-71.09841, 42.324921]",Point,MVAcc,1,MVANO ,302,E13,First,No,COLUMBUS AV,Part Three,Unarmed,764765.7187,HEATH ST,2943685.352,2013
166862,130044426.0,Tuesday,No,2013-01-22T08:00:00.000,MVAcc,"[-71.07331, 42.290601]",Point,MVAcc,1,MVAINJ,437,B3,Day,No,SOUTHERN AV,Part Three,Unarmed,771615.8278,TALBOT AV,2931211.564,2013
192963,130044196.0,Tuesday,No,2013-01-22T02:31:00.000,MVAcc,"[-71.07227, 42.325491]",Point,MVAcc,1,MVA   ,181,B2,Last,No,GEORGE ST,Part Three,Other,771833.4592,WOODWARD AV,2943927.434,2013
230106,130044105.0,Tuesday,No,2013-01-22T00:56:00.000,MVAcc,"[-71.09964, 42.282291]",Point,MVAcc,1,MVA   ,565,B3,Last,No,WALK HILL ST,Part Three,Other,764506.0199,HARVARD ST,2928148.74,2013
256490,130045332.0,Tuesday,No,2013-01-22T16:13:00.000,MVAcc,"[-71.074185, 42.342581]",Point,MVAcc,1,MVPED1,153,D4,First,No,TREMONT ST,Part Three,Unarmed,771284.5177,,2950152.742,2013
