,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8749,142029701.0,Monday,No,2014-09-15T16:18:00.000,MedAssist,"[-71.064475, 42.360236]",Point,MedAssist,9,FDBODY,0,A1,First,No,HANCOCK ST,Part three,Unarmed,773876.7114,,2956599.811,2014
54005,142029665.0,Monday,No,2014-09-15T14:20:00.000,MedAssist,"[-71.132965, 42.251356]",Point,MedAssist,9,IVPER,0,E18,Day,No,SUNNYSIDE ST,Part three,Other,755536.6923,,2916835.0330000003,2014
55018,142029605.0,Monday,No,2014-09-15T11:58:00.000,MedAssist,"[-71.065153, 42.29921]",Point,MedAssist,9,EDP,0,C11,Day,No,WALDECK ST,Part three,Unarmed,773806.5957,,2934359.6689999998,2014
78002,142029809.0,Monday,No,2014-09-15T20:30:00.000,MedAssist,"[-71.084155, 42.337221]",Point,MedAssist,9,EDP,0,D4,First,No,TREMONT ST,Part three,Unarmed,768598.7055,,2948186.1610000003,2014
90692,142029533.0,Monday,No,2014-09-15T05:30:00.000,MedAssist,"[-71.120035, 42.249671]",Point,MedAssist,9,UNKEMS,0,E18,Last,No,NEPONSET AV,Part three,Unarmed,759040.0373,,2916236.328,2014
104453,142029681.0,Monday,No,2014-09-15T15:00:00.000,MedAssist,"[-71.06111, 42.378461]",Point,MedAssist,9,EDP,0,A15,Day,No,BUNKER HILL ST,Part three,Unarmed,774751.9918,,2963246.0310000004,2014
134368,142029611.0,Monday,No,2014-09-15T12:22:00.000,MedAssist,"[-71.166415, 42.301223]",Point,MedAssist,9,EDP,0,E5,Day,No,WESTGATE RD,Part three,Unarmed,746409.4307,,2934970.003,2014
142730,142030744.0,Monday,No,2014-09-15T08:00:00.000,MedAssist,"[-71.08939, 42.345876]",Point,MedAssist,9,SDNDTH,0,D4,Day,No,HEMENWAY ST,Part three,Unarmed,767168.1477,,2951333.347,2014
148416,142029506.0,Monday,No,2014-09-15T00:03:00.000,MedAssist,"[-71.120811, 42.242465]",Point,MedAssist,9,INJOFF,0,E18,Last,No,GARFIELD AV,Part three,Unarmed,758841.5183,,2913609.127,2014
156683,142029971.0,Monday,No,2014-09-15T16:00:00.000,MedAssist,"[-71.053317, 42.364932]",Point,MedAssist,9,UNCONS,0,A1,First,No,HANOVER ST,Part three,Unarmed,776883.3317,,2958326.645,2014
176384,142029507.0,Monday,No,2014-09-15T01:45:00.000,MedAssist,"[-71.04364, 42.349301]",Point,MedAssist,9,INJ,0,C6,Last,No,CONGRESS ST,Part three,Unarmed,779529.0808,B ST,2952644.333,2014
192390,142029773.0,Monday,No,2014-09-15T18:30:00.000,MedAssist,"[-71.152659, 42.350461]",Point,MedAssist,9,UNCONS,0,D14,First,No,MARKET ST,Part three,Unarmed,750057.5927,,2952928.002,2014
204965,142029738.0,Monday,No,2014-09-15T17:15:00.000,MedAssist,"[-71.048531, 42.337316]",Point,MedAssist,9,REQP,0,C6,First,No,W BROADWAY,Part three,Unarmed,778230.0596,,2948269.7369999997,2014
211051,142029604.0,Monday,No,2014-09-15T11:42:00.000,MedAssist,"[-71.094763, 42.284636]",Point,MedAssist,9,EDP,0,B3,Day,No,WELLINGTON HILL ST,Part three,Unarmed,765821.7009,,2929009.2339999997,2014
231040,142029570.0,Monday,No,2014-09-15T09:44:00.000,MedAssist,"[-71.10376, 42.262751]",Point,MedAssist,9,REQP,0,E18,Day,No,CORONA ST,Part three,Unarmed,763424.2152,,2921022.8910000003,2014
235964,142029602.0,Monday,No,2014-09-15T11:45:00.000,MedAssist,"[-71.15981, 42.348876]",Point,MedAssist,9,REQEP,0,D14,Day,No,WASHINGTON ST,Part three,Unarmed,748127.0411,,2952342.825,2014
239949,142029644.0,Monday,No,2014-09-15T12:46:00.000,MedAssist,"[-71.07142, 42.338671]",Point,MedAssist,9,IVPER,0,D4,Day,No,E BROOKLINE ST,Part three,Unarmed,772039.1799,,2948731.611,2014
240704,142029565.0,Monday,No,2014-09-15T10:02:00.000,MedAssist,"[-71.06443, 42.285251]",Point,MedAssist,9,IVPER,0,C11,Day,No,DORCHESTER AV,Part three,Unarmed,774028.4138,,2929274.0930000003,2014
248710,142029491.0,Monday,No,2014-09-15T00:05:00.000,MedAssist,"[-71.08368, 42.328671]",Point,MedAssist,9,UNCONS,0,B2,Last,No,WARREN ST,Part three,Unarmed,768742.3382,DUDLEY ST,2945071.015,2014
