,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
13640,140081150.0,Friday,No,2014-02-07T10:30:00.000,OTHER LARCENY,"[-71.13241, 42.353026]",Point,06xx,2,LARCRT,802,D14,Day,No,BRIGHTON AV,Part One,Unarmed,755527.2809,,2953885.8989999997,2014
44672,140108284.0,Friday,No,2014-02-07T12:00:00.000,OTHER LARCENY,"[-71.057598, 42.353427]",Point,06xx,2,LARCRT,106,A1,Day,No,SUMMER ST,Part One,Unarmed,775748.1515,,2954127.966,2014
55660,140079284.0,Friday,No,2014-02-07T17:35:00.000,OTHER LARCENY,"[-71.05256, 42.359511]",Point,06xx,2,LARCRT,94,A1,First,No,STATE ST,Part One,Unarmed,777098.3496,,2956352.275,2014
135407,140090716.0,Friday,No,2014-02-07T15:00:00.000,OTHER LARCENY,"[-71.11861, 42.287296]",Point,06xx,2,LARCRT,507,E18,Day,No,HYDE PARK AV,Part One,Unarmed,759364.5327,,2929949.1119999997,2014
139789,140080979.0,Friday,No,2014-02-07T23:00:00.000,OTHER LARCENY,"[-71.151715, 42.355406]",Point,06xx,2,LARCRT,939,D14,First,No,FANEUIL ST,Part One,Unarmed,750305.3484,,2954731.285,2014
144844,140087099.0,Friday,No,2014-02-07T18:45:00.000,OTHER LARCENY,"[-71.0729, 42.333256]",Point,06xx,2,LARCRT,172,D4,First,No,MASSACHUSETTS AV,Part One,Unarmed,771648.9274,,2946756.2810000004,2014
168786,140079666.0,Friday,No,2014-02-07T20:20:00.000,OTHER LARCENY,"[-71.1021, 42.322896]",Point,06xx,2,LARCIP,912,E13,First,No,CENTRE ST,Part One,Unarmed,763771.31,,2942942.731,2014
173723,140079521.0,Friday,No,2014-02-07T09:30:00.000,OTHER LARCENY,"[-71.131855, 42.243691]",Point,06xx,2,LARCRT,533,E18,Day,No,WESTINGHOUSE PLAZA,Part One,Unarmed,755849.2651,,2914043.106,2014
182726,140079140.0,Friday,No,2014-02-07T16:15:00.000,OTHER LARCENY,"[-71.074855, 42.351641]",Point,06xx,2,LARCIP,133,D4,First,No,NEWBURY ST,Part One,Unarmed,771086.9302,,2953453.473,2014
213306,140080918.0,Friday,No,2014-02-07T19:00:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,2,LARCRT,146,D4,First,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2014
223328,140079732.0,Friday,No,2014-02-07T19:30:00.000,OTHER LARCENY,"[-71.05378, 42.359296]",Point,06xx,2,LARCRT,94,A1,First,No,STATE ST,Part One,Unarmed,776769.0281,,2956272.1969999997,2014
226436,140079821.0,Friday,No,2014-02-07T21:47:00.000,OTHER LARCENY,"[-71.093803, 42.312588]",Point,06xx,2,LARCIP,316,B2,First,No,SEAVER ST,Part One,Unarmed,766032.7238,,2939196.659,2014
230724,140078577.0,Friday,No,2014-02-07T12:06:00.000,OTHER LARCENY,"[-71.07666, 42.351141]",Point,06xx,2,LARCIP,134,D4,Day,No,NEWBURY ST,Part One,Unarmed,770599.9318,,2953268.837,2014
237972,140078641.0,Friday,No,2014-02-07T11:50:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,2,LARCRT,186,C6,Day,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2014
244120,140079238.0,Friday,No,2014-02-07T15:26:00.000,OTHER LARCENY,"[-71.046717, 42.336149]",Point,06xx,2,LARCRT,213,C6,Day,No,W BROADWAY,Part One,Unarmed,778722.6466,,2947847.002,2014
258708,140101953.0,Friday,No,2014-02-07T23:17:00.000,OTHER LARCENY,"[-71.056345, 42.358871]",Point,06xx,2,LARCRT,93,A1,First,No,STATE ST,Part One,Unarmed,776076.5836,,2956113.703,2014
