,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
20990,142048880.0,Friday,No,2014-11-14T12:21:00.000,MedAssist,"[-71.06175, 42.342771]",Point,MedAssist,11,IVPER,0,C6,Day,No,W 4TH ST,Part three,Unarmed,774645.8944,FRONTAGE RD,2950239.008,2014
27100,142049018.0,Friday,No,2014-11-14T19:41:00.000,MedAssist,"[-71.061625, 42.305676]",Point,MedAssist,11,CARDIA,0,C11,First,No,ADAMS ST,Part three,Unarmed,774749.1634,,2936721.147,2014
32595,142049023.0,Friday,No,2014-11-14T20:01:00.000,MedAssist,"[-71.10319, 42.309821]",Point,MedAssist,11,UNCONS,0,E13,First,No,WOODSIDE AV,Part three,Other,763498.7092,,2938176.608,2014
37029,142048842.0,Friday,No,2014-11-14T11:45:00.000,MedAssist,"[-71.07336, 42.327201]",Point,MedAssist,11,IVPER,0,B2,Day,No,HOWARD ST,Part three,Other,771535.5871,GERARD ST,2944549.111,2014
38982,142048970.0,Friday,No,2014-11-14T13:00:00.000,MedAssist,"[-71.06737, 42.274786]",Point,MedAssist,11,IVPER,0,C11,Day,No,DORCHESTER AV,Part three,Unarmed,773252.2248,,2925456.457,2014
60184,142048743.0,Friday,No,2014-11-14T00:30:00.000,MedAssist,"[-71.06181, 42.320401]",Point,MedAssist,11,IVPER,0,B2,Last,No,COLUMBIA RD,Part three,Unarmed,774671.5535,E COTTAGE ST,2942086.912,2014
65580,142048826.0,Friday,No,2014-11-14T10:27:00.000,MedAssist,"[-71.04139, 42.330941]",Point,MedAssist,11,ALARM,0,C6,Day,No,H ST,Part three,Unarmed,780173.2641,,2945956.8910000003,2014
74674,142048756.0,Friday,No,2014-11-14T03:18:00.000,MedAssist,"[-71.07844, 42.306111]",Point,MedAssist,11,IVPER,0,B2,Last,No,COLUMBIA RD,Part three,Unarmed,770199.8873,GENEVA AV,2936856.7389999996,2014
96839,142048779.0,Friday,No,2014-11-14T08:00:00.000,MedAssist,"[-71.054711, 42.341305]",Point,MedAssist,11,INJOFF,0,C6,Day,No,W BROADWAY,Part three,Unarmed,776551.5679,,2949714.607,2014
106861,142048987.0,Friday,No,2014-11-14T18:46:00.000,MedAssist,"[-71.026565, 42.334911]",Point,MedAssist,11,UNCONS,0,C6,First,No,E 4TH ST,Part three,Unarmed,784173.8184,,2947425.526,2014
124303,142048922.0,Friday,No,2014-11-14T14:53:00.000,MedAssist,"[-71.07351, 42.333491]",Point,MedAssist,11,MVA,0,D4,Day,No,MASSACHUSETTS AV,Part three,Unarmed,771483.5641,ALBANY ST,2946841.0930000003,2014
153986,142048863.0,Friday,No,2014-11-14T11:30:00.000,MedAssist,"[-71.124361, 42.28369]",Point,MedAssist,11,IVPER,0,E5,Day,No,CUMMINS HY,Part three,Unarmed,757814.1441,,2928627.903,2014
168258,142049007.0,Friday,No,2014-11-14T18:50:00.000,MedAssist,"[-71.12554, 42.252956]",Point,MedAssist,11,INVEST,0,E18,First,No,FACTORY ST,Part three,Unarmed,757544.3421,,2917426.8310000002,2014
205780,142048772.0,Friday,No,2014-11-14T07:30:00.000,MedAssist,"[-71.05862, 42.295126]",Point,MedAssist,11,UNCONS,0,C11,Day,No,LESLIE ST,Part three,Unarmed,775581.9166,,2932880.7630000003,2014
233464,142049266.0,Friday,No,2014-11-14T14:00:00.000,MedAssist,"[-71.071081, 42.300115]",Point,MedAssist,11,IVPREM,0,C11,Day,No,WESTVILLE ST,Part three,Unarmed,772201.4742,,2934681.494,2014
242731,142048914.0,Friday,No,2014-11-14T13:32:00.000,MedAssist,"[-71.061625, 42.305676]",Point,MedAssist,11,UNCONS,0,C11,Day,No,ADAMS ST,Part three,Unarmed,774749.1634,,2936721.147,2014
