,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8424,142061928.0,Wednesday,No,2014-12-31T01:26:00.000,MedAssist,"[-71.05642, 42.364426]",Point,MedAssist,12,POISON,0,A1,Last,No,COOPER ST,Part three,Unarmed,776045.7858,,2958137.9469999997,2014
14108,142061921.0,Wednesday,No,2014-12-31T00:36:00.000,MedAssist,"[-71.062658, 42.289458]",Point,MedAssist,12,FIGHT,0,C11,Last,No,SHEPTON ST,Part three,Other,774500.0162,,2930809.455,2014
22467,152000004.0,Wednesday,No,2014-12-31T23:21:00.000,MedAssist,"[-71.060554, 42.364937]",Point,MedAssist,12,REQP,0,A1,First,No,CANAL ST,Part three,Other,774927.5836,,2958318.224,2014
40217,152000617.0,Wednesday,No,2014-12-31T00:25:00.000,MedAssist,"[-71.07293, 42.333901]",Point,MedAssist,12,MISC,0,D4,Last,No,ALBANY ST,Part three,Unarmed,771639.6374,,2946991.29,2014
46861,142062110.0,Wednesday,No,2014-12-31T17:14:00.000,MedAssist,"[-71.088717, 42.31927]",Point,MedAssist,12,EDP,0,B2,First,No,HAROLD ST,Part three,Unarmed,767396.7214,,2941638.5130000003,2014
52303,142062154.0,Wednesday,No,2014-12-31T17:52:00.000,MedAssist,"[-71.09831, 42.313041]",Point,MedAssist,12,INJOFF,0,E13,First,No,GRANADA PARK,Part three,Unarmed,764813.1478,,2939356.2060000002,2014
63645,142062174.0,Wednesday,No,2014-12-31T22:50:00.000,MedAssist,"[-71.057645, 42.379941]",Point,MedAssist,12,CARDIA,0,A15,First,No,OLD IRONSIDES WY,Part three,Unarmed,775685.4059,,2963790.21,2014
76968,142062008.0,Wednesday,No,2014-12-31T11:30:00.000,MedAssist,"[-71.07632, 42.350356]",Point,MedAssist,12,INVEST,0,D4,Day,No,BOYLSTON ST,Part three,Unarmed,770693.2587,,2952983.224,2014
106227,142061940.0,Wednesday,No,2014-12-31T06:00:00.000,MedAssist,"[-71.071555, 42.272931]",Point,MedAssist,12,REQP,0,B3,Last,No,OLD MORTON ST,Part three,Unarmed,772123.0179999999,,2924774.7539999997,2014
112708,142062132.0,Wednesday,No,2014-12-31T19:06:00.000,MedAssist,"[-71.002594, 42.383787]",Point,MedAssist,12,UNKEMS,0,A7,First,No,BAYSWATER ST,Part three,Unarmed,790551.1508,,2965273.652,2014
119915,142061997.0,Wednesday,No,2014-12-31T10:55:00.000,MedAssist,"[-71.07439, 42.324346]",Point,MedAssist,12,REQP,0,B2,Day,No,DUDLEY ST,Part three,Unarmed,771262.2559999999,,2943507.309,2014
128382,142062141.0,Wednesday,No,2014-12-31T19:47:00.000,MedAssist,"[-71.163595, 42.291951]",Point,MedAssist,12,ALARM,0,E5,First,No,BONAIR ST,Part three,Unarmed,747185.7277,,2931594.2539999997,2014
143278,142062173.0,Wednesday,No,2014-12-31T22:46:00.000,MedAssist,"[-71.0651, 42.350151]",Point,MedAssist,12,POISON,0,A1,First,No,TREMONT ST,Part three,Other,773726.5315,,2952923.7810000004,2014
143463,142062144.0,Wednesday,No,2014-12-31T20:20:00.000,MedAssist,"[-71.03323, 42.331331]",Point,MedAssist,12,INJ,0,C6,First,No,M ST,Part three,Unarmed,782378.8981,,2946110.982,2014
160359,142062128.0,Wednesday,No,2014-12-31T19:55:00.000,MedAssist,"[-71.06125, 42.293836]",Point,MedAssist,12,EDP,0,C11,First,No,CENTRE ST,Part three,Unarmed,774872.7953,,2932406.997,2014
165829,152000046.0,Wednesday,No,2014-12-31T11:45:00.000,MedAssist,"[-71.07693, 42.349241]",Point,MedAssist,12,IVPER,0,D4,Day,No,ST JAMES AV,Part three,Unarmed,770530.3848,DARTMOUTH ST,2952576.0760000004,2014
170991,142061991.0,Wednesday,No,2014-12-31T09:34:00.000,MedAssist,"[-71.115598, 42.247048]",Point,MedAssist,12,EDP,0,E18,Day,No,WILLIAMS AV,Part three,Unarmed,760245.6107,,2915285.62,2014
185766,142062142.0,Wednesday,No,2014-12-31T20:29:00.000,MedAssist,"[-71.038105, 42.333906]",Point,MedAssist,12,UNCONS,0,C6,First,No,E 5TH ST,Part three,Unarmed,781055.6557,,2947042.18,2014
210217,142062013.0,Wednesday,No,2014-12-31T12:30:00.000,MedAssist,"[-71.005685, 42.387511]",Point,MedAssist,12,EDP,0,A7,Day,No,ANTRIM ST,Part three,Unarmed,789708.1876,,2966625.954,2014
211884,142062121.0,Wednesday,No,2014-12-31T18:35:00.000,MedAssist,"[-71.12525, 42.241561]",Point,MedAssist,12,UNCONS,0,E18,First,No,BADGER RD,Part three,Unarmed,757641.0978,,2913274.6969999997,2014
222100,142061927.0,Wednesday,No,2014-12-31T01:45:00.000,MedAssist,"[-71.05464, 42.359201]",Point,MedAssist,12,IVPER,0,A1,Last,No,BROAD ST,Part three,Other,776536.7748,STATE ST,2956236.361,2014
231794,142062098.0,Wednesday,No,2014-12-31T17:56:00.000,MedAssist,"[-71.056765, 42.310466]",Point,MedAssist,12,UNCONS,0,C11,First,No,AUCKLAND ST,Part three,Unarmed,776054.7316,,2938473.49,2014
261334,152000003.0,Wednesday,No,2014-12-31T23:30:00.000,MedAssist,"[0, 0]",Point,MedAssist,12,POISON,0,E13,First,No,HALL ST,Part three,Unarmed,,,,2014
264219,142061929.0,Wednesday,No,2014-12-31T01:30:00.000,MedAssist,"[0, 0]",Point,MedAssist,12,IVPER,0,A1,Last,No,COMMON ST,Part three,Firearm,,CHATHAM ST,,2014
