,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
11587,130750681.0,Sunday,No,2013-09-22T00:00:00.000,OTHER LARCENY,"[-71.063705, 42.282481]",Point,06xx,9,IVPER ,395,C11,Last,No,VAN WINKLE ST,Part One,Unarmed,774229.7543,,2928265.671,2013
14776,130610521.0,Sunday,No,2013-09-22T23:00:00.000,OTHER LARCENY,"[-71.037105, 42.367651]",Point,06xx,9,LARCRT,35,A7,First,No,SUMNER ST,Part One,Unarmed,781259.3019,,2959340.939,2013
34354,130605467.0,Sunday,No,2013-09-22T15:00:00.000,OTHER LARCENY,"[-71.05091, 42.359661]",Point,06xx,9,INVEST,95,A1,Day,No,CENTRAL WF,Part One,Unarmed,777544.0105,,2956409.2810000004,2013
38684,130605783.0,Sunday,No,2013-09-22T16:55:00.000,OTHER LARCENY,"[-71.10164, 42.344226]",Point,06xx,9,LARCRT,628,D4,First,No,BROOKLINE AV,Part One,Unarmed,763859.4027,,2950716.352,2013
47390,130610331.0,Sunday,No,2013-09-22T12:00:00.000,OTHER LARCENY,"[-71.066885, 42.276566]",Point,06xx,9,LSTPRP,355,C11,Day,No,DORCHESTER AV,Part One,Other,773380.1887,,2926105.7789999996,2013
73873,130606244.0,Sunday,No,2013-09-22T21:40:00.000,OTHER LARCENY,"[-71.10164, 42.344226]",Point,06xx,9,LARCRT,628,D4,First,No,BROOKLINE AV,Part One,Unarmed,763859.4027,,2950716.352,2013
90785,130605700.0,Sunday,No,2013-09-22T18:45:00.000,OTHER LARCENY,"[-71.0833, 42.301121]",Point,06xx,9,LARCRT,458,B3,First,No,ERIE ST,Part One,Unarmed,768894.1383,,2935031.8460000004,2013
98968,130605551.0,Sunday,No,2013-09-22T15:00:00.000,OTHER LARCENY,"[-71.053815, 42.376351]",Point,06xx,9,LARCRT,38,A15,Day,No,3RD AV,Part One,Unarmed,776727.0554,,2962487.3310000002,2013
100904,130605080.0,Sunday,No,2013-09-22T13:07:00.000,OTHER LARCENY,"[-71.076399, 42.333996]",Point,06xx,9,LARCIP,271,D4,Day,No,HARRISON AV,Part One,Unarmed,770701.3598,,2947021.0810000002,2013
103226,130605831.0,Sunday,No,2013-09-22T19:00:00.000,OTHER LARCENY,"[-71.086099, 42.344019]",Point,06xx,9,LARCRT,283,D4,First,No,MASSACHUSETTS AV,Part One,Unarmed,768060.9025,,2950660.6539999996,2013
106028,130607216.0,Sunday,No,2013-09-22T18:00:00.000,OTHER LARCENY,"[-71.107805, 42.33605]",Point,06xx,9,LARCRT,612,B2,First,No,FRANCIS ST,Part One,Unarmed,762206.2941,,2947728.97,2013
