,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
17322,120526569.0,Thursday,No,2012-08-23T22:30:00.000,MedAssist,"[-71.03749, 42.374606]",Point,MedAssist,8,EDP2  ,22,A7,First,No,LONDON ST,Part Three,Unarmed,781141.5154,,2961874.913,2012
28240,120525698.0,Thursday,No,2012-08-23T16:17:00.000,MedAssist,"[-71.100645, 42.319136]",Point,MedAssist,8,UNK   ,948,E13,First,No,AMORY ST,Part Three,Unarmed,764171.1989,,2941574.361,2012
30023,120524950.0,Thursday,No,2012-08-23T09:20:00.000,MedAssist,"[-71.07157, 42.284188]",Point,MedAssist,8,UNK   ,933,C11,Day,No,WASHINGTON ST,Part Three,Unarmed,772098.3196,,2928876.74,2012
59123,120524783.0,Thursday,No,2012-08-23T08:15:00.000,MedAssist,"[-71.082725, 42.338011]",Point,MedAssist,8,CARST ,274,D4,Day,No,TREMONT ST,Part Three,Unarmed,768983.9229,,2948475.94,2012
67746,120524993.0,Thursday,No,2012-08-23T09:33:00.000,MedAssist,"[-71.051325, 42.283221]",Point,MedAssist,8,IVPER ,383,C11,Day,No,GALLIVAN BL,Part Three,Unarmed,777578.3769,,2928552.7139999997,2012
68976,120526694.0,Thursday,No,2012-08-23T23:56:00.000,MedAssist,"[-71.123275, 42.292651]",Point,MedAssist,8,REQPE ,664,E5,Last,No,SOUTH ST,Part Three,Unarmed,758093.6514,,2931894.9469999997,2012
84343,120526440.0,Thursday,No,2012-08-23T21:24:00.000,MedAssist,"[-71.037765, 42.366106]",Point,MedAssist,8,REQP  ,35,A7,First,No,MARGINAL ST,Part Three,Unarmed,781083.9955,,2958776.942,2012
85086,120526198.0,Thursday,No,2012-08-23T19:43:00.000,MedAssist,"[-71.170455, 42.277416]",Point,MedAssist,8,VICDOG,727,E5,First,No,GARDNER ST,Part Three,Unarmed,745350.1349,,2926290.225,2012
97821,120525846.0,Thursday,No,2012-08-23T17:20:00.000,MedAssist,"[-71.059641, 42.327811]",Point,MedAssist,8,LARCIP,191,C6,First,No,BOSTON ST,Part Three,Other,775244.0823,,2944790.3039999995,2012
97934,120525441.0,Thursday,No,2012-08-23T13:49:00.000,MedAssist,"[-71.065135, 42.350006]",Point,MedAssist,8,CARST ,121,A1,Day,No,TREMONT ST,Part three,Unarmed,773717.34,,2952870.892,2012
122507,120524430.0,Thursday,No,2012-08-23T00:25:00.000,MedAssist,"[-71.17154, 42.350487]",Point,MedAssist,8,CONFPR,754,D14,Last,No,TREMONT ST,Part Three,Unarmed,744953.9713,,2952917.416,2012
152052,120524414.0,Thursday,No,2012-08-23T00:27:00.000,MedAssist,"[-71.060693, 42.295207]",Point,MedAssist,8,EDP2  ,363,C11,Last,No,DIX ST,Part Three,Unarmed,775020.8351,,2932907.2739999997,2012
161892,120536684.0,Thursday,No,2012-08-23T14:00:00.000,MedAssist,"[-71.0599, 42.358711]",Point,MedAssist,8,INJRPT,73,A1,Day,No,TREMONT ST,Part Three,Other,775116.0583,,2956050.418,2012
183492,120525861.0,Thursday,No,2012-08-23T17:24:00.000,MedAssist,"[0, 0]",Point,MedAssist,8,UNK   ,619,D4,First,No,WESTLAND AV,Part Three,Unarmed,,,,2012
204445,120526187.0,Thursday,No,2012-08-23T19:37:00.000,MedAssist,"[-71.085978, 42.296806]",Point,MedAssist,8,IVPER ,444,B3,First,No,ABBOT ST,Part Three,Unarmed,768177.1099,,2933455.566,2012
206973,120526574.0,Thursday,No,2012-08-23T22:31:00.000,MedAssist,"[-71.055312, 42.327496]",Point,MedAssist,8,ABIP  ,914,C6,First,No,OCALLAGHAN WY,Part Three,Unarmed,776415.2591,,2944681.3510000003,2012
225758,120525593.0,Thursday,No,2012-08-23T15:08:00.000,MedAssist,"[-71.03747, 42.337281]",Point,MedAssist,8,UNCONS,222,C6,Day,No,K ST,Part Three,Unarmed,781220.6781,E 2ND ST,2948273.017,2012
239117,120524572.0,Thursday,No,2012-08-23T02:16:00.000,MedAssist,"[-71.077214, 42.322024]",Point,MedAssist,8,OVRDOS,262,B2,Last,No,BLUE HILL AV,Part Three,Unarmed,770502.5777,,2942657.1489999997,2012
249668,120524702.0,Thursday,No,2012-08-23T06:06:00.000,MedAssist,"[-71.13432, 42.240761]",Point,MedAssist,8,PRSCRM,531,E18,Last,No,CHESTERFIELD ST,Part Three,Unarmed,755186.401,,2912972.5089999996,2012
252365,120524851.0,Thursday,No,2012-08-23T08:31:00.000,MedAssist,"[-71.098435, 42.333576]",Point,MedAssist,8,TRAUMA,601,B2,Day,No,SMITH ST,Part Three,Other,764744.1099,,2946839.358,2012
